0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.029179847,-0.061568096,-0.0175616,-0.054210667,-10.681466,-0.27380413,-17.599722,0.0030377712,-0.031598512,-0.15719034,0.27027,0.0023433585,-0.109371856,-19.384163,-0.04594757,-0.37797537,-0.14731547,-0.066347316,0.04952409,-0.18048815,0.07448731,0.020340236,-0.053254742,0.030018218,-4.480544,0.008172341,0.07303071,-0.23487647,-0.086565904,-0.09913914,-0.062998295,-0.4362316,-0.92268926,-0.05028643,0.0040507857,0.0001691375,-0.074356996,-0.14677215,-0.01346284,0.059739906,-0.17195769,-0.12798813,-0.028121466,-1.2507547,0.15145923,-0.62703365,-0.05934577,0.09581525,-0.03525642,-0.0014222127,0.013941108,-1.644413,-0.090787776,-0.03149571,-0.0060551814,-1.2751671,0.011085634,0.13782871,0.012334346,0.0026683758,0.046546716,-0.07709653,0.08160118,-0.023062555,-2.2069485,-0.009366836,0.053896423,-0.05004138,-0.109232835,-0.17388707,-0.34458503,-0.023325574,0.07940438,0.047494944,-1.9879469,0.01224213,0.029738005,-0.3881421,-0.14553244,-0.09184101,-0.055776626,-4.8625183,0.026050275,0.034196675,-0.99172544,-0.123592064,-0.21658227,0.06465479,0.082106635,-0.06573014,-0.03393841,-0.7834517,0.029154303,-0.031137548,0.043047592,0.045398653,-1.8106166,-0.16132535,-0.14322726,0.023583675,-0.038127944,0.061110217,-0.15698053,-0.0057320176,-8.224898,0.07643068,-1.0296555,-0.0015220424,-1.3130406,0.0077883457,-0.31501058,-0.033488005,-1.3377222,-0.00020318427,-0.022631565,-0.054428216,-1.8535936,-0.04247753,0.009748991,-0.053929888,-9.14792,0.025090149,-0.27812794,-0.11228102,0.040510386,-0.16633044,-0.12463317,0.07020365
0.03329966,-0.02223821,0.3229161,-1.3735523,0.34891424,0.38601148,-0.0030819017,0.43171382,-0.26527867,0.2687461,0.13611028,-0.4906186,0.43716016,-1.1241156,0.11693964,-0.07154453,-0.16321085,-0.05580757,0.2882795,-2.6304135,0.023666004,-0.47785214,0.26420632,0.092044756,0.4405141,0.5997446,-1.5490798,-2.6622167,0.039237875,-1.6361647,0.22790857,0.34849933,-0.08332944,-0.5175086,0.35296324,-2.3942623,0.22001012,-0.13757907,0.3983676,-0.019977577,0.3720477,0.17360452,-0.9021968,0.00805658,-0.081833415,0.04979836,0.19228531,0.2971107,0.44020793,-0.10812699,0.23620453,0.39150918,-0.048688695,0.3839746,0.20148228,-0.16884314,0.075557716,0.44960552,-0.43992177,-0.38741785,0.20513076,-0.23763484,0.35613188,-0.41843912,0.20677666,0.042207267,0.07878071,-1.4747425,0.48581478,0.2453493,0.059658464,-1.2728101,-0.32126004,-0.07701924,0.28056118,0.047845338,-0.009415188,0.27921984,-0.0719046,-2.0641446,0.28371897,0.18168077,-0.9968058,-0.041158795,-1.7588279,-0.014979591,-0.8022777,0.06862661,-0.026923228,0.30546144,0.49726972,-0.36319613,-0.09801434,-2.2580109,-0.037433226,0.3835775,0.25987396,0.24530323,-0.3387537,0.8154491,-0.08726544,0.015850155,0.19369724,0.2553716,0.421814,-0.58488876,0.28359732,0.6451081,0.37959233,0.64572746,-0.42164704,0.28704014,0.108184494,0.07194071,-3.4694018,0.14176702,0.1581905,0.19120331,-0.19491729,-0.33996058,0.28653303,-1.1418539,0.36143023,-0.061162967,0.066094786,0.07532037,0.006258711,0.22512473
0.03506434,0.037026495,-0.09930253,0.015613943,-0.045898914,-0.092276186,-0.06632483,0.016506672,0.067445874,0.10268277,-0.10890633,-0.0013222396,0.03908193,0.006952226,0.00155586,0.0136864185,0.094435126,-0.114764184,0.0028961003,0.05821204,0.12438658,-0.028917342,0.072461575,0.08749956,0.061809123,-0.09764817,-0.028562784,-0.03165269,0.094469815,0.06928757,-0.116579145,0.0055665076,-0.006783426,-0.07278675,-0.113539696,-0.026367754,0.012864441,0.09966269,-0.10865322,-0.102113634,0.1113143,0.048971564,-0.09818283,-0.08043328,-0.08988261,0.03197846,-0.11697778,0.021619141,0.024506241,0.0031882524,0.032721877,-0.04087925,-0.020693004,-0.014260113,-0.10845995,0.0437617,0.04683903,-0.042727858,-0.11854544,0.110099405,-0.07314587,0.07726282,0.055914134,-0.02467218,0.045372248,0.104710996,-0.028783858,0.06307194,0.07461652,-0.090099156,0.12014732,0.08194673,0.04022208,0.07445794,0.050833732,0.08723694,0.043465346,-0.123999655,-0.088241994,-0.058207035,0.034010738,-0.05251527,0.06524408,-0.09031406,0.090183616,-0.032540888,0.124468,-0.0059634745,-0.08092508,-0.05513206,0.038513035,-0.09819463,0.054861754,-0.054413885,-0.044219166,-0.10054678,-0.06753826,-0.11793429,0.117031336,-0.07961315,-0.058729053,-0.06324881,0.084280014,-0.04060945,-0.019415677,-0.0034858286,0.028023243,0.014692754,0.018057227,0.003433466,0.023949504,-0.095365494,-0.12111235,0.07329103,0.029960811,0.047568947,0.005977243,0.0019129813,0.013075501,-0.09323552,-0.10611048,0.011555225,-0.12043768,-0.07277447,-0.00796625,0.04923284,-0.07768786,0.064703226
-0.1621205,0.0036807912,-0.16495577,0.24600679,-0.07111876,-1.821742,-0.42325038,1.1559755,0.15580009,0.03643465,-0.23667845,0.028514482,-0.083888955,-0.37323985,-0.30896863,-0.181675,-0.13231313,-0.14626965,-0.17808124,-0.03978112,-0.72377735,0.12799077,-18.413275,-1.1446968,-0.028543847,-0.28361562,-2.2115722,-4.069036,-0.8285886,0.7132889,-0.6830536,-0.60998905,-3.3038318,-11.662778,-0.6165952,5.3884063,-2.5350277,-0.09836273,-0.18067329,0.47448343,-1.3791643,-0.32083112,-21.710556,-0.08517454,-0.01307685,-0.008472113,-0.470663,-1.0234777,-0.76850295,0.003324256,-0.15201175,-0.3859499,-0.25620523,-0.05403117,-0.058165297,-0.12135242,-0.3090345,-0.96177965,-0.32523793,0.20034327,-0.24446662,-0.1551676,-1.3609521,2.3227434,-0.36419326,-1.1567727,-0.10695694,-0.14416602,-1.9715014,-2.5963006,-0.119769596,-0.25375384,-4.1200676,-0.5141844,-0.6788363,-1.9313594,-0.44449523,-0.06449189,-1.5677189,0.054458145,-0.2882506,-0.19733939,0.046779238,-0.027516007,-1.192701,-10.673925,0.25570193,-5.077227,-0.812485,-0.13419256,-0.23774084,0.057954323,0.16119666,-6.4678755,-0.08010156,-0.27435055,-0.28173903,-0.04225809,-38.85901,-0.022281334,-1.0585461,-0.84799355,-0.60006225,-1.6398183,-0.24515484,-0.5565391,-8.030263,0.51488817,-0.28540242,0.23458533,-0.4386787,-15.011444,-0.21795294,-0.80564666,-0.03990634,-0.30936927,-1.9094878,-0.33153006,-4.0601716,-2.2227235,-0.16922855,-0.014754377,0.221753,0.7332655,-12.913229,-0.55696553,-5.88789,-4.7589593
0.126693,0.025306901,0.02372774,-0.17646097,0.14483802,0.0060743103,-0.06377049,0.06626894,0.20872448,-0.103507645,0.038735304,-0.49163043,0.22809373,-0.16938499,0.1501166,0.1550471,0.023930356,0.20771196,0.276343,-0.072370775,0.27645764,-0.13240217,0.1360452,0.020026289,0.017834231,-0.063654006,-0.1506776,-0.17213744,-0.007888248,-0.07232276,0.26317355,0.11616796,0.21922962,0.18286628,0.20791847,-0.7529773,0.16205655,0.09696088,0.04111147,0.2283832,0.14255847,0.1614989,-0.8093661,0.11144668,-0.10654168,0.23757064,0.33205205,0.07589219,0.2573363,-0.25863144,0.01942067,0.10595622,0.007667358,0.21143942,0.02387642,0.12482398,0.06692964,0.18781549,0.032933407,0.10409902,0.014661615,-0.05164886,0.1671032,0.02893203,0.17962146,0.026590811,0.10806773,-0.096265934,0.11084974,0.034089234,0.13958192,-0.23588894,-0.55801135,0.1508721,0.24447191,0.13144657,-0.086495854,0.07485111,0.07532096,0.2700234,0.24934424,-0.03254094,0.058691904,-0.110975966,-0.06284849,0.11220816,0.09601601,0.15204228,-0.10021426,-0.01439799,0.13444035,0.1718065,-0.08804609,0.022576256,0.13134721,0.23485959,0.043179344,0.36905718,-0.14839946,0.15409283,-0.09800927,-0.48552957,0.20575596,0.25254416,0.1702171,-0.043043233,0.20491216,0.21008416,-0.04912124,0.3701016,0.0620805,0.18473801,-0.0416892,0.08740295,-1.6126797,0.088802695,0.1440719,0.077841826,-0.23803484,-0.09059993,0.17847458,0.54750127,-0.45048705,-0.051835407,-0.04873102,0.10688872,0.2216264,0.3174715
0.013253373,0.27885008,0.28809813,-0.009141788,0.013086985,-0.0127497595,-7.524182,-1.8656454,-0.27542362,1.6625999,-0.007344176,-12.807088,0.42011443,-6.6707726,-0.21653786,0.19903886,0.008788985,-1.2820024,-0.23555706,-2.2133029,-0.07827585,0.3994209,0.011720118,-0.24200009,0.11463933,-0.04244755,-0.14702907,0.08926741,-0.060355898,0.10670936,0.180507,0.21390161,0.17753963,0.079166055,-0.032196626,-0.14130256,0.08334702,-0.07597779,-1.4750557,0.13973227,0.110170715,0.11721753,0.087557785,-0.13297938,-0.0064388043,0.07342375,0.15852174,0.2652344,-0.4089659,-10.2311535,0.19693229,-0.10060371,-0.7474229,0.08821826,-0.7419004,-0.29841506,0.042698335,-4.1655107,0.053514905,-0.31424963,0.18454751,-0.06759228,0.39631027,-0.029164366,-0.07619852,-1.9767363,-0.13036595,-0.19564177,0.39322123,0.07121059,0.0442716,-0.03316748,-0.09836611,0.1241387,-0.21128646,-0.048604112,-0.8521027,0.108778305,-0.30117708,-0.12391471,-0.17388165,0.13280074,-0.010587821,-4.5327783,0.16683356,-0.20303263,-0.019518744,0.07503806,-6.44275,0.14568798,-0.57622117,-0.41815206,0.03495542,-2.2178886,0.013513536,-0.035118338,-0.6788981,0.15828246,-0.009025612,-1.6836692,-0.04801065,0.005591394,-0.0794306,-0.57640946,0.31048566,0.1333754,0.046856638,0.075464286,0.0076070027,-1.0094206,0.063635886,-0.20276558,0.9195207,0.18434247,-0.28623313,0.30497798,-0.0447453,0.4349914,0.10533594,-0.70430446,0.622923,-4.121221,0.35543558,-0.10188115,-10.174509,-0.17671265,0.0015886799,0.24693665
-0.16561648,-0.6422425,-0.23312233,-1.551855,-0.12835188,-0.118698485,-11.641983,-13.463429,0.2158096,-5.2557716,-0.20898373,0.4435973,-0.082122035,7.446607,-0.24004833,-0.19289957,-0.24218184,-0.17476462,-0.35376912,-18.825642,0.95626247,2.7359035,-1.3127375,15.600592,0.015055952,-0.048726454,-71.38166,-0.08336585,-0.0659578,0.50057083,-0.26188353,-0.122088276,-0.19658221,-0.3501933,-0.21370485,-33.617947,-0.287349,-0.090183504,0.8917986,-1.2503221,-1.5661776,-0.24160998,-3.31797,-0.02636598,-0.055631436,-0.030557381,-11.836096,-0.22028986,-0.31090716,-0.34515297,-0.21109319,-0.32345808,-0.043577787,-1.2326825,0.36968732,-0.15673535,-0.42006853,-0.27114356,4.3976603,9.93707,-0.120773345,-0.29734215,-0.21294174,11.961159,-0.34421206,-0.2583194,-0.14280361,0.15764132,-0.21063004,-0.14983155,-0.12885156,0.18727906,-10.773951,-0.2231785,-0.11741106,-0.2707224,1.3425832,-0.23394231,-0.08957907,1.4595582,-0.18426268,-0.085374795,0.2122419,-0.043014806,-0.27165487,-0.7520096,1.2470632,-0.30674687,-0.19764055,-0.045074567,-0.20993198,9.951261e-05,1.9344653,-0.23837358,-1.7168282,-0.3105595,-0.22172718,-0.008352062,-13.155544,-0.21967448,0.15660757,-10.141102,-0.27121052,-0.3641536,-0.049732853,-5.550729,-0.61914665,7.569618,-0.21424082,4.417823,-0.04838754,-0.99268156,-0.05240766,-0.07103068,-0.08575792,-0.13304414,-0.35410044,-0.37211284,50.09548,-0.15124002,-0.12950605,3.1160913,11.29193,1.520493,0.0713629,-0.2866536,-0.2875693,-0.2696651
0.01341147,-0.07542696,0.07833774,-0.063020006,-0.07507312,-0.009951772,0.09207287,-0.038506895,0.04475546,0.069393694,-0.1310858,0.22187379,-0.041891936,-0.19680221,0.039571803,0.10009737,-0.016387774,0.23833835,-0.6262514,-0.35949,-0.4243421,-0.21114998,0.08595923,0.115043044,0.11534898,-0.028311616,-0.2737773,-0.49691483,-0.06896612,-0.18584056,0.13175613,0.102884755,0.11653947,-0.06755203,-0.119086154,-0.054408416,-0.022215037,0.0952925,0.124913156,0.13348116,0.018928953,-0.004246634,-0.2919554,0.13935468,0.02277963,-0.03068989,-0.06735738,0.15267298,0.028334452,-0.30141804,0.06516003,0.062224537,-0.01878156,0.14418282,-0.02017132,0.050192703,0.10918942,0.22561006,0.0021217386,0.021937022,0.04974234,0.10491172,0.07705379,-0.120582305,0.12398087,0.19863747,0.14652742,-0.38407576,0.12364459,-0.020936623,0.03415033,-0.41262996,-0.39669335,0.21750917,-0.014775396,-0.023644077,-0.015738769,0.11206838,-0.09854865,-0.055893622,0.15761933,0.04587688,-0.07565444,0.22918828,-0.033257537,-0.03319346,0.020476151,-0.040805705,0.19568963,0.045573086,0.22750002,-0.04192223,-0.029593645,-0.09445338,0.027676264,-0.06892825,0.06748962,0.0474573,-0.21860123,0.10636619,0.021127922,-0.04732178,0.14650701,0.19444361,0.0041359984,0.028738596,-0.02079129,0.047006704,0.21222527,0.22384849,0.039513562,0.009869744,-0.00984624,0.12000854,-0.3300757,0.2028196,0.025551204,0.16579436,0.05003036,-0.081137404,-0.07455152,0.11868135,0.041046195,-0.13801087,0.1847199,0.012529895,0.019979935,0.07360614
0.008266412,0.02178018,-3.0265818,1.2839352,0.18528871,-0.6260455,0.21880718,-2.2153265,0.8923379,-0.13787438,-0.8140502,-0.059045527,-0.3556546,0.18088122,-4.5888276,-0.76757133,-5.131834,-0.24306881,-0.17411411,-0.07645515,6.8540816,0.059858497,-7.487709,-3.231972,-0.46669865,-0.48895028,-0.06890781,0.21969275,-0.4593414,-0.034945186,0.12538722,-2.0034049,-2.2976367,0.03732254,-1.198883,0.09778616,-0.002642697,-0.14568537,-1.8151861,-0.22054945,-0.101080984,-0.9366877,-0.039950978,-0.26649058,-0.19401376,0.31495267,0.014736793,-1.6111594,-0.60775715,-0.04027416,-0.37067056,-2.2132993,-0.33926615,0.055935368,0.026946247,-0.13863839,-15.577742,-1.629835,0.45210004,-0.112274714,-6.124877,-9.737901,-4.3556685,-0.5750307,0.014395833,-13.79237,-0.19148776,0.9254287,-11.3076315,-0.346929,-5.0446167,2.071506,-0.28976262,-4.2165003,-0.62643653,-0.081684105,-0.024867238,-1.3585955,-3.0656564,1.1241126,-9.088755,0.18415532,0.98554593,0.19199136,0.096845575,-0.14442928,0.22779025,0.06571002,-0.19023833,-0.83365154,-12.588308,0.28571188,-0.81063855,0.051921796,-11.889122,-1.7607278,0.12576556,-0.024537306,0.044002544,-0.9781218,-0.38882756,4.9085174,-0.10437017,-2.542984,-0.11181281,-0.6269727,-0.069787435,-0.01465726,-3.9878957,-0.23100553,-0.3564764,-2.1882012,-0.49029005,-2.6570373,0.14571592,-0.08400949,0.17263666,0.114097,-0.9607605,-0.19983375,-0.96781033,-0.114784226,-0.17915715,-0.08443619,-0.42554668,-0.9975473,-2.3044126,-1.2843676
-0.013620184,0.08699512,-0.008539347,0.11117793,-0.04832942,0.054686386,0.052468706,-0.037984453,-0.13266146,-0.06314823,-0.086545005,-0.5568534,0.08717512,-0.32330203,0.019931542,0.1673029,-0.054183308,0.08169525,-0.23916684,-0.24143916,-0.2915288,-0.26906484,0.14237761,-0.16760015,0.07552893,0.019357182,-0.08983855,-0.27214262,0.16604334,-0.15844943,0.1220225,-0.03915903,0.015569347,-0.06607179,0.10030356,-0.21695386,0.13338117,0.0649492,0.048026934,0.2263545,0.19437774,-0.0126612475,-0.065616935,0.15925974,0.21716276,0.085974514,0.16744037,0.2953136,0.06183505,-0.7590448,0.13366522,0.05334832,-0.014748255,0.018884722,-0.17768428,0.17310633,0.041391946,0.109399326,0.028749146,0.17942888,0.19753474,-0.019922046,0.037054036,0.1404094,0.094256535,0.0793238,-0.13663565,-0.22720242,0.030031133,0.14801037,-0.031578355,-0.11903908,-0.14092742,0.08650823,0.16473079,-0.027429376,-0.02056898,-0.041028336,-0.1400838,-0.30093703,0.08601582,0.04807035,0.023983942,-0.05041326,0.027392471,0.09473365,0.16120327,0.11008962,-0.15153643,0.073083475,-0.15200555,-0.023000449,-0.08043395,-0.28386056,0.104684524,0.03632537,0.026557501,0.11477531,0.028686676,-0.022773739,-0.055184543,-0.01802049,0.10889241,0.026738467,0.15474439,-0.012960582,0.15187427,0.08647182,-0.06613095,0.094215505,0.16559249,0.006332827,-0.018968198,0.15455376,-0.3479188,0.049180154,0.29979908,0.07274284,0.3079288,-0.23531312,-0.007533928,-0.26882985,0.10089454,0.040511135,0.1591826,0.0849608,0.07346,0.023312112
-0.3247368,0.14445612,-1.2599252,1.9508126,0.53419816,-0.6733689,-0.067609765,-10.821196,1.0350058,-0.10201991,-0.32206258,-0.12350119,-4.400249,0.0056020794,-17.898706,-0.42738825,-2.1043956,-0.1229071,0.23848091,0.08693453,-0.9208899,0.83003116,-9.573492,29.499777,-0.90820944,-0.49931523,0.05662998,0.013374729,-0.3355535,0.17232798,0.1617372,-3.6763487,-1.3120905,-0.04677993,-0.7591114,0.1252946,-0.024924653,-1.4523048,-1.1676745,0.10831954,-0.0706611,-0.6167893,-0.04253632,0.03899686,-0.15001978,0.31132317,0.016848786,-1.037768,-0.4119105,-0.0010903383,-0.17173272,-1.6713485,-1.1335822,-0.08911876,0.06682955,-0.0929511,-9.063825,-0.8959894,2.6400883,-0.2029542,-3.5853775,-5.662828,-1.2400906,10.025839,0.022736467,-6.3155227,-0.31988934,1.5134465,-2.4498773,-2.3812873,-1.0401367,-0.3567275,0.9197129,-2.005306,-7.4518094,-0.61013496,-0.26719168,-3.5199237,-0.3883189,1.7822032,-5.330726,0.077222265,-0.49169904,0.2827322,-0.28383368,-0.06994404,1.2789211,-0.19795208,-0.30008444,-6.6921487,-3.1502771,-0.07839725,-1.7471294,-0.066087365,-29.865225,-1.2289219,0.4009971,-2.7588499,0.54574764,-0.6440639,-0.20478137,-4.665895,0.40780318,-1.2341005,0.3227764,-6.646245,0.04786484,-0.05444739,-0.873929,-0.22165234,-0.52225715,-1.0815026,-0.115072675,-1.4245527,-0.014693616,0.014263921,0.039046552,0.019592263,0.011071824,-0.2686442,-0.5136841,-0.025039276,0.08757643,-0.0101363165,-2.533165,-5.1241283,-1.0932422,-0.7800469
-0.066213354,0.019843541,-0.047516465,0.017381087,-2.8976424,-8.441095,-0.0011174369,0.050202172,0.0885774,-0.14931953,-8.367759,0.050205324,-0.203563,0.026436344,0.0022235594,-11.737542,-0.49638057,-0.3418401,0.09459268,0.042507954,-0.019332884,0.13837701,-0.051568754,0.02423725,-2.259308,-0.047366563,0.054021794,0.04885647,-0.03592706,0.077550516,-0.18717742,-1.7094507,-14.601916,0.011491101,-0.09421567,0.12681165,-0.08073611,-0.105344355,-0.034589235,-0.06896017,-0.118226245,0.05558471,0.056923114,-0.42174867,-4.928413,0.08533563,-0.010617101,-0.057291638,-0.28228202,-0.01690779,-0.094376795,-0.053412907,-0.054034524,-0.0054623657,0.004516574,-1.4823955,-0.06342141,0.09560479,0.0038688486,-0.0029175964,-0.060761925,-0.009184926,-0.035281844,-0.00838877,-0.13230257,-0.00926336,-1.3125292,-0.0018565211,-0.21928936,-0.33309665,-0.11080018,-0.039760087,0.11697613,-0.59434336,-0.16748732,-0.0505768,-0.050403535,-0.33679727,-1.2712042,0.08634344,-0.060733322,-3.6958191,-0.030421218,0.091563344,0.07678483,-0.0818542,0.03660462,-0.25326267,0.016770463,0.00892415,0.034379475,-0.5732397,0.081991285,0.046970062,0.09781522,-0.46317396,-0.3514623,-6.3035135,-0.28231707,-0.060524054,-0.68072844,-0.1093829,-0.119286455,-0.007425777,-1.6848379,-0.07138532,-0.04115881,0.120078556,-4.5716963,0.029896462,-0.06441392,-0.03292488,-4.3958364,-0.090740986,-0.023022639,-0.10012868,-0.13356824,-0.3429842,-0.0131431725,-0.00839943,-1.9947301,0.08594623,-0.55447906,-0.010963922,-0.016670955,-0.48124778,-0.19158047,-0.04122982
0.09814411,0.061980158,0.040006615,-0.028178042,0.06520531,0.019485656,-0.020523384,0.05705889,0.083411515,0.0065980023,-0.03403712,-0.262208,-0.085682765,-0.005914963,0.09247121,0.08836646,-0.045020618,-0.060157474,0.09680166,-0.11158413,0.15237258,0.07863509,0.13898537,0.07912921,0.1854453,0.002873772,-0.011653621,0.011413822,-0.034206036,0.21943432,0.08225148,0.096761525,0.1370033,0.026146997,0.067202784,-0.0077389632,-0.012990824,0.059476614,0.08351004,-0.07579631,0.030256102,-0.021723535,-0.17561233,-0.032389525,-0.102706276,0.053077534,-0.047367875,0.023947032,0.04197208,-0.2561704,0.061611895,-0.018349186,0.1247809,0.061469477,0.16755159,0.038478203,0.053580724,0.026374092,0.026158134,0.07773856,0.10018695,0.055013314,-0.008601541,-0.07904441,0.09243445,-0.035596196,0.033379376,0.024287356,0.0021092626,0.12725069,0.11158706,-0.09757304,0.13221982,0.032122444,-0.016727481,-0.047172707,0.15276444,0.031979036,0.05629932,0.00015515702,0.017957915,0.04029936,0.120153025,0.16579722,0.004643332,-0.05123522,-0.07544922,0.07942417,0.09359758,0.14188944,0.104105935,0.11670644,-0.12655102,0.116977625,0.047363307,0.021053642,0.13669579,-0.045466274,-0.1726837,0.076267,-0.0013758284,-0.12544204,0.06517528,0.04379956,0.11106586,0.03996663,0.051384836,-0.0037402827,0.16876045,0.013895373,0.046708692,-0.031144869,0.04725857,-0.0711413,-0.21947086,-0.03668899,0.07519909,0.0077491296,-0.18858245,0.066440456,-0.038466513,-0.009637634,0.0045059244,-0.049327683,0.0026458446,-0.07432362,0.09288361,0.056301
0.018179536,0.035814557,-0.02570566,-0.09602376,-0.040811203,-0.060911246,0.042169437,-0.11974411,0.005754481,0.037262093,-0.011085412,-0.17457439,0.037819926,-0.13725694,0.007992722,-0.048679654,0.07224045,0.081081875,-0.16965415,-0.1937954,-0.13873297,-0.32349378,0.12737527,0.070906445,0.102713816,-0.04115923,-0.3027551,-0.21445647,0.010468499,-0.2072588,-0.0894938,0.062026374,-0.022810582,-0.023133567,-0.0795631,-0.12636064,0.11052917,-0.043012932,-0.029621487,0.13345481,0.038885865,-0.0421819,-0.08967419,0.05308485,0.04794963,0.0066376845,0.056726977,0.067101836,0.038061447,-0.65812606,0.07472335,0.028092425,-0.038031776,0.024097066,0.011958989,0.07153769,-0.038721353,0.15777719,-0.18321043,0.16069481,0.057344522,0.032526392,0.028570013,0.056918416,-0.1175604,0.08384287,-0.07974364,-0.15546161,-0.07010952,0.08553911,-0.034187716,-0.20114826,-0.22076824,0.028455863,0.18870941,0.2021915,0.043695223,0.030595593,-0.19151554,-0.08829969,-0.0030450632,-0.08181795,-0.083054,-0.016459933,0.12672597,-0.009932328,-0.020634575,-0.060472693,0.018580763,0.11158123,0.10121294,0.09822728,-0.08956503,-0.027283521,-0.10444099,0.061187003,-0.14433542,0.14164971,0.08317571,-0.08155343,-0.04192193,-0.040656444,-0.04631702,0.08977616,0.0832198,0.222953,0.12318953,-0.08433272,-0.013878064,-0.009977435,-0.08281825,-0.042154156,0.13765575,-0.012797349,-0.6968934,0.09722201,-0.0003975653,0.03177282,0.16139874,-0.112763576,0.14502512,0.36528084,-0.067208335,0.06470957,0.061250433,-0.035314377,-0.039234165,0.12347552
-0.03214721,0.033195484,0.09808963,0.15589367,0.13261148,0.12091254,-0.05923712,-0.039173376,0.014062557,0.05471873,0.15071648,-0.18490405,0.15937282,0.28554976,0.06137124,0.082379945,0.05346139,0.087726936,0.4324493,0.38979506,0.1992222,0.347208,0.09613263,0.03323192,0.31170622,0.18826333,0.35562274,0.1255429,0.11994577,0.2716915,0.049685545,0.18941094,0.1878774,0.12365348,0.042224348,-0.21826003,0.043585815,0.13085416,0.16830191,-0.16241676,0.079120524,0.013669504,-0.004853138,0.26002678,0.1535636,0.22495908,0.14150813,0.17889681,0.13879463,-0.09493346,0.12450059,0.07007143,0.062431205,0.01945214,0.13702503,0.1409092,-0.026721956,0.45812646,-0.078670636,0.082594365,0.11617911,-0.12352795,-0.0062974957,0.13408431,-0.019621769,0.1500549,0.13239537,0.31151465,0.30553138,-0.027675373,0.21730365,0.23867677,-0.34039834,0.08808375,0.11521916,0.13368961,0.28347796,0.11015926,0.26667094,0.095098466,-0.011985508,0.36778092,0.28454578,0.3254969,0.2127664,0.201595,0.24838586,0.08199196,0.14145108,0.34993237,0.24403846,0.13721064,0.017206956,0.21573599,0.2807844,0.19166508,0.120615475,0.28004307,-0.041547384,0.25287032,0.060132515,0.10993112,0.011431405,0.22040008,0.30773234,0.094495185,0.10640423,-0.06036721,0.19273509,-0.03457078,0.1686645,-0.0890738,0.29452452,0.16873108,-0.0075203795,0.02289801,0.30262223,0.10763241,-0.16566615,0.114678495,0.2697594,0.03139119,-0.07689183,-0.06317279,0.33479813,0.06451518,0.10783882,0.08233151
-5.337375,0.04893462,-11.656321,0.04022704,-4.6924047,-0.7294048,-0.02274364,0.013846874,0.048729114,-0.15199469,-7.7757893,0.0015500427,-12.539704,-0.010122707,-10.199293,-6.311624,-5.6591253,-3.64959,0.42655116,-0.00037450547,0.02015708,0.017838689,-0.021441536,0.09855789,-4.4907374,-12.147368,0.5296251,-0.18523635,0.019405602,0.13032985,-0.43242353,-0.25803113,-0.5495892,-0.13457558,-0.0017977334,0.15181738,0.0019132325,-11.898725,-0.055338267,0.05179049,-0.049904484,-2.5355816,0.1119624,-8.824592,-3.257383,-11.056172,0.068731025,-1.103877,0.06843644,-0.018469026,-12.666376,-0.07804639,-5.789872,0.009193694,0.049126253,-2.3276813,0.013290618,-0.023839563,0.10116954,0.031244097,-10.321761,-9.481025,-0.16885473,-0.096793644,-0.9096297,-0.1466749,-7.4668975,-0.12968844,-0.072081655,-0.11661816,-14.815602,0.3094345,0.6182081,-0.68262297,-0.51456946,-0.46732932,0.18633759,-0.56715405,-0.0076874746,0.016505416,-0.5100525,-0.7378736,0.03936809,0.06327417,-0.33330438,-0.14505489,0.0064729806,-0.77171737,-0.050388634,-14.713155,-7.3261786,-1.2033048,0.00778783,-0.05207233,0.041667175,-0.32794598,-0.5845226,-8.062732,0.19410218,-0.068316504,-0.67458963,-0.8909815,-0.43300813,-0.09702501,-0.36748043,-0.038377464,-0.024923153,0.124111235,-6.8524046,0.071569346,-5.35453,-0.04901278,-3.5219245,-0.15169142,-0.05632077,-0.58820873,-0.14056388,-0.64576393,-0.3872033,-0.17990226,-2.5954475,0.06936302,0.010738502,0.06341996,-0.09817401,0.00037057555,-0.30351636,-0.6195777
