0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.012941372,-0.038017713,0.043464012,0.04996186,-0.33496222,-0.06621797,-0.04946172,-0.04483351,-0.02470955,0.18100429,-1.4102573,0.024504807,-0.036525145,0.10148069,0.18423168,0.02033936,-1.0666037,0.0067087826,0.03460716,0.008269005,0.058131248,-0.1629631,-0.03187207,0.13936199,0.0018746101,0.11323423,0.03508642,0.27962592,0.09815139,0.012336177,-0.018907882,-0.045202356,0.39354447,-0.85830265,0.04831742,-0.040142536,-0.005815889,-0.21179536,0.113459595,0.48256233,-3.347985,0.029325077,0.21071735,-0.08570305,-1.155782,-1.4966828,0.09157937,-0.13705036,-0.03894863,-0.1869698,0.18347636,0.05160727,0.028870277,-0.08790862,-0.029896244,-0.0108135985,-0.002628057,-0.081040636,0.09230905,0.23262481,0.04820318,-2.0363617,0.059487537,-0.080159195,0.11104606,-0.04897913,-0.6270964,0.03516727,0.1734816,0.16082816,-0.27142283,0.13259679,-0.34370115,0.11888934,-1.213677,-4.6612406,0.0043464527,0.012591536,-0.027969955,0.062906034,-0.033964973,-0.247656,0.12333088,-0.18103214,0.048524413,-0.36772937,0.18860346,0.0020652306,-3.2750502,-0.042826466,-0.017426603,-3.7631712,-0.013886667,0.4536495,-0.024004323,-0.01170251,0.0015129661,0.43315798,-0.028899007,0.023983961,0.23518717,-0.013477688,-0.16898312,-0.0008169555,0.16176529,0.10371216,-0.029748628,-1.4082612,0.049902804,0.13339685,0.058639795,-0.10763628,-0.0108000925,0.033019613,-0.06192178,0.70131683,0.15820004,0.19643262,0.002771963,-0.43376473,-0.36257637,-0.13177742,-3.297464,-2.1845636,0.09290152,-0.105842456,-0.10283783,-0.03020982
-0.0023905681,0.015989289,-0.012656749,-0.008854967,-0.023089457,0.028521162,0.055011213,0.026328437,-0.0146905575,0.17154251,-0.07130696,0.039273623,0.0143335005,-0.00045799802,-0.034132365,0.0020360793,0.04257105,0.020460166,0.039808255,0.005350598,-0.04179347,0.003416203,-0.0013252584,0.037873253,0.0025384808,-0.030146124,-0.031047821,-0.034862507,-0.03004958,0.0077505503,-0.021100217,-0.007053713,0.10137147,-0.1921481,0.00088598015,-0.044165332,0.016229382,-0.002014746,-0.701516,0.077561915,-0.355782,-0.0060363994,0.009828032,0.039643615,-0.5345163,-7.2077403,0.0022687109,-0.081970125,0.011748898,6.8865425e-05,-0.0070766932,-0.026695281,-0.13528754,0.06514301,-0.08801463,-0.004497339,-0.010361793,-0.008805635,-0.14007132,0.07985314,-0.04891198,-0.32177797,-0.009372144,0.033464823,-0.23033518,0.04493158,0.19615309,-0.0017988035,0.010305364,0.037388023,0.1288051,0.04357945,0.10464986,0.062105533,-0.80140644,-0.020647872,0.006369077,0.0042913114,-0.021144537,-0.022040427,0.00034117087,-0.0028528487,-0.003040784,0.039112214,0.016333008,0.008364265,0.03253669,0.02471197,-0.34121186,0.0058935164,0.0061840992,0.0056370143,0.01984424,0.14671391,0.08401263,-0.016085003,0.012490065,-0.015958486,0.062080134,-0.005768551,-0.020797377,-0.02693388,-0.09472337,0.009779649,-0.01563381,0.051669136,-0.0043589487,-0.026002724,-0.019923482,0.06421948,0.036917843,0.032638803,-0.09533784,-0.07128404,0.06214276,-0.045384057,0.05659587,-0.07303116,-0.015394219,-0.57855624,0.035555184,-0.06627974,-2.2017622,-5.477295,0.066260956,-0.031232143,0.01748411,-0.022755316
0.105549544,0.106434114,-0.09696824,0.07406069,0.009054197,-0.32577974,0.09150407,0.15105271,0.062401205,0.027901579,0.14618407,-0.44152275,-0.014116964,0.07084853,0.13041432,0.14064582,0.0047333078,-0.2860704,0.053293884,0.036964227,0.0014933526,-0.030227281,-0.1372534,0.08458367,0.033772927,0.075649366,-0.038211387,0.23503345,0.10762807,0.01706557,-0.02743423,0.08934757,0.01912494,0.22938596,-0.03653644,-0.23811047,-0.0014533601,0.08685786,0.09303061,0.04153386,-0.04046113,-0.049535606,0.19323212,0.12610316,0.14464901,-0.03537168,0.083167225,-0.02651516,-3.9867861,0.13310033,0.105176345,0.07448621,0.07696678,-0.26983425,0.104408026,-0.042754095,-0.03078763,0.131793,-0.030355712,-0.0037160125,0.0024289067,0.034011845,-0.056178577,0.18254595,-0.05389485,-0.05027033,0.004586851,0.3430964,0.15585433,0.008430168,-0.09537084,0.103341594,0.12439796,-0.027671574,0.06585384,0.02492504,0.3382736,0.017267095,-0.16840558,-2.163577,-0.33289492,0.030450508,0.3062078,0.17793909,0.13688026,0.088541664,-0.2740205,-0.09246626,0.1135705,0.097499125,0.038860485,-0.16289137,-0.22715743,-0.0064143427,0.011499445,0.064281784,0.00048363628,0.1606755,-0.068115205,0.06444113,0.13303854,-0.24567613,0.043728385,-0.041662477,0.22134987,0.16350506,-0.042771492,-0.006721402,-0.080580555,-0.033120178,0.03328898,-0.14018856,-0.017002227,0.06431813,0.12498391,0.10762067,0.14724839,-0.09108767,0.024848929,-0.018926065,0.0013528129,0.046961624,0.048748042,0.22297768,0.007981761,-0.0126918405,-0.04266797,-0.36541343
-0.1738395,-0.119450286,-0.37580565,-0.062840305,-0.011695176,0.21130982,0.04643955,-0.027771205,0.012741285,0.01523714,-0.13838072,-1.8269432,0.006562679,-2.4035861,-0.39340395,-0.39509246,0.46717563,0.13366732,-0.00858073,-0.0067710318,-0.035151396,-0.029526854,0.10201366,-0.08513461,0.054115914,-0.06517363,0.014504805,0.087589,0.034557752,-0.11039057,-0.09356703,-3.0024471,-0.0028960856,0.117252216,0.0014986482,0.23645705,-0.0116461795,-0.023524988,-0.0118855825,-0.039109282,-0.2742328,-0.00038122616,-0.11272434,-0.0966844,0.09316458,-0.803003,-0.14690244,0.029916197,-0.4200921,-2.5326529,-0.034851316,-0.6320329,0.03992669,-0.027845819,-1.5406092,-0.029401274,-0.014975254,0.043775722,-0.40018588,-0.043002933,-0.046030473,0.08767229,0.10510501,0.012987928,0.45906344,-0.016847357,0.055034112,-0.06905124,0.046490222,0.00022566601,0.008645277,-0.10376168,-0.45675364,-0.2338778,0.24492735,0.05312927,-0.030941688,0.015681887,-0.6511966,-1.1611378,0.18534447,-0.20229995,0.07924595,-0.016448727,-2.8406777,-0.03450078,-2.8708951,-0.26484957,0.023807665,-0.1882946,-0.0103777675,-0.1944151,0.12921885,-0.00064930046,0.2596664,-0.11046451,-0.0316511,-0.2406351,-0.07476683,0.0035905149,-0.0058477595,0.21136369,0.0067251567,-0.022596523,-0.26760224,0.12400132,0.0965492,-0.023545457,-2.9206913,-0.11679784,-0.0008496777,-0.07976124,-0.040017292,-0.15896294,-0.27277637,0.3464221,0.026596207,0.04043747,-0.005520532,-0.4207464,-0.014058172,-2.700056,-0.03396154,0.111896046,0.05416175,0.11196166,0.014484744,0.13643914
-0.06967328,0.026036149,0.009219908,-0.019746775,0.0076546436,6.610959e-05,-0.78548753,-0.13934082,0.001010979,0.29203466,-0.9243259,-0.025510352,0.17745513,0.018702224,0.020100828,-0.029210007,-0.034266442,0.016514517,-0.023780597,0.00473266,-0.14022936,0.0020389664,-0.026339313,-0.06826187,0.0003102651,0.035783604,-0.04321039,0.03564373,0.007096337,0.033034116,0.028574906,-0.023478191,0.26136574,-5.275947,-0.05319286,0.0669128,-0.010840524,0.0041816696,-4.189475,0.44942856,-3.9881787,0.020401247,0.13937774,-0.04810505,-3.48994,-0.7722128,0.01368723,-0.02629691,0.00013294895,-0.11733994,-0.02141755,0.0058290707,-0.07981952,-0.030684121,-0.35261348,-0.02049877,0.0041775675,0.0748563,-0.05947023,0.0048753577,0.13301368,-4.0293803,0.038095597,0.018827368,-3.5137975,-0.03988368,0.6484634,-0.002128958,0.04306967,0.31124467,0.094623156,-0.79525805,-0.08335208,-0.046132896,-1.1331911,-4.903042,0.016362235,0.01564863,-0.05235812,0.01880677,-0.052880496,-2.6805735,0.06199075,0.024658136,0.01909514,-1.7251915,0.19370584,-0.0073499526,-2.6575882,-0.07006625,0.017554354,-4.2956657,0.017714372,0.7672329,0.053257793,-0.012346491,-0.026075078,-0.006723077,-0.11563624,-0.0079788035,-0.058979467,0.022306297,-0.2243313,-0.0071897963,-0.056119464,0.15899487,0.028214129,-0.5131582,-0.017220799,0.23891644,-0.010415579,0.022658046,-0.458132,-0.014675594,0.037386768,-0.22489473,0.19949488,-0.18917027,0.017897127,-2.4395888,-0.23735335,-0.029319594,-1.9682107,-0.9869315,0.21325581,-0.024963265,-0.1181607,0.019914374
-0.007192447,0.01703295,-0.035716645,0.07984991,-10.352879,-0.6218312,0.010530143,0.049292944,-0.003279543,0.06770527,-0.71857244,-0.014619652,0.13248318,-1.7964319,0.041254546,0.02073673,-10.60946,0.054375816,-0.09351917,-0.011265681,-0.058448233,0.09027807,-0.038492218,0.2998537,0.009363065,-0.05591246,-0.012639897,-0.5687417,0.035603136,0.62197065,0.03472986,0.054628137,0.010604227,-0.06860631,0.035749987,0.0026426322,0.012109423,-7.427573,0.03652772,-0.032156225,-0.3122508,-0.111985594,0.091577925,-0.16566858,-0.3765935,-0.31506997,-0.19479804,-0.048587695,-0.07575372,-1.6660055,0.069277875,-0.16099168,0.013242378,0.2703028,-0.12302647,0.009328753,-0.0041698064,0.041187644,0.22865564,-0.0057807835,0.1608478,0.029572029,-3.4875364,-0.2468036,-0.09868417,-0.19629985,0.16662677,-0.09657581,-0.26168507,-0.03521502,0.17727087,-0.08603276,-0.273298,-0.2592956,-3.1272967,-0.12948054,-0.8559853,0.014902151,-0.02094184,-0.047009125,-0.08970596,-0.091230996,0.12574072,-0.08297294,-0.2196851,0.6400261,-0.19427185,0.028532345,-0.64887995,0.045633543,0.0032501877,-5.6623693,-0.19671738,0.043773077,0.043243412,-0.012775644,0.018713279,-0.0091014225,-0.06466361,0.023804106,0.21904287,0.03249386,-0.012239033,0.011418805,0.33022925,0.07165902,-0.21852557,-0.35235342,-0.033417154,0.06790585,-0.098385446,0.12178661,0.07204549,0.036809508,0.036220364,0.026967546,0.020268548,-0.02905001,0.0041252812,-0.0012952478,0.01002565,-0.35592902,-0.06090434,-0.598517,-0.01351758,0.6721291,0.02407747,-0.04054667
0.17854202,0.061655384,-0.10326242,0.036333628,-0.50741583,0.06274855,-0.013553526,-0.10482026,-0.01347505,0.213749,-0.93034995,-1.0871031,0.10069811,-1.6136018,0.31700346,0.07434838,-1.9610953,0.164051,0.009672045,-0.011031156,-0.059139654,0.13545339,-0.058473967,0.29690394,0.0015073994,0.22679149,-0.070853844,-0.7568654,-0.1536025,0.009138955,0.062362608,0.008503562,-0.04756122,-0.068677805,0.10124009,-0.04448339,0.0047424613,-2.3795974,0.0046576103,0.0049849707,-1.9221689,0.05126278,0.09001926,-0.013745679,0.04035117,-0.089038394,-2.1996787,-0.06937305,-0.12569454,-3.6106484,0.11320348,-0.4103579,-0.11442199,0.08993908,0.4020156,0.010714477,-0.09833373,0.01728202,-0.18435559,0.07914284,0.4325693,-0.18446764,-1.8191974,-0.3193653,-0.29895863,-0.4997373,-0.89864206,-0.056869064,-0.3467209,-0.037055016,-0.12812977,-0.088072546,-0.08589391,-0.134166,-1.7570155,-3.7260866,-0.20184644,-0.026988769,-0.024782484,-0.67179716,0.102285355,0.041891944,0.11165374,-0.18308763,-0.30609173,-1.011024,0.42073986,0.03310923,-1.8004191,-0.08348765,0.012528548,-3.1132352,-0.38245478,-0.14076349,0.071746856,0.0001528048,-0.0051118317,0.18813471,-0.06772509,0.0555609,0.2781497,-0.2769398,0.032698277,0.037845425,0.27712035,0.15266259,0.005636712,-2.1157353,-2.2049453,-0.013291897,0.14975457,0.39023513,-0.019517956,0.061000664,0.051299643,0.43418086,0.13963765,-0.12635323,0.02735003,0.17619048,-2.291108,-0.48457548,-0.07537382,-1.4340343,0.011962957,0.15144132,0.035675813,-1.3070796
0.035681237,-0.0042803627,0.10000756,-0.023831436,-0.020278838,0.12575887,-0.047368582,-0.0038241288,-0.01863331,-0.03178245,-0.040199675,0.028681682,0.020058395,0.064414084,0.116414435,0.14836846,0.046051044,0.108450904,0.04419437,0.06043511,0.011083384,-0.024113083,-0.026777955,0.08080073,0.016543608,0.0035690558,0.013149968,0.045746792,0.107028164,0.09700431,-0.12252285,-0.005289874,0.07487769,0.10288817,0.05114489,0.062489484,0.0020373473,-0.09934121,0.104800306,-0.09911667,0.062337,0.098219074,0.0796111,0.16393928,0.10766468,0.03790988,0.09079181,-0.031232601,0.035409693,-0.099730164,0.11289412,-0.015833098,0.023864765,0.08963959,-0.049625874,-0.09916572,0.11122407,0.0052762646,-0.0055298004,0.08495562,0.022234127,0.019110536,0.035270598,0.012506322,0.048935857,0.018782482,0.042297263,0.16411941,-0.04399255,-0.07454028,-0.091401905,-0.009375838,-0.053746704,0.048680536,0.08440675,0.08269335,-0.120323755,-0.098807104,0.03997806,-0.0007781782,0.036208637,0.03161049,0.021552473,0.050508454,-0.00067200605,0.099921584,-0.08454032,0.08203103,-0.013577007,0.058221754,0.048399847,-0.14509828,0.035206284,-0.012312987,0.046070103,0.018158158,-0.07952368,0.05124973,0.07369394,-0.04417404,0.07396833,-0.07810894,0.10567311,0.018356033,0.12713543,0.07879706,0.017162891,0.07785299,-0.13548832,0.024135284,-0.045515843,-0.01770683,0.054223087,0.048777953,0.16515914,-0.11563634,0.16671057,0.0863789,0.05904838,0.1557771,-0.03137604,-0.1290814,0.04854569,-0.003523838,0.04724483,-0.048472892,0.18888146,0.02467269
-0.11649794,-0.019818692,-0.083526276,0.044368286,0.011082845,-4.6293626,-0.023806032,0.31971925,0.0044600777,-0.0914921,0.24958257,-0.26874524,-0.057010364,-0.1510554,-0.21352315,0.41571173,-0.09543937,-4.0685945,-0.0120446775,-0.006586844,0.6851274,-0.05165986,-0.12121792,-0.078967504,0.026584987,0.006642958,-0.055632796,-0.10641992,0.06728661,-0.21971877,-0.10593411,0.26488885,0.0013173363,-0.0019564324,-0.064443864,-1.0115397,0.0070428653,-0.04020479,0.18990782,0.046036363,-0.016132,0.044341147,-0.13277929,0.040231828,-0.006220635,-0.029390853,-0.17319684,0.07360089,-6.516262,-0.21601535,-0.28071558,0.17435743,-0.031736586,-0.15255608,-0.0057995697,0.047995526,-0.19994038,-0.6411642,0.41325384,-0.047819182,-0.040136416,0.11192916,-0.013050419,0.02780818,-0.16343431,-0.10077832,-0.06671092,0.061205573,-0.008038154,-0.039885193,-0.08809251,0.06185195,-0.22644083,0.0153303165,-0.019369774,0.23110399,-0.1237942,0.014081299,0.14045611,-0.32645205,-0.5439796,-0.044262204,-0.2603059,-0.076599486,-0.13094872,-0.1965922,-0.09582252,0.086006194,-0.01230848,-0.08602946,-0.08727775,-0.09313911,-0.08670136,0.01880865,-0.084977925,0.08723521,-0.17267713,-0.069803976,-0.070894636,0.14026357,-1.7862957,-0.09517939,-0.052623685,0.0032924518,-1.1913594,0.0022072722,-0.35400936,0.0030192889,-0.14756389,-0.039462704,-0.16256595,-0.04898294,-0.009715215,-0.056731433,-0.04170458,-0.2254006,-0.061897818,0.25383505,-0.034669425,-0.057187688,0.036536552,0.1352867,0.3381576,-0.011225738,-0.067443885,-0.08980165,-0.113286,-0.11754891
-0.24681465,-0.039092395,0.006619856,0.00640325,-0.013693606,0.013625215,-3.6531081,-0.000984707,0.03581876,-0.03462407,-4.078387,-0.015842477,0.03969296,-0.2581737,-0.036613304,0.011235223,-0.35456857,0.012549626,0.03076175,-0.00018132603,-0.5140166,0.011215105,0.03815491,-0.019241244,0.0022275231,0.03795302,-0.15402545,-0.11385095,-0.05150995,0.03160153,-0.0021158976,-0.03572815,1.2613434,-1.1054972,-0.10177223,0.017763527,-0.00046900165,-0.06851819,-0.9229814,0.9016673,-0.41424412,0.02090305,0.23626018,-0.07783714,-1.0566163,-0.2731633,0.0020715839,0.086180896,-0.06342351,-0.19632165,0.116897225,-0.0008289728,0.09140377,0.24330634,-0.5512777,0.0040926784,-0.06965958,0.2792132,-2.5751731,0.8058541,0.12937681,-0.87034774,-0.103948325,-0.06588125,-1.0096947,-0.21319556,-1.9898998,-0.0029764608,0.0024451816,1.2746243,-0.97828746,-4.649951,-0.06598876,-0.077555664,-0.2782813,-0.728361,0.008042911,0.003672288,0.077531144,0.040282704,0.057897653,-3.401033,0.11538681,-0.106153905,-0.015144145,-2.7201655,-0.016617635,0.05775871,-0.9445936,-0.06198148,-0.015371951,-0.7715642,-0.0064077373,-0.50228465,0.10232148,-0.21879654,-0.156559,0.11782289,0.0013447329,0.017277975,-0.1923652,0.021658463,-0.48131603,-0.0035548985,-0.12683491,0.14730412,0.0044855643,-4.182497,-0.024947109,-0.0053245854,-0.00864281,0.03266098,-0.2798302,-0.035250384,0.020537486,-1.255229,0.3526831,-1.0865068,0.0014198545,-0.45934713,-6.599154,0.019115826,-0.5714153,-0.18543383,0.6302983,0.038653888,-0.24327612,-0.0062511493
-1.7494695,-0.35891703,0.01416309,-1.0071435,0.14648907,0.22807255,-0.1389855,-1.8022212,0.00933572,0.00886742,-1.6382672,-1.0827005,-2.9829183,-2.098243,-1.3686901,-1.7197744,0.14057338,0.099233925,-0.11109803,-0.029035533,-0.0073624123,-0.0010983462,0.17791203,-0.83572054,-0.008893424,-0.44008434,-0.031643465,-0.8658036,-0.075894244,0.04729771,0.15642129,-0.5521686,-0.026893176,0.052631997,0.04345701,0.20620868,-0.008302114,-0.30938876,0.051441748,-0.024575075,-0.039321773,-2.133883,-1.0187554,-0.047856584,0.0137845,0.014120399,-0.025972309,-0.01323755,0.22259325,-0.15080906,-0.7940801,-0.10960498,0.06566161,0.01315956,-0.84556425,-0.052868843,-0.044895135,-0.0077141915,0.022507308,0.0050834245,-0.75601244,-3.3779185,0.1115886,-0.24706292,-2.6655006,-0.9578173,-0.012690136,0.011014941,-0.40069988,-0.025746278,-0.027200298,0.040489253,-0.41668943,-0.064982906,-0.061381705,-1.8575052,-0.06838828,-0.020471295,-1.6776088,-0.14726049,0.12673512,-1.4833483,-0.20927294,-0.42357883,-0.08806102,0.050273027,-0.279355,-0.7398723,-0.21651185,-1.2066768,-0.005240613,-0.04733096,-0.020612951,0.1039484,-0.14838104,-0.33087578,-0.1223599,0.017427234,0.0665709,-3.3370185,-0.062763564,-0.096807234,-0.13432412,0.032664258,-0.054280665,-0.19762038,0.24623108,-0.061996974,0.12769246,-0.5104282,-3.8478239,-1.1602727,-0.04662603,-0.08221567,-0.23316176,-2.9474823,0.06241941,-0.85500205,0.0007333174,-2.448427,-4.4542584,-0.29359406,-0.015249582,-0.2507993,0.014078428,-4.006432,-0.032326467,0.30964842
-0.11600012,-0.11754014,-0.04644527,-0.13132451,2.841774,0.38065612,-0.05110577,-1.4216129,0.04244966,-0.34327942,-0.014447679,-0.21336968,-3.0893657,-0.05883115,-0.5953833,0.08180571,0.02119218,0.22766116,0.06687763,0.030215608,-1.1986039,0.024202831,-0.0338929,-0.9828478,-0.021695891,0.6095967,3.8322515,-1.1825091,-0.07161452,-0.49200165,1.5454508,0.13575198,0.99321157,-0.08859526,-0.57888746,0.52744603,-0.057089925,-0.14241973,-0.056752894,2.410102,-0.0629184,-0.7157847,1.315071,0.5013625,-0.13266194,0.084139444,-2.9068685,-4.2408667,0.2159669,-0.23252836,0.029885951,0.04422438,-0.0070020147,1.059572,0.11880742,0.0019256447,0.15087359,0.032438785,-0.20752957,0.4787508,-1.4522088,-0.037701398,-3.3471894,-1.029271,0.022014868,-0.14940004,-0.7587494,-0.19691539,-2.081562,2.0705073,-4.522002,0.5981534,-0.31920198,0.43702242,-0.14124833,-0.09448009,-0.4536166,0.04834877,0.4961068,-0.05604663,0.05720379,-0.15471011,-0.3097119,-0.6780329,-0.66311604,-0.0562471,-0.10467799,-0.16845216,-0.016157,-1.5653534,-0.01037127,-0.042731434,-0.18904717,4.1655054,-0.29774052,-1.1388727,0.11992767,-0.1933212,0.05252361,-0.079446174,-0.32620966,-4.0515003,1.6170896,-0.008813252,0.93792546,-2.4470963,-0.27910423,-0.12615062,-0.27450126,1.82583,-1.0587065,-1.0627557,3.326359,0.02542916,0.45555356,0.09912225,2.9183724,-1.0984514,-0.04026807,-0.023171637,-0.010977703,-0.49353907,-0.1179061,-0.0062924256,1.7093,-0.5727237,1.6609577,0.32261235
-0.193114,-3.581389,0.06746247,0.002277701,-2.8259988,-0.41913015,-1.385312,-3.8810258,-0.02000304,0.06816552,-0.057520784,0.23588881,-6.0558777,-0.08518685,-2.5792453,-4.743029,-0.2634847,-0.24072118,0.013276891,0.02201105,-3.773871,0.22641541,-0.41662815,-0.17880216,-0.013114071,-4.858138,0.75247455,-0.34406674,-4.3172817,-0.22962818,-1.1170928,-2.634253,-0.20637432,-0.45249015,0.21323496,1.0669863,0.022395587,-0.11109942,-2.043801,-0.82660156,-1.6559904,0.288818,-0.62178665,-5.0763946,-0.15271114,-0.121495545,-2.4983091,1.2554975,0.24891153,-0.083945945,-4.413307,-0.7715414,-0.10535678,1.5863652,-0.119968764,0.011587432,-0.14763501,0.7776114,0.20989415,0.10856533,-7.3942547,-1.8555449,-1.235697,-0.036790233,-0.069271736,-0.18339531,-5.4473534,-5.827683,-3.1086988,0.6350249,-0.15741453,-6.2274294,-0.075578526,0.60675555,-0.04997868,-0.05137274,-1.3490214,0.016756983,-2.1362958,0.15371223,0.052109096,-0.13887833,-0.26853582,-0.07510613,-0.01588128,-0.011758986,-0.35323784,-2.592889,-0.020062525,-3.9558742,0.0054593096,-0.14018387,-0.61862016,-0.30585024,7.7780304,-0.01315666,0.7587766,-0.3318006,0.009699925,-4.13212,-0.8896442,-0.0021011124,1.3366205,-0.031378772,-2.334714,-5.9589415,-0.46826798,-0.030250913,0.0070896163,0.07231608,-2.2148254,-0.14219207,-0.011527793,-3.867254,-0.15092476,-0.046966992,-0.30765605,-0.043067608,0.03327234,-0.23921792,-0.15625784,-0.12151118,-2.4088726,-0.010215169,-0.46594524,-0.34085372,1.716908,0.10568787
-0.08257985,0.08007789,-0.059031427,0.105092615,0.07433677,-0.037514925,-0.105698675,-0.10562381,0.11936772,0.06256634,-0.019057095,0.017985553,-0.082558215,-0.07062751,-0.051497698,0.08712137,-0.02423051,-0.019807845,0.06356561,0.10357988,0.0052178204,-0.007295966,-0.10613495,0.006934583,0.05611658,-0.018586755,0.058699787,0.03554949,0.057618946,0.120135665,-0.04326698,0.08525041,0.047148854,-0.0695796,-0.11101434,0.11610827,-0.06597546,-0.06409946,0.04635015,-0.06790033,0.06833479,-0.018982708,0.11762345,-0.10791212,0.004807204,0.07247269,-0.002050519,-0.04428345,0.047178328,-0.08906856,0.024605483,-0.034985334,-0.110456556,0.036378175,0.10926005,-0.10755366,-0.09742579,-0.01265493,0.022551626,0.024892688,0.040678978,-0.089696765,-0.040754437,0.02998507,-0.05025384,-0.10548738,-0.09498119,-0.034417093,0.03645861,-0.02137813,0.028220654,0.035867125,0.0834434,-0.042506844,0.10777742,-0.105390966,0.10156232,-0.043907642,0.082529664,0.004408151,0.06298047,0.08590704,-0.0647662,0.09645885,0.010897338,0.102675855,-0.119125724,-0.081134856,-0.10737234,-0.10633534,-0.04061526,-0.115493804,-0.0019230247,0.024996042,0.10019854,0.10566181,0.044541985,-0.06305879,-0.035814255,0.03533718,-0.013019472,0.018842429,0.03915468,-0.108184695,0.05790159,0.012315184,-0.11801916,-0.026943505,-0.06802887,-0.02715087,0.07728663,0.11579427,0.060602665,-0.04515463,0.06713429,-0.12176657,-0.020325065,-0.04469824,0.058883786,0.11283758,0.005286157,-0.07285935,-0.07132158,0.063789666,0.019718707,-0.015270591,-0.03290099,0.031056702
-0.05721159,-2.3792312,0.02196943,-0.2847123,0.012914384,0.061792895,-0.14466412,-0.28800276,0.01187708,-0.019005954,-0.056805186,0.2232446,-0.04925171,-0.103144914,-0.16660365,-1.2193679,0.052841168,0.1264261,-0.022825848,-0.0121563785,0.008387566,0.07370816,0.032127615,0.1564318,-0.0078244945,0.014252223,-0.028067552,-0.16461931,-0.017075377,0.046195965,0.0710946,-5.468608,-0.02780884,-0.030477583,0.060420122,0.12752824,0.022970334,0.0987295,-0.017041694,-0.011477377,0.011447232,-0.118769445,-0.38082626,-0.026900066,0.01130425,0.112244576,0.026706615,-0.10595592,-0.013933929,0.034299746,0.011621997,0.010196706,-0.13408832,-0.0067962566,-0.52919257,0.028210865,0.05260672,-0.018601066,0.034781627,-0.08077873,-0.73431796,0.022047209,0.0908944,-0.8176878,-0.07326065,-0.5533151,-0.016097564,0.002361135,-0.0775311,0.007117178,0.0021280232,-0.049257092,-2.2733085,-0.13455786,0.052146234,0.0063443906,0.12889202,-0.014613853,-0.14767681,0.071323454,0.042012133,-0.22060569,0.10171085,-5.810004,-0.17119709,0.03964473,-0.015949111,0.011927023,0.03910502,-0.78081656,0.020002803,0.019496452,0.014712771,-0.015999207,0.039575554,-0.13867494,0.12240429,0.034031622,-0.0009188628,0.039594002,-0.034472354,0.09906195,0.070290856,0.0016255317,0.034825396,-2.0967553,0.069543675,0.031777296,0.19276634,-0.13042518,-0.029459722,-0.13048938,-0.0040293694,0.0024840876,-4.244085,0.013775193,-0.01982836,-0.061309747,-0.01876098,-0.15336804,-0.054916304,0.062448144,0.0007028639,0.06306489,-0.008130092,0.100773826,0.019553011,0.06464196
0.054045994,-0.25827006,-0.04112241,0.15486118,-0.005277774,0.023414304,0.026305057,-0.113942064,0.015227815,-0.052328154,-0.34904674,-0.09092992,-0.045532893,-0.5928623,-0.40834722,-0.13758586,-0.14202335,-0.019191284,-0.103305995,0.0032054887,-0.09064589,0.009825751,0.044317417,0.066774145,-0.0067561837,0.1006836,-0.028897215,-0.087257534,0.02762799,0.0603244,-0.07314816,-0.07781487,-0.008607342,-0.05688699,0.007292565,-0.00766674,0.0015067653,-0.0983804,0.017720927,0.011039953,0.0016482587,-0.07374545,-0.17226505,-0.4460885,-0.13996369,-0.1605055,-0.035954744,-0.05388003,-0.01715503,-0.44062343,-0.07170948,-0.35507765,-0.11914062,0.0631868,-1.1457741,0.00058790337,-0.002288591,0.13428906,-0.35126776,-0.016779723,-0.058928683,-0.0028902618,-0.00074968283,-0.0765481,-0.07065712,0.009051567,0.007865514,0.048273236,-0.054319117,-0.0021178776,0.0041215625,-0.18284316,0.042027526,0.0678884,-0.05553111,0.05306076,-0.124776505,0.004802651,-0.36166203,0.03781229,0.055061545,-0.055802487,-0.23986293,-0.0047016917,-2.594296,0.093029104,-0.065906495,0.031628713,-0.042369056,-0.011673196,-0.0050244154,-0.26294488,0.026450513,0.048281677,0.010518694,-0.23596394,-0.03678287,-0.019275755,-0.03912716,-0.038520955,-0.13873653,0.037859563,-0.042351253,0.017757216,-0.21200788,-0.1283934,0.033286165,-0.09436857,-0.03452045,-0.03561965,-0.042529173,0.014378367,-0.03473767,0.11155606,-0.123494424,-0.10519544,-0.031308156,-0.03192773,0.0007158669,-0.18008603,-0.05635161,-6.116597,0.073245235,-0.0539344,0.036440685,0.103999205,0.0025283515,0.02671273
