0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.23859754,-0.28629738,-1.0557508,-0.13168627,-0.31525064,-0.18834186,-0.0943648,0.68894863,0.010979131,-0.03818579,1.550785,-0.3149376,-0.25398389,-0.121942006,0.05534337,0.06601882,-1.8059448,-0.04443088,-0.40760502,0.044382855,-0.053062733,0.02062846,0.41972464,1.8477225,-0.42659503,-0.16144553,0.2093954,-1.6766729,0.017417168,0.01458189,-0.13173424,-0.13207471,0.76443666,1.1895652,-0.11204156,-0.047401708,0.1158356,-0.09218012,-0.13337386,0.04143527,0.64116955,0.14744708,0.046948295,-0.12228726,0.7575279,0.01443879,0.08247769,-0.03952229,0.018593675,-0.09512151,-0.03634444,-0.1078941,0.08290049,-0.13521348,0.03839284,1.0029899,-0.11752413,-1.3913178,0.03323307,-0.16807981,-0.11669484,-0.1947781,0.2927912,0.3160695,-0.066561,0.85817534,0.42372832,0.02790393,0.00016885718,0.03761303,-0.1315649,-0.11023004,-0.031102395,-0.8396227,0.07476708,0.15857962,0.029582413,0.1088086,0.33281052,0.0008222351,-0.05655198,-0.021865362,-0.021947423,0.15733935,0.03241304,0.5370063,-3.4229882,-0.15276271,-0.08199524,0.7380224,-0.01619341,0.0065391343,0.10402574,0.17531325,0.042748522,-0.37808582,0.46474907,2.5901954,-0.077822186,1.8244666,0.012406766,-0.12525102,0.0623646,2.4993634,-0.18860711,-0.034530774,-0.7729175,0.25213715,-0.44190377,1.4465917,0.22740984,-0.9412232,-0.12807578,-0.10808133,-0.11849991,0.7724334,0.0626028,-0.22948216,0.22820069,-0.16450599,-0.3657908,-0.40650028,0.38338006,-0.14797872,-0.8561047,0.28183728,-0.106938004,-0.123764135
0.00071363617,-0.040684834,0.47388288,0.035654064,-0.22799984,0.042125385,-0.01954277,0.13491452,-0.083899215,0.55931306,0.24649292,0.09335392,0.7069196,-0.09824869,-0.22612974,-0.05456809,0.24213824,0.07611506,-0.23571362,-0.07138398,-0.14799592,-0.0021841412,0.24994184,0.35740703,0.33234152,-0.070375405,0.004147465,0.008287462,0.060273673,0.01105547,0.029178413,-0.11525396,0.20211016,0.10127872,0.033515383,0.009057498,0.4330679,0.09711536,-0.11335404,-0.12058483,0.10617499,0.112626836,-0.03314536,0.09516106,-0.15724292,-0.056263283,-0.04187691,0.48300534,0.22287537,-0.063525364,-0.028459724,-0.070768125,0.049168758,0.26514226,0.01693494,0.5537662,0.1031661,0.65873677,0.050761215,-0.023214458,-0.11028981,0.1018986,0.21379423,0.2332219,0.103305236,0.23662701,0.12017937,-0.01713815,0.37155384,0.57122856,-0.009532521,-0.03595927,-0.05736361,0.44101995,0.10996574,-0.1342219,-0.06759825,0.0053127874,0.13477993,0.017804064,-0.090887785,-0.0016758676,0.031492148,0.15691823,-0.14894345,0.017242294,0.23919539,0.085180104,0.31341863,-0.008822361,-0.000850047,0.005663523,-0.051193196,0.041312885,0.041142624,0.16643898,0.18725455,0.40280423,-0.024563894,0.0737567,-0.038978823,-0.0011319073,-0.055264417,0.5882102,-0.021961708,0.0324656,0.7191143,0.054945923,0.04582966,0.07334253,-0.14494231,0.81500095,-0.7072962,0.030150656,0.5637163,0.21300983,-0.09669014,0.3251034,-0.14093985,0.069412135,-0.0061485716,0.4072049,-0.21417807,0.011008412,0.3075211,-0.3031782,0.0001333222,0.06310615
0.010544594,0.053583637,1.1883056,-0.08852884,-0.20657209,0.102051765,-0.11296685,0.11907985,0.041867495,-0.08427167,0.2860473,-0.22644773,-0.3358545,0.059701726,0.09654135,0.015420171,-0.6818929,-0.075182706,0.33788013,-0.08695599,-0.011078931,-0.028964555,-0.09244889,0.18020754,-0.36243698,-0.05084677,-1.0919505,-0.42292884,-0.107787326,-0.035802197,-0.020841176,-0.008682326,-0.14141952,-0.08109295,-0.007819474,-0.031124452,0.16869614,-0.07233468,0.07260899,-0.111199215,0.013083195,0.031466573,-0.04376799,0.058688715,-0.027373018,-0.077190936,-0.092655934,0.21885903,-0.078764334,0.06216602,-2.2890983,-0.076188445,-0.037555814,-0.14133489,-0.03070202,0.004194369,-0.030895418,-1.0871007,-0.12458548,-0.147867,-0.09190758,-1.3231891,0.17060465,-2.551551,-0.070782274,-3.9036622,-0.12386149,0.03270985,-0.10771338,-0.43596572,-0.037940953,-0.7332481,0.03526722,0.10772904,-0.0165329,0.041601967,-0.042308416,-0.038782056,0.06811681,0.063292176,0.01319433,0.005011045,-0.10208194,0.11631153,0.044312205,0.23072892,-2.3376193,0.002237517,1.5998886,-0.23455623,0.014169911,0.06302382,-0.14758196,-0.035040937,-0.13834183,-0.3196838,0.078345664,0.667863,0.0012557959,0.33921072,-0.06474781,-0.100240976,-0.055846196,-0.69020116,-0.45978108,-0.0852804,-0.4511294,-0.0357051,-0.2664584,0.4419699,-0.047123056,-0.092208296,-0.0019208931,0.014674122,-0.15062097,-0.07705115,-0.032135315,0.05371605,-0.24767132,-0.82048774,-0.08969694,-2.3983793,1.0097156,-0.12793042,-0.34627694,0.011746308,0.08231531,-0.058075383
0.24865313,-1.8477982,-1.2695179,-0.008931432,0.7942456,-1.3224982,-0.08461963,-2.9880664,-0.11509887,-0.27706608,-0.61631566,0.41676274,0.05029158,0.10854622,-0.31734392,0.013712705,-0.045187578,-0.08236304,-0.36598626,0.23037404,0.08091941,-0.07150418,-0.017799333,-0.25526357,-0.42524296,0.52258235,-0.19366094,-0.03386298,0.02476518,0.049364705,0.018838512,0.033916056,-0.1173843,1.7055484,0.07056463,-0.018278295,0.48709178,-0.0045950413,0.09004618,-0.06797573,-0.99333453,0.117117435,0.012581713,0.09356738,0.12317472,0.019377405,-0.001607699,0.054834865,-0.003234641,-0.13026838,-0.5004326,-0.11611695,-0.1634401,-0.35440552,0.39044574,0.5655429,0.019061415,-0.23062308,-0.05451165,0.012638043,0.60838354,-0.32640827,0.13138154,-0.4423079,-0.06298964,-0.2983577,0.06824188,-0.042022504,0.30499604,-0.43683353,0.0725935,0.14841932,0.02456126,-0.3247878,0.022420067,-3.560541,-0.03676011,0.21738397,0.3008294,-0.013372809,-0.0055065136,-0.016444178,-0.09051278,-6.316659,0.1517847,-0.67304283,-0.6656346,-0.124257825,0.7469275,0.7318881,-0.009915038,-0.109531835,0.25517058,1.1342623,-0.10375971,-0.30641046,-0.01024971,-1.0213494,-0.06320438,-0.6070249,-0.0005672872,-0.058906645,-0.033872616,0.48301932,0.29576653,0.07790586,-0.5210091,0.18139683,0.48698112,-0.45111057,0.05957488,0.13445887,-0.3025151,0.07070246,-0.0748526,0.08743695,0.045355976,0.1626448,0.93199927,-1.0663205,-0.091808535,0.67786926,0.06346195,-0.24055254,-0.54249275,1.8809421,0.050147638,0.11339282
0.010070937,-0.08462716,-1.6003156,-0.045602906,-2.8279705,0.34700614,-0.034022436,-0.0075705172,0.059343245,-0.8459622,-0.27905905,0.19236012,-0.10332294,0.018591179,-0.033167683,-0.031698693,-0.02123759,-0.01751902,-0.10754689,-0.14118494,0.037592325,-0.106484555,-0.3865973,-0.32759628,-0.6249566,-0.0030984734,-0.81069344,-0.76953244,-0.0036587978,-0.12086005,-0.10687689,-0.16104513,-0.58300704,-0.6283087,-0.09428113,-0.09072627,-0.26883134,0.025006788,-0.14274777,-0.011454021,0.16386443,-0.23117289,-0.079976484,0.034592345,-1.4257588,0.022615049,-0.11100285,-0.8505826,-0.10165088,-0.15739506,-0.017480321,-0.008213023,-0.1346034,-0.5915111,0.050515298,-0.77027494,0.07427153,-0.4620533,0.011154688,-0.19157374,-0.040752463,-0.84419423,-1.3422805,-1.3234226,-0.014850419,-1.4345447,-0.34335607,-0.028341332,-0.03380563,-0.9274869,-0.0492144,-0.5107931,0.021180453,-0.59464437,-0.0028838387,-0.39083466,0.013497264,-0.071078375,0.08720422,-0.10213871,0.03275324,0.020528184,-0.0093446635,-0.12772116,-0.022334807,0.24565788,-0.99850976,-0.11573684,-1.009107,-0.0071332585,0.018468225,0.0675535,-0.24559514,-0.16134962,0.02930028,-0.5032879,-0.044867434,0.04377973,-0.10070755,-0.23899312,-0.064240776,-0.13964392,-0.13326865,0.119366355,-0.13409288,-0.04516514,-0.7529234,0.009435721,-0.20613772,-1.01199,-0.1843539,-0.67996395,0.08571238,-0.06468446,-0.36191478,-0.44482002,0.022477917,-0.12160609,0.15095577,-0.75929624,-0.034995474,-2.046214,-1.9333413,-0.1246734,-0.38894,-0.054691736,-0.06768653,-0.058177315
-0.0148930205,-0.08182303,-0.18498728,0.06261147,-0.14708562,0.36498472,-0.049703065,-0.28112635,0.03703302,-0.56060016,-0.9999672,-0.40089548,-1.170196,-0.0034181506,-0.47471687,0.017457819,-2.0217426,0.06517812,-0.36391214,0.030085914,-0.07372929,-0.060024995,-0.46150774,0.68712455,-0.45183307,-0.03466658,-0.15850295,-0.23857859,-0.022278555,-0.11467167,-0.034230012,-0.037347116,-1.0621763,-1.0705508,-0.051792562,0.08493405,-0.09372332,2.095055e-05,-0.054919563,0.10688875,-0.49699527,0.11961848,0.012352518,0.1038876,-2.4311628,0.026050938,0.0482988,-0.22518878,-0.3874336,-0.010531085,0.28641534,0.08338069,-0.16424678,-0.38003886,-0.026519306,-1.8057867,-0.052207857,0.072613545,0.06077826,-0.11068565,-0.017124254,-1.1846071,-0.43939874,0.27293962,-0.01133559,1.6822113,-0.20636837,-0.020858372,0.030746203,-1.1106904,0.08056877,0.1421645,0.079601005,-1.2803341,0.12497613,0.29031998,-0.117291555,0.0061285053,-0.030372953,-0.043770105,0.10574995,0.004440574,0.06895919,0.054293122,-0.05297924,-0.43419012,0.64007974,0.061596304,-1.7162373,-0.14377715,0.0052318573,0.035939917,0.0023027894,-0.045815587,0.107655935,-0.45481244,-0.09841242,0.11078471,0.101735264,-0.23504558,0.115053445,-0.042209506,0.0243632,-0.31065562,0.17431009,-0.08002628,-0.4963651,-0.040677745,-0.09431161,-0.038780604,0.07982072,-0.41823184,-0.4525548,0.08734382,0.0041928855,-0.24874341,0.10572324,-0.09240228,0.5136886,-1.9378935,-0.407812,1.155764,-2.4830656,-0.057800654,-1.2700455,-0.027015176,0.07473458,-0.12577266
0.3288347,0.48471335,0.7976775,-0.0656845,-0.82561713,0.8839589,0.0702092,-0.051347475,-0.0013267614,0.14774051,-0.41009074,0.6888709,0.048116907,-0.13042806,0.10789065,0.085848674,-0.2821527,-0.10196471,0.27669993,-0.5077002,-0.004098027,0.057142615,0.033946723,-0.6439375,0.04582308,-1.1678876,-0.085175194,0.29877478,0.5647651,-0.063292876,0.01724273,-0.12539224,0.3982897,-0.8822339,-0.04304883,0.12180119,0.04388416,0.10721331,-0.11681794,0.10704123,-0.013682939,-0.32564163,-0.06794488,-0.13237074,-0.39480072,-0.103024244,-0.003700207,0.09854815,-0.6906912,-0.02552352,0.08463317,-0.07777804,-0.020434655,0.29658696,-0.12846836,0.10774747,0.093884625,-0.26304173,-0.09398256,0.76013917,-1.491987,-0.4665389,0.43160403,-2.1056027,-0.054249004,0.2104294,0.21496832,0.06670444,0.1837162,-0.20641138,-0.09191144,0.066419914,-0.08695043,-0.2853279,-0.12821488,0.24076942,0.020536443,-1.8066052,-0.09362522,-0.12687336,-0.051010776,-0.00019083972,0.047770977,-0.28469276,0.011986311,0.40472558,0.37996474,0.314214,-0.27425,0.3209783,0.0020502086,0.029285742,-0.017099475,-0.16555431,-0.05407858,0.1577629,-0.44337845,1.4265676,-0.030530483,0.4945394,0.0041148067,-0.076167494,0.050366957,-0.09333715,0.036531016,0.050256524,0.44406012,-0.5303744,0.32897717,-0.63119197,-0.11863864,-0.52981925,1.169379,0.070754856,0.0222017,0.09505796,-0.053951833,0.2291857,0.8321238,1.3041168,0.7179473,-0.37570882,-2.4957438,0.28798974,-0.69558555,-0.08939784,-0.0063671875,-0.08724521
-0.29762304,0.07613496,-0.7684114,-0.11527023,-0.18112843,0.040785003,-0.046785507,0.22825797,-0.054216433,0.51621366,-0.3859776,-0.7407573,-0.03365652,0.057128016,-0.23625462,-0.09466283,0.094756,-0.036951654,0.00964072,0.8323588,0.023637095,0.00045756475,-0.032945793,0.70874584,0.30092803,1.0578694,0.27697682,-0.23408435,0.35030407,-0.09565255,-0.029431304,-0.010617936,-0.07549566,0.23972076,-0.11872925,-0.10648911,0.23687378,0.046210818,-0.03714985,-0.10520475,0.18127672,0.16124614,0.056070328,-0.07512717,0.038188744,0.011884136,0.0519431,-0.14531013,0.45103005,-0.055899035,-0.042251572,-0.031468697,-0.02594501,-0.38624752,0.23883279,0.362634,0.04279277,0.19488254,-0.046350677,0.19486648,0.9183894,0.17993198,0.14444439,0.15703109,0.010802402,0.40690953,0.12831098,-0.0017797679,-0.10970053,0.3432466,-0.1308229,-0.12790293,-0.10412136,0.80909896,-0.11391156,0.397831,0.073934846,0.26086116,0.07072278,-0.047482483,-0.029853975,-0.0029575746,-0.12987408,0.67602164,0.11374305,-0.2341371,0.3292258,-0.039935086,-0.17552215,-0.08988247,0.017456044,-0.08937509,0.83726996,-0.14272031,-0.052468903,0.061541587,0.27721655,0.34297258,0.056995958,-0.20672064,0.04424423,-0.05092732,0.050435953,0.08016116,0.014609241,-0.046943635,0.55961925,0.22779271,-0.36659202,0.13412689,0.24888521,-0.009484747,-1.716418,0.10326736,0.36180097,-0.02424171,-2.340929,0.17370957,-0.3304077,0.105500855,-0.3710969,0.6960094,-0.15828095,0.085336514,0.29229853,-0.15088296,-0.113873035,-0.12430969
0.188059,-0.30633247,-1.7252821,-0.059538845,-1.8404071,-0.2955461,0.07600362,0.02974845,-0.044243645,-0.0626391,0.11344245,0.2813543,-0.029444614,-0.11233532,-0.1199769,-0.059238072,-0.62088686,-0.10490295,-0.20876355,0.18328142,0.028788136,0.043152727,0.12618436,0.47081342,0.06485714,-0.17963946,0.2841985,0.07535758,0.0454738,0.030423673,-0.12822138,-0.09407242,-0.06635515,-1.467824,-0.082129315,-0.076563,0.43480408,-0.10389362,-0.08627427,0.03505433,0.02625949,0.10468949,-0.028147917,0.021705043,-0.2300848,-0.12572531,-0.114003174,0.034309044,-0.11424211,-0.075712726,-1.3742385,-0.03395915,-0.52984184,-0.35817826,-0.2414608,0.21976678,-0.014611113,0.83880657,-0.12525022,0.004126336,-0.2881622,-0.45448658,0.53416216,0.58268964,-0.07479576,1.8710446,-0.09953004,0.09197932,-0.3262471,-0.49582398,-0.049475748,-0.7523134,-0.007355611,0.6523611,-0.013276483,0.70508134,-0.105513215,-0.3034549,0.0057110246,0.02391252,-0.089395665,0.0065085026,-0.04360327,0.58848035,0.38334292,-0.34143102,-0.3552344,-0.44582972,-0.14724267,-0.008734766,-0.0026444471,-0.13909583,0.054244436,-0.16097021,0.08627763,0.056922324,-0.3958014,1.3946168,-0.11941964,-0.1895373,-0.059755307,-0.025323695,-0.10019702,-0.30512285,0.052072663,0.069957614,-0.5176584,0.04131224,0.23199922,1.1790899,0.11913089,0.57281476,-0.03754661,0.09707951,-0.19109905,0.12588981,-0.1804676,0.2611194,0.16634215,-1.75411,0.1398245,-2.105689,-0.47435406,-0.42626804,-0.20004053,0.2382553,0.012787739,0.038916454
-0.2815816,0.75371563,-0.061999787,0.04792021,0.63000524,-3.2407281,-0.11175325,-1.882793,0.0038958357,0.32157648,-0.2249634,1.6423347,0.49097866,0.06130946,0.043642517,-0.077015884,0.05342096,-0.10059878,1.0405979,0.23124282,-0.09001838,-0.039986346,0.1571948,1.3060539,0.58331966,0.13664575,0.16418846,-0.06962211,0.14444003,-0.083250515,0.094317295,-0.015016411,-1.353817,1.9108869,-0.069477804,0.043017518,0.13050617,-0.012197119,-0.020503031,-0.12806086,0.073640086,0.477584,-0.11643091,0.056626,-0.22633998,-0.002889796,0.045998044,-0.0419548,-0.3352715,-0.09229384,0.57978356,0.1003539,-0.7509872,-1.100283,-0.016297523,1.9818691,0.11181932,1.3453131,-0.023232413,-0.3512417,0.15576757,0.073090196,-0.46908012,0.19759302,0.088455684,2.6770546,0.15299252,-0.0045970534,-0.698161,1.2566955,-0.113536485,-0.00056954613,0.079908565,-0.38452673,0.015426058,-2.9302506,0.012114532,0.81600946,0.2505112,0.02572947,0.09255008,0.014128537,0.11106538,0.48528963,-0.2542095,0.58919966,1.6574829,-0.036982577,-0.4572959,0.26414636,0.027622936,0.06669927,0.710521,0.10319646,0.07725804,0.09462185,-0.6596474,-1.2685891,0.057628214,-1.5422657,0.11909169,-0.10313749,-0.083272845,0.70028824,-0.5119282,-0.09826706,0.056250293,-0.20086785,-0.55825955,0.22881101,0.29669303,-0.22869009,0.60111076,-0.057465695,-0.197299,-0.7177209,-0.031226642,-0.006468712,1.2463565,0.57012826,0.09832147,0.008926434,-0.3011116,-0.27834055,-0.25300637,-0.03701314,0.028963173,0.08992209
0.36850193,0.119886234,0.37060294,0.06819072,-1.984093,-0.1796874,-0.05503421,-0.55679065,0.09612266,-0.24211776,0.20461297,0.20735113,-0.87522525,0.08668192,0.42495725,0.10551279,-0.042966828,-0.049883217,0.63789433,-0.40234292,0.029077673,-0.053420868,-0.27091143,0.035961382,-0.078911096,-0.7377264,0.17774908,0.19202876,-0.13902773,-0.008696302,0.04099976,-0.1373132,0.29875475,-0.28477156,0.08807945,0.09472906,-0.18023132,-0.015986871,-0.07456657,-0.030657593,0.30141705,-0.22428833,-0.054376177,0.028846934,0.20449474,-0.060179554,-0.043565646,-0.77296853,-0.01881691,0.076102845,0.94793725,-0.0022493384,0.54342055,0.3387917,-0.15220563,0.2025226,0.07333603,0.05639457,0.02541065,0.3574784,-0.81981564,-0.9916207,-0.23681384,-0.37792563,0.044178568,0.6083851,0.06632006,0.007892685,0.18879513,-0.34862053,-0.018878002,-0.1694398,-0.017793996,0.26721504,0.07258303,-0.6406977,-0.022315366,-0.42813277,-0.0013448289,0.012700021,-0.12132439,0.0055852225,0.11208322,-0.9470455,0.09108868,0.54597306,0.56593937,0.44694453,0.52778256,0.25209767,0.0019984657,0.039618943,-0.02375135,0.21204045,0.047788,0.156379,-0.36059242,-0.33854395,-0.016571313,0.27095148,0.033039182,-0.09900966,-0.03591323,-0.66579133,0.19025485,-0.04385996,-0.08260512,0.49927297,0.019080369,-0.175027,0.038716592,-0.2464582,0.68972003,0.10765416,-0.28747323,-0.06752105,-3.1257203,0.37357542,0.8445385,1.6347288,-0.23146959,-0.38575885,-0.35180464,0.26192468,0.34829557,-0.072831616,0.05296136,-0.05330131
-1.3532407,-0.61907965,-0.28419498,0.09512248,-0.22116052,-2.3231785,-0.065299325,1.0069728,-0.014468104,-2.5608087,-1.9827162,0.485945,-3.9646602,-0.08563302,-2.8818898,-0.062265415,-6.049498,-0.10986592,-1.4675095,-0.039221223,0.058243215,0.009254379,-2.535251,-1.5350459,-2.4646168,-0.039729968,0.18730883,-0.98856014,-0.16277362,0.040770985,0.058666427,-0.07416094,-0.8134691,-0.06358136,0.09892993,-0.037252586,-1.9971477,0.03388577,0.10807261,0.10181943,-0.655416,0.121045925,-0.02746359,-0.1013824,-0.54804504,0.094651446,0.013435228,-0.650648,0.19417058,-0.010394502,-3.2915494,0.11105028,-1.1522957,-6.156552,0.15784702,-5.3788295,-0.05008173,-2.0674195,-0.08011711,-0.44280425,-0.029969607,-2.180125,-1.6876116,-3.3762088,-0.05380401,1.2375242,-1.906438,0.10962203,-1.1433829,-3.1299384,0.07812109,-0.564895,0.10782,0.085098274,-0.046463065,0.9898469,0.08755178,0.7889298,-0.7463772,0.0022207303,0.10640355,0.012362752,-0.0737701,-0.81756353,-0.45159835,2.1003795,-0.90520144,-1.3690244,-5.707657,-1.717698,0.0010518522,-0.10820551,0.10064834,-0.45001426,-0.045903347,-1.0389057,-1.147719,-2.7628477,0.11964926,-1.8278683,-0.093242005,0.089684375,0.023809684,-3.70893,0.23851234,-0.0399539,-4.684954,-1.786134,-1.4313928,-1.0553526,-0.033347294,-0.9321478,-1.9961947,0.024708837,-0.36890984,-3.1349118,-0.07647807,-1.7098162,-3.0836298,-6.3428254,-2.7971418,-1.3556104,-0.524529,-0.8706843,-5.4045796,1.5444643,-0.02448063,-0.12474105
-0.2544315,-0.0005976,-0.008295581,0.045542944,-0.18602054,0.06106641,-0.040960867,0.39513615,0.124456994,0.55664414,-0.09753424,-0.45299178,-0.09514596,-0.012641139,-0.24969123,-0.06938699,0.2258801,0.087482974,0.082277976,0.17829841,-0.03935416,0.09786062,0.049298886,0.013591768,0.24971248,-0.63110536,0.17697151,-0.012670427,-0.106757976,-0.017737323,-0.11524942,-0.12124599,-0.120815724,0.2210753,8.673714e-05,0.06939791,0.14606157,-0.0008304509,0.0053627123,0.08399174,0.5911531,-0.014653533,0.107289456,-0.017231729,0.17762803,0.056283556,0.05062902,0.06516176,0.5909022,0.05441094,0.0012307897,0.0054759094,-0.3473881,-0.19167916,0.38088462,0.014009515,-0.12172448,1.2675067,-0.0044936817,0.0990968,-0.6001652,0.25243837,0.08132673,0.56283456,-0.07559113,0.50977904,0.0884115,-0.0121152885,0.059251454,0.7462462,0.0012406412,0.24437867,-0.0018350453,1.1680975,0.054940246,0.31068438,-0.030216893,0.06753533,0.20053358,0.05675063,-0.009261857,0.0015408229,-0.10591123,0.6601417,0.10113762,-0.46218938,0.737518,-0.1640209,0.874831,0.16763446,0.011664849,-0.046355717,-0.047887515,-0.076844096,0.06112338,0.003876387,0.5228131,0.9539404,0.08819932,-0.11655869,0.084228836,-0.100690335,-0.061359975,0.28366157,0.48303372,-0.13465573,0.660222,0.2986219,-0.047638994,1.1122574,-0.11558589,0.31285846,-0.9334511,0.019390984,0.26890478,-0.05363673,0.8315924,0.2596368,-0.44507933,0.45252034,0.12408104,0.76631033,0.00017332146,-0.04744136,0.38278747,-1.1711049,0.097303785,-0.11265467
0.039452337,-0.503126,0.010053753,0.07291682,-1.4055672,0.53240496,-0.04024655,0.5260495,-0.073701926,-0.47296068,0.562517,0.2531992,0.06875849,-0.05108241,0.4149758,-0.021440556,-0.14526038,-0.07390177,0.4064768,0.015080751,-0.15753621,0.015094004,-0.8173311,0.11683513,-0.23494607,0.09864527,0.34054473,-1.013035,0.1170569,0.06517565,-0.11517481,-0.06834538,0.19769439,-2.0767846,0.05584515,-0.10835121,0.18247531,0.0540913,0.07398826,0.013687287,0.21884878,-0.22975193,0.013239469,-0.12855732,0.32158947,0.098446175,0.11108261,0.15653114,0.084503636,0.070031494,-0.88572085,-0.091074295,-0.39705032,-0.6440113,0.011611156,-0.5444976,-0.02775343,-0.8529237,-0.13085996,-0.1646957,0.12910369,0.33269933,0.23523095,-2.0943594,0.04486011,-0.7104752,-0.08213223,-0.075208105,-0.1725156,-0.7353697,0.013922182,-0.3374684,0.05917626,-0.18509261,-0.08398825,0.30933005,0.026186006,0.054820377,0.0870792,-0.05849407,0.06896313,-0.012229635,-0.024226427,3.1470826,-0.28361073,-0.11343078,-1.0393983,-0.06200732,-1.4128256,0.19163981,0.038605172,-0.032097775,0.087164626,-0.42625362,-0.012872519,0.3199469,0.5933701,-0.23205289,0.044371918,0.65646684,0.06837273,-0.048503082,-0.10320588,-0.82410043,0.06947509,-0.08619292,-0.667535,-0.13990158,0.25304896,-0.8411432,-0.07415281,0.31429204,0.20733768,-0.12222582,0.1849132,-0.06278129,0.17164011,-0.5807795,0.11064358,-1.3344646,-0.09618334,0.25840783,1.3239765,0.12276253,-0.055057615,-0.11704819,-0.025935875,0.07038665
-0.2050902,-0.02548415,-0.7515672,-0.12626842,-0.4663193,0.10406884,0.07696653,0.07499512,0.026757574,-0.2891132,-1.1739823,-0.42954534,-0.16581808,0.10721215,-0.12277569,-0.1062578,-0.7113159,-0.107491516,0.3349903,0.037640847,-0.116065994,-0.119285285,-0.5735651,-0.35065562,-0.15230796,0.04342103,0.22301811,-0.6141513,0.13935737,0.04816299,0.04122496,-0.14993273,-0.102196336,0.2943435,-0.07260069,0.057786025,0.12695119,-0.114637874,0.045604426,-0.11648639,-0.14021683,0.12113703,-0.017774472,-0.054027706,1.5359764,0.06968757,0.016820824,-0.15533324,-0.13537611,-0.00636199,-1.068339,0.037657917,0.016897721,-0.27245247,-0.068527445,-1.0743935,-0.115439385,-1.6812419,0.021613639,0.12523241,0.043870304,-3.7058852,0.6476086,-2.6539838,0.035810526,-1.6781936,0.009911938,0.051191334,-0.042690236,-0.005802065,-0.13801332,-0.4916998,0.055083748,2.2040503,0.022206772,-0.3501584,-0.07078361,0.06831215,-0.064159065,0.039421033,-0.044223994,-0.0010072904,-0.009643324,0.74489355,-0.31019878,-0.027505135,-3.4029217,0.07981377,-0.94782865,0.3736403,0.0008030708,0.06646215,0.013537009,0.24053994,-0.031520996,-0.3444126,0.1256169,-0.46638426,0.00010510845,0.10174923,0.101782516,-0.058997255,0.04919098,-16.069193,-0.03643846,0.035865583,-1.2266407,-0.058070246,-0.06550413,0.5339107,0.102300525,-0.68801,-0.59567636,0.10082163,0.09585153,-0.25770885,0.108306214,0.0028547137,-0.17124556,-2.9866743,-0.17538711,-2.2729301,0.48896003,-0.19361465,-0.39177802,0.13514635,-0.052723773,-0.042796034
-0.0240346,-0.10777253,1.155254,0.09140682,0.2368685,-0.24530232,-0.09958301,0.048447944,0.055337578,0.3032341,0.22481743,-1.0098585,-0.2540471,0.0886298,-0.04549531,-0.11048499,-0.5029875,-0.019882172,-0.18134214,0.32581618,0.025923222,-0.10723411,0.18196543,-0.7206795,0.036264934,-0.25741902,-0.05209345,0.07783698,-0.36221477,0.036273535,-0.09674098,0.07156685,-0.39846492,-0.26401252,-0.11647797,-0.0817191,0.12295973,0.034241654,0.05369673,-0.023257522,0.20998143,-0.14572486,-0.12750961,-0.010380937,0.13133606,-0.07600253,-0.009912303,-0.3253878,-0.34949324,-0.06660847,-0.0061587207,-0.03554767,-0.4323165,0.19353366,0.32992843,0.109712265,0.0844717,0.023891974,0.09844265,0.36110917,-0.38662025,-0.07574064,0.30731812,0.22415902,-0.041621372,0.29469627,-0.18880491,0.03258254,-0.29580125,-0.08160296,-0.13057242,-0.16799326,-0.14278303,0.20867312,0.016414661,-0.71279514,-0.08549352,-0.28017718,-0.324811,0.06855658,0.09453117,0.0053644073,0.049065735,-1.1906844,-0.07795335,-0.017055744,-0.3160632,0.23642589,0.28206328,0.38691366,0.0038364765,0.016296674,-0.276561,-0.1279494,-0.13129336,-0.368699,0.17686325,-0.49253774,0.023521274,-0.25225154,-0.05754581,0.063190185,0.063655786,-0.31453943,-0.06766528,0.07903355,-0.003984842,0.3527277,-0.15932806,-0.568403,0.06406847,-0.8874291,0.026855398,-0.080674976,-0.26106384,-0.17229855,0.094228454,-0.07491394,0.5395438,0.15667927,0.12349677,-0.19444318,0.04685154,0.07208045,-0.20871072,-0.3919191,0.10583024,-0.09252623
