0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.057462152,0.0609825,0.05974306,0.11317578,-0.113762684,0.20549685,-0.040264923,-0.07665974,-0.05000483,0.5398659,0.046345092,0.17807408,-0.11303135,-0.06175546,-0.0052725114,0.062252007,0.0036587776,0.03792652,0.6883572,-0.020570898,0.05372629,-0.08665272,0.46684346,0.06799137,0.8138939,0.03896272,0.018544631,0.034960046,-0.033876102,-0.06378165,0.06456469,0.016056512,-0.082800575,-0.011290569,-0.047978565,0.04733197,-0.08667768,-0.062312156,0.06233544,-0.07280574,-0.01680447,0.19448131,0.07215643,-0.0014606066,0.20323652,0.017970832,-0.009752171,0.097138144,0.0036251433,-0.10283735,-0.2620576,0.047719307,-0.6136759,-0.35523996,-0.1053747,1.3725988,0.79199445,0.120961875,0.5059824,-0.03906163,0.0149033675,0.032859232,-0.17124675,0.02473523,-0.14772569,-0.2065063,-0.001632942,-0.10912278,-0.25030196,0.33388293,-0.0035233004,-0.05459508,0.018688507,-0.021566499,0.7513822,-0.10895528,0.22132735,0.1095772,1.5986394,-0.04668037,0.06598729,-0.04422698,-0.028930422,0.10517543,0.032279428,0.11690332,0.006674749,0.020449,0.16484156,-0.044254005,-0.062359903,0.04119438,0.052845366,-0.03717898,-0.112654,0.045876827,-0.79984903,0.11417295,-0.01887047,-0.0834743,-0.060195506,0.05136115,-0.093517534,-0.3603159,-0.014031082,-0.3896378,-0.026971815,0.027149374,-0.122319,-0.043228675,-0.017311431,0.04799673,-0.021674315,-0.07677028,0.0072467346,-0.12110118,0.048431445,0.09931906,0.22698498,-0.027095493,-0.0013847892,0.17394425,0.083655484,0.12829173,0.10946831,-0.002530628,0.36156914,-0.11138619
0.23839322,-0.041952975,0.117908835,0.08816665,-0.0063955234,-0.9371925,-0.2897221,0.09644884,0.046445712,-0.12937441,-0.099734046,-0.62677103,0.025784412,0.037780534,-0.014311555,0.07873978,-0.067358285,-0.15546848,0.29801792,-0.04401604,-0.05648022,-0.10363982,-0.011978825,0.06477566,0.022611655,-0.10055009,-0.26064837,0.07301712,0.06529048,0.10322977,-0.0022563722,-0.1804591,-0.021512998,-0.06815762,-0.22205137,-0.10068104,-0.25317535,-0.22756444,-0.29477057,-0.12962317,0.4865413,-0.13799225,0.048116684,-0.0020838408,-0.033881914,-0.013237587,0.24072304,0.16053936,0.0669025,-0.03428684,0.4808206,0.07646336,-0.28041476,0.07103794,-0.036697935,0.018751925,-0.17176157,-0.017801333,-0.049585786,-0.04222407,0.036467593,-0.10162907,-0.00391757,0.03940785,0.046136443,0.05715542,0.22331235,-0.040879123,0.053701468,0.07508832,0.003936642,-0.056273963,-0.05367269,-0.16343564,-0.43547994,0.031529143,-1.5234379,0.04593892,-0.15417877,0.28490424,0.22050862,0.06555627,0.008647685,0.112423494,0.09054468,0.40440345,-0.006414842,-0.09936101,0.06599263,0.10025552,-0.16397348,-0.03234985,-0.073063806,-0.04384888,-0.026552945,0.04644022,-0.028603416,-0.066660665,-0.018059518,0.0074890186,0.10734548,-0.09298238,-0.020357525,-0.36259767,0.069521874,-0.2795075,-0.063900165,-0.5035446,0.037341397,-0.014650597,0.058134045,0.06338345,-0.019669324,0.05176053,0.0022330165,0.113948055,-0.056242473,0.0028397385,-0.5573259,-0.04122276,0.0686924,-0.008444848,-0.046332754,-0.23896119,0.11463048,-0.0014145597,0.021761643,0.014933716
0.008725174,0.09817932,-0.045256518,0.04490252,0.053841744,0.0820267,0.0029559666,0.028123263,0.10643236,0.026929034,-0.056775283,-0.29392594,0.05085529,0.057943333,-0.027819872,0.025463765,-0.09140289,-0.18452474,0.19788592,0.0014444655,-0.044426415,-0.0072128377,0.0012967841,0.08990102,0.091105394,0.07115413,-0.005029649,0.032828055,-0.04839062,0.08084533,-0.05396699,-0.13436063,0.01610867,-0.12708278,0.007849386,-0.07785898,-0.008656313,0.0073371152,-0.1085829,0.023819271,-0.014230924,0.04810831,-0.048531044,-0.15141843,-0.019561099,-0.34654123,-0.023619145,-0.32882422,-0.111767694,-0.0532306,-0.7599474,0.1645587,-0.11459236,-0.20247126,-0.02920591,0.08575354,0.014476606,-0.10660919,-0.11153326,-0.047788706,0.016603453,0.10420628,0.0011203666,0.025059631,-0.34516034,0.042243917,-0.0758638,-0.049751826,0.004385867,-0.011474587,0.0013807712,-0.077272005,0.04273551,0.0059056263,0.01948323,0.102806166,-0.038588557,0.08086977,0.06487457,0.10367897,-0.041516017,-0.20295113,-0.117006734,-0.005152671,0.0033564798,-0.04392415,-0.096918814,-0.12384774,-0.15107909,0.057739366,-0.028940292,0.008172049,-0.08860165,0.08243383,-0.018181887,-0.055599537,0.38759795,0.040191248,0.010456756,0.031172061,-0.08556376,-0.030043712,0.023424748,-0.8210705,0.037376307,-0.13671751,0.0009103058,-0.013080364,0.039203156,-0.086608194,-0.042372808,-0.12033705,-0.070370995,0.08805925,0.0031659633,0.09711287,-0.10067534,0.0042436384,-0.014502477,0.011048563,0.09539939,0.4025146,-0.030856209,-0.09977323,0.05101819,-0.016785292,0.042900108,0.0055564647
-0.003716503,-0.01871423,0.34088016,0.09672724,-0.09073796,-0.12448726,0.023120742,0.09080827,0.11055996,-0.054434296,0.0723702,0.07422827,0.088117346,-0.21060513,-0.09420411,-0.016215617,-0.11264435,0.04709226,-0.05353467,-0.008408233,-0.03830038,0.033103425,0.019858852,0.060018554,-0.11904229,0.036282416,-0.012366226,0.043846596,0.004776053,0.053053834,-0.12538315,0.042565286,0.17312928,0.009308111,-0.022933248,-0.13327304,0.1423765,-0.004365303,0.08682411,0.026444491,-0.007429179,-0.041440576,0.10642366,-0.009854905,-0.02754212,0.07357238,-0.056506325,0.10507408,0.049996488,-0.10320493,0.012160126,-0.022790601,-0.048724197,0.03547901,-0.0068604946,0.09030982,-0.05552261,0.025174387,0.047639407,-0.025401268,-0.118513964,-0.11200042,0.014730594,0.006646809,0.07598378,-0.016742567,-0.08962189,-0.10207495,-0.025947096,0.03914618,0.76712793,-0.024521375,-0.00910613,-0.0792541,0.016548462,0.10741667,-0.04775343,0.049157917,0.020108828,0.05596165,-0.059495196,0.0024290336,-0.11633433,0.038448263,-0.022917958,0.07286751,0.03319181,-0.08304176,0.07687531,0.031270295,-0.010622378,0.03956617,0.097485796,-0.10896176,0.06963429,-0.03564009,0.1318562,-0.043972224,0.055984903,-0.10703529,-0.09525797,-0.053107057,0.05950938,0.088417314,0.017482838,0.005836668,-0.05755493,-0.013332809,0.028519744,0.5208891,0.10481859,-0.12856497,0.045633752,0.02735576,0.2642353,0.015294662,0.058347534,0.07625596,0.11778709,0.7232467,-0.012639585,-0.060134366,-0.1132459,0.063458726,-0.038586937,0.88811487,-0.013596824,0.05917744
-0.18793455,0.016131045,-0.009137851,-0.079311445,-0.00042427203,0.020031095,-0.07041269,0.08908028,0.0011120198,-0.1993292,-0.13776664,-0.55648774,-0.09815553,-0.61045825,-0.043977123,0.02392298,-0.01328022,-0.14583017,0.72770387,0.12263593,-0.10928655,-0.008702988,-0.0101894885,-0.023708222,0.063362785,-0.036779046,-0.26914558,0.08831182,0.0013145882,-0.05425585,0.054169387,-0.09974218,-0.026755776,-0.07623597,-0.020801038,-0.05013749,0.009230924,0.044846784,-0.5979087,-0.10151796,0.06285793,-0.086406246,0.08736185,0.011555016,0.07974374,0.30915356,0.003226503,-0.315641,0.061099976,0.056551456,-0.29921806,-1.2268869,-1.0608466,-0.47621578,-0.024423093,0.17668787,-0.010141719,0.056837585,-0.078593545,0.04974177,-0.11426303,-0.034823198,-0.032809556,-0.0153883165,-0.036299992,-0.68975663,0.083492555,0.046387553,0.10486665,-0.5308048,-0.0027847677,-0.0327743,0.006521195,-0.29904655,-0.062311064,0.049625862,-0.14970316,0.06630817,-0.69778425,-0.36020458,0.04102797,0.15291055,-0.1254279,-1.0135788,-0.03926521,-0.02450869,0.10303081,-0.120998055,0.049147826,-0.055189624,-0.16836143,0.10696925,-0.056507666,0.053558737,-0.1020968,0.005769096,-1.2253574,-0.122023344,-0.05644688,-0.045517366,0.008519874,-0.08725118,0.013630964,-0.60630316,-0.01089829,0.5621226,0.10834082,-0.0107865445,0.015604891,-0.022432605,-0.05243262,0.053077955,0.06689868,0.10420545,-0.00244832,-0.003666222,-0.12815736,-0.020228384,0.32542115,0.0059476583,0.11106515,0.29827577,-0.07592714,-0.2516773,0.0026000817,-0.054611977,-0.18226445,-0.7643592
-0.4844157,0.02360354,0.009750975,-0.017941432,0.01214446,0.8112148,-0.13404076,0.00934347,0.0817143,-0.10102106,-0.118034676,-0.09031268,0.1068055,0.24974245,-0.05796812,0.010040841,0.08066656,-0.24928713,-0.22578084,-0.11485698,-0.12465331,0.0102186315,0.110616654,-0.09241625,-0.2282075,-0.056915917,-0.09524458,0.01864385,0.08042269,0.040407736,0.106555216,-0.08691587,-0.07918365,0.09653022,0.0042456705,-0.11689836,0.47956634,-0.41851124,-0.3688426,0.05325016,-0.96479875,0.17903781,0.025269084,-0.09389453,-0.37728947,-0.022219708,-0.38774782,-0.25119388,-0.09307741,0.011571906,-0.0739591,0.011567131,-0.13085344,-0.004023495,0.030550603,-0.005279742,-0.07489156,0.051400434,0.22455038,-0.121691816,-0.102309875,-0.016713468,-0.031176314,-0.07347569,0.031346865,0.48496288,-0.16959606,-0.030695321,0.03825315,-0.23828398,-0.003333337,-0.027563833,-0.066874385,-0.40040055,0.10154304,-0.060101643,-0.34746835,0.04488882,-1.3204514,0.26956376,-0.048988186,0.01426194,0.08054728,0.08865873,-0.061418228,-1.1449531,0.06844937,0.025826985,-0.016404059,-0.05299112,0.16849472,0.08388748,-0.040072143,0.10401563,0.5730253,-0.080747254,0.14502986,-0.020429624,-0.055446565,-0.03583764,-0.24238174,-0.079251885,0.09288363,-0.00058295426,0.06967471,-0.07188773,0.07315521,-0.23538965,-6.334159e-05,-0.09968334,0.011333089,-0.06576552,0.053052396,-0.0269129,0.039287575,-0.1072205,-0.122015096,-0.037999485,0.59091884,-0.005342319,-0.061436657,-0.1025935,-0.11160117,-0.39173037,-0.17239167,-0.0069682826,0.0051813945,0.40494588
-0.065807715,-0.015697127,0.22941974,-0.03419255,-0.019540634,0.22783235,-0.05396929,-0.073590055,0.07691209,-0.03766404,-0.07720867,-0.04721463,-0.022168834,0.2360722,-0.06852935,-0.030408025,-0.0008613695,0.1398176,-0.34229696,-0.023349704,0.06455295,-0.30723143,-0.09815011,0.014230979,0.15121399,0.093534045,0.031481896,-0.07227012,0.10045872,-0.12281066,-0.023739133,0.035831697,-0.0059599057,-0.06257763,0.083967716,-0.07518673,-0.12818767,0.10256715,-0.120872825,-0.028160555,-0.18187766,-0.32431662,-0.13114828,-0.028968051,0.3420524,-0.021034406,0.01260773,0.1197494,-0.12546961,-0.068432316,-0.050118055,-0.09421614,-0.19046164,0.022657575,-0.11055089,-0.14560418,-0.14257687,0.09194871,0.5807101,0.05740186,0.09858505,0.02610525,-0.09290804,-0.023504084,0.072070874,-0.13802217,-0.049080938,-0.079674065,0.14678234,-0.102581434,0.0057881307,0.0125552695,0.08084966,-0.06247109,-0.010371254,0.016983064,-0.47993726,0.051780287,-0.19281396,-0.036274496,0.28598756,-0.11885101,0.004372305,-0.14326012,-0.01561419,-0.09224828,0.061723623,0.041433472,-0.08412962,-0.015420883,0.11608083,0.0012798696,0.010623177,-0.06765145,-0.015596164,-0.030915195,0.67944294,0.09250331,-0.13545004,-0.016991388,-0.07442729,-0.052070193,-0.022445364,0.3621359,0.0066682505,-0.301956,-0.1425459,-0.08256066,-0.09941163,-0.060051102,0.078545794,-0.07321039,-0.09789403,0.037018172,0.019877158,-0.006933993,0.03833468,-0.01728542,-0.15091059,-0.1087455,0.046072852,0.0057168393,0.03904093,0.07196402,0.094113246,-0.023460664,-0.14896506,-0.101320595
-0.33076677,-0.13368186,-0.021495663,-0.086566076,0.013181161,0.004466285,0.070597455,-0.024714604,-0.054543726,-0.152722,-0.19928329,0.22784324,0.0063070487,-0.40910584,-0.05447534,0.09145455,0.06734884,-0.1184861,-0.17890838,0.06608134,0.006396563,-0.020057766,-0.30082947,-0.078929685,-0.1542031,0.11602069,-0.088071644,0.048080314,0.0109208645,0.08339996,0.046215575,-0.13353382,-0.0986299,0.042547442,-0.03421773,-0.0391256,-0.21101889,0.47262397,-0.057312164,-0.08955232,-0.26450065,-0.40313563,-0.0942106,-0.05208662,0.14868921,-0.2728937,0.18828665,-0.08225462,-0.088458814,0.09991093,0.11891731,0.31617528,0.3007532,0.090569064,0.08257179,0.51581866,-0.19779563,0.08808798,-0.2408686,-0.017265812,0.07474745,-0.06377308,-0.070218965,-0.030200412,-0.17917916,0.18500769,-0.19920585,0.02851117,0.1615823,0.10807379,0.0044108904,-0.07112639,-0.12540708,-0.24035987,-0.016639913,-0.08053775,-1.2504861,0.01741528,-0.57453376,0.020037826,-0.2492726,0.14645375,-0.08090207,-0.068277925,0.14850202,-0.26361817,0.043580126,0.11320743,-0.044508565,-0.11234182,0.22379605,0.055461567,0.006858104,-0.0336662,0.16635625,-0.1073274,0.077995695,0.11170136,-0.09797265,0.044561308,-0.5359506,0.054240406,0.02641067,-0.12308195,0.047093228,0.025130728,-0.10950664,0.047254406,-0.100461744,-0.0104239555,0.09895264,-0.029005466,-0.007969932,0.058872618,-0.01105565,-0.03540402,-0.12821065,0.0361446,0.22173011,0.018050259,0.028405355,-0.16954784,0.035925586,-0.2895306,0.577374,-0.004090022,0.32183704,-0.07290119
-0.046468146,-0.05494027,-0.01902491,-0.108954206,0.08810497,0.0067463852,-0.06477917,-0.042247456,0.077629745,-0.08945025,-0.09686379,0.07205613,-0.0069983946,-0.040337205,-0.015018648,-0.055649333,-0.09785965,0.054238282,0.027675182,-0.08447256,0.07366651,0.023368834,-0.1490245,-0.01265582,-0.22336078,-0.07408221,-0.025810933,-0.068528555,-0.12521052,0.032073215,-0.090347104,-0.06160838,-0.06687108,0.10605177,0.041312486,-0.139192,-0.023439158,0.054480907,-0.06990455,-0.034221727,-0.15340093,-0.3468455,-0.122339904,-0.05633425,-0.016817257,-0.022619285,-0.022924079,-0.022853587,0.11142342,0.015984446,0.16972946,-0.02091691,0.20617864,0.038352136,-0.032355193,0.056442358,-0.020552717,-0.13542251,-0.09823817,-0.015859524,-0.036924012,0.085422345,-0.033617124,-0.05231466,-0.0016394522,-0.04336008,-0.05320968,0.078002915,-0.0046849106,-0.04238479,0.018608507,0.013166676,-0.020414092,-0.024433525,-0.10387089,-0.112459205,0.008283597,0.06881535,-0.17817217,-9.208823e-05,0.011901899,0.051035672,0.0064288676,0.19336557,-0.03739915,-0.1123019,0.020817043,-0.024964383,0.0057233856,-0.02893387,-0.07362269,-0.121511206,-0.053053625,-0.08459375,-0.07393437,-0.12064479,0.20221145,0.013821965,0.06496809,0.09430767,0.026001934,0.00081437704,-0.12057168,-0.006120503,0.03840367,-0.012174184,-0.04114594,-0.0021650738,0.010278511,-0.03765128,0.035108756,-0.024232838,-0.102909625,0.021066604,-0.006492101,-0.050171938,0.002745519,-0.02983057,0.044146914,-0.09213694,-0.09991537,-0.049505204,-0.06584682,-0.051436104,-0.028821329,0.040549304,-0.14678152,-0.055703092
0.024280716,-0.22295822,0.082536034,-0.120328195,-0.008372539,-0.8935453,-0.009050402,-0.13145386,0.0072224517,0.2050606,-0.116681166,-0.37266687,-0.050767228,-0.12332079,-0.03017659,-0.01730192,-0.07050938,-0.16111442,-0.118641555,-0.12369412,0.068779774,0.04917938,-0.09488627,0.04780585,0.6504337,-0.068901725,-0.033843,-0.06421382,-0.1177699,0.099589944,0.037527435,-0.187375,0.01201536,-0.09040906,-0.10830106,-0.11254951,0.54225904,-0.02426003,-0.22049755,-0.11599267,-0.7555562,0.1521858,0.04348173,0.044230256,-1.2526733,-0.61528754,0.15267132,-0.4548391,0.03575398,0.102395244,-0.075982995,-0.025433319,-0.22339286,-0.26859313,-0.08697272,-0.007326924,0.2380811,-0.039494835,-0.16046444,-0.10329051,-0.10217786,-0.08691272,-0.09988349,-0.044282254,-0.3055978,0.072035596,0.34006828,0.0036959024,0.093776956,0.08035788,-0.0007295963,-0.044631124,0.1219991,0.10677631,0.44329056,-0.12365367,-0.08809364,-0.070656665,0.10385014,-0.1239886,-0.012552995,0.015888546,-0.1053811,-0.7827428,0.09075694,-0.4012748,-0.046541072,0.040767204,0.08094954,-0.04329228,-0.31253508,-0.09768115,0.045519955,0.0057305833,0.05669461,-0.117579356,-0.427884,-0.008888537,-0.11739935,-0.06289297,-0.14225152,-0.034986097,0.07499629,-0.259589,-0.10296921,0.25857562,-0.034344375,-0.07388572,0.057744544,-0.051215366,-0.10461203,0.005876272,0.04319021,0.10646789,-0.0058641825,-0.0036924465,-0.07760888,-0.07631516,-0.11737186,-0.027235588,0.0054242327,0.2352011,-0.038060542,-0.21817082,0.13401838,-0.0018687852,-0.36169076,0.062620506
0.21061416,-0.060103215,0.17924686,-0.09144756,-0.016199408,-1.3693324,-0.17496203,-0.088863485,-0.012403797,0.009411954,0.002079052,0.52526635,-0.05452288,0.13144255,-0.05371277,-0.051406767,0.04353986,-0.12650208,0.17925172,0.05793339,0.08478865,0.035240047,-0.14915359,0.08188136,0.017085766,0.0032155116,0.24532594,0.024750484,-0.023816217,0.0038921863,-0.1014803,0.14051214,-0.042103224,0.09875789,0.07237016,-0.022454174,0.53617233,0.2774912,-0.17602026,-0.029445976,0.17399071,0.52854353,0.040175796,-0.018954894,-0.18842338,0.04538686,-0.01871457,-0.1565025,-0.11924991,-0.023257867,-0.17056957,0.22173679,-0.54381865,0.009207437,0.042702056,0.77551776,0.000549997,0.05140625,0.26391792,-0.10654482,0.045657855,0.027435165,-0.21493645,0.02291111,0.16750441,-0.48583022,-0.051860835,0.092687614,-0.11177562,-0.31300968,-0.00015309853,-0.028629918,0.05608982,-0.022061516,0.033217955,0.06558998,0.011765676,-0.09908765,-0.5197873,-0.41888678,0.05390872,-0.10062924,4.801349e-05,0.07482476,0.17761481,0.6969009,0.0161864,-0.042798374,-0.014333151,-0.053602,-0.4803972,0.06327402,0.043001726,0.09947158,0.06236878,-0.054606292,-0.082504995,0.114720754,-0.03809718,0.024097072,-0.03960932,-0.13521378,0.05004914,0.01921471,-0.08752297,-0.11368831,-0.028977152,0.2576866,0.086023845,-0.019315656,-0.100630976,0.045898184,0.02602889,0.006406981,-0.0046908096,-0.01457802,-0.07058352,-0.12012803,0.27537626,-0.06235048,0.053294256,0.061031237,0.07995534,0.092841335,-0.033811666,0.008606818,-0.20505969,-0.46374813
-0.052769344,0.04215274,-0.016221894,-0.030190812,-0.076596454,0.04804481,-0.030937253,-0.03629759,-0.056287088,0.40505812,-0.15585017,0.0059706145,-0.03691142,-0.151355,-0.04032173,0.026839294,0.0055114143,-0.10624127,0.06313212,-0.06993535,-0.12597851,-0.00868267,0.7872783,-0.0051068934,0.54668325,0.0021239077,0.04156632,0.008580573,0.034937847,0.054915115,0.10062063,0.052452933,-0.0604626,-0.012332693,0.11837237,-0.004842959,0.02125141,-0.039675012,-0.051480133,-0.057435274,-0.07154428,0.1766017,0.044346645,-0.018756485,0.07048436,-0.019192819,-0.03377141,-0.17870998,-0.12812537,-0.01980003,-0.15088606,0.09709729,0.025769882,-0.33455348,-0.10951099,0.31005633,0.45044002,-0.030771017,0.105626196,0.025094533,0.10106982,0.06388725,0.034842927,-0.01595884,-0.08980487,-0.009281951,0.013113476,-0.016069876,-0.177892,-0.12297425,0.0019768153,-0.06435157,-0.026437117,0.012533653,0.44237235,-0.09258528,0.01987708,-0.007280529,0.23543791,-0.058753204,0.13354003,-0.0014965873,0.015366838,-0.17848195,0.007100689,0.05849091,0.062688746,0.07951609,0.2231657,-0.008577385,-0.14392307,-0.095983595,0.0035151022,0.06781018,0.39650804,0.07969384,-0.25626674,-0.039009385,-0.069826715,0.019140948,0.058864713,-0.13213226,-0.023413422,0.19066569,0.053578384,-0.16354574,0.016553618,0.059604235,0.02891635,-0.09203616,0.05558633,0.039487474,-0.0457848,0.0002698333,0.0016625569,0.10077317,0.045929372,0.0239218,0.19402523,0.006276937,-0.042338803,0.23782812,-0.019557282,-0.16948186,0.030365467,-0.018555874,0.1017,0.18935043
0.07167544,0.0014645233,0.057049133,-0.08593315,0.11800954,0.033774517,0.0032436778,0.057830334,-0.05689019,0.098786496,0.09422582,0.021238223,-0.07395589,0.121440545,0.09148295,-0.044024855,-0.08327705,0.11570315,0.105040595,-0.09305158,-0.06976238,0.10634451,-0.0021797612,0.03602338,-0.05594459,-0.012162715,0.015517293,-0.11378005,0.09459177,-0.02983272,0.011361301,0.07288584,0.021301247,-0.119620234,-0.11674083,0.069509536,0.07651821,-0.031859376,0.113489754,0.101894945,-0.04548046,-0.09847573,0.007467173,0.08810729,0.055882215,-0.08392194,-0.009813527,-0.09557299,0.034750164,-0.007802278,0.046756327,0.05316431,0.05819445,0.1127152,0.016874254,-0.07289941,0.043993577,0.09286904,-0.120812595,0.023288786,-0.043213397,0.11114615,-0.043762926,-0.08254203,-0.06739542,-0.02177032,-0.027790442,-0.11104828,0.039609406,0.11315319,-0.08460264,-0.066974305,0.11457956,-0.046911053,-0.037078142,-0.029234529,0.050792947,0.08335024,0.07732123,-0.04849757,0.09406542,-0.0030497946,-0.051959068,0.077469,-0.0035806813,0.04905191,0.058242172,-0.088763386,-0.014538011,-0.07537052,0.104646735,-0.040172845,0.026424408,0.06863347,0.11092174,0.029298842,-0.011751414,-0.013965607,-0.12464672,0.022680558,0.07492546,-0.03524238,-0.037016273,-0.050949156,0.063735396,-0.013244761,0.025827289,0.051763702,-0.058361113,-0.08239034,-0.07976088,0.052809432,-0.040339768,-0.10311654,-0.081270546,-0.009587437,0.11063826,-0.039686352,0.11532949,0.0732093,0.030328453,0.07985303,0.06951919,-0.03999283,0.081558354,0.041695092,-0.024157515,-0.03840205
0.056290813,0.037033696,0.011518602,-0.08686475,-0.071027316,-0.07610384,-0.005252861,-0.07785253,0.019218562,-0.015897024,-0.06697479,-0.042458866,-0.07832617,-0.14269432,-0.010120785,-0.06560212,-0.07588461,-0.0014388675,0.0321613,0.024604695,0.06050984,0.000659954,-0.009407571,-0.08190145,-0.061627056,-0.07898246,0.019379351,0.096141584,0.049656358,-0.13621269,-0.11340576,-0.10828704,-0.02879354,0.025798501,0.14763193,0.07312785,0.15947376,-0.082061365,0.11162675,0.09733063,-0.06361207,-0.016108377,0.055665974,0.050815843,-0.075236954,-0.04168013,-0.107833266,-0.043402504,-0.05532172,0.1057092,-0.085468866,-0.105013095,-0.12163322,-0.060711775,0.06646662,-0.04966217,0.03492072,-0.12891583,-0.0553131,0.031910587,-0.035661492,0.0726136,0.013970517,-0.10038443,0.020160489,-0.14270711,-0.03369253,-0.070798494,-0.07268209,-0.11679092,-0.034994442,0.065568164,-0.11255473,-0.064780064,0.05307592,-0.100871585,-0.15172628,-0.14346878,-0.0644077,0.06606811,0.11038743,-0.06722513,-0.13861991,0.07359602,-0.03021122,-0.11290585,-0.078181386,0.10369838,0.088242024,0.012151236,-0.06545373,-0.05039544,-0.059339803,-0.13665523,-0.14520293,-0.08725124,0.025255827,0.0164523,-0.09590939,-0.10493273,-0.0046378514,0.05736298,0.081061326,0.08471767,-0.041772544,0.0039023631,-0.053982936,0.15740605,-0.09033269,-0.128293,-0.122905314,-0.021102384,-0.12300262,0.10671535,0.03276907,0.0010112543,0.029698769,-0.1030761,0.02469419,0.008502776,-0.06285327,0.14372395,-0.07379323,0.0870377,0.037235383,0.006514315,-0.07894836,0.015921386
-0.006662359,-0.24199505,-0.06266802,-0.07467787,0.09783589,-0.06363278,0.033651866,0.10087736,0.05209275,-0.040731214,-0.07240965,0.013661002,-0.13238977,0.0024756151,0.04535451,0.08275185,0.045059357,0.038703557,0.079292215,0.036401078,0.00054112356,-0.00580789,-0.103488155,-0.12704208,0.12672713,0.06426273,0.011456642,-0.11272677,0.05537029,-0.06465915,-0.06544273,-0.11987909,-0.0104496,-0.049148988,-0.3631426,0.10120005,-0.14339623,0.019568907,-0.1379132,0.044496622,0.57644063,0.6345901,-0.011509994,-0.1327358,0.027200295,-0.6215237,-0.032284282,0.35155693,0.1081111,-0.05585575,0.10623651,-0.2929315,0.082173765,0.022168832,-0.067794114,0.28394702,0.07516711,0.010836244,-0.48296434,0.020349713,0.0136343,-0.044560213,-0.06869788,0.004697668,-0.08372249,-0.049653124,-0.18992405,0.07943086,-0.6151739,-0.6700983,-0.0031544836,0.1180676,-0.053909086,0.08528641,-0.11630233,0.083495416,-0.1532859,0.05973903,0.10743556,-0.104590245,-0.33535185,-0.027392609,-0.06340216,-0.5555578,-0.11328888,-0.114270106,0.06768438,-0.0508032,-0.15132658,-0.08036241,0.19006877,0.05126082,-0.03758023,0.064435385,-0.48099917,-0.03761077,-0.07972427,-0.11122969,-0.06798117,0.09145713,0.15734297,0.08479273,-0.13924338,-0.5914299,0.0629014,-0.0013699217,-0.0015681294,0.0031887183,-0.11221214,-0.0060328,0.061309636,-0.022891374,0.100098535,-0.09137293,0.010021833,-0.037345763,-0.066615306,-0.03497705,-0.009772799,0.030711401,0.009450798,-0.10281522,-0.07359802,0.07896071,0.05098903,-0.00138781,-0.041748524,0.031518243
-0.110501155,-0.004063792,0.029994745,0.060735922,-0.09284666,-0.33960736,-0.1013309,-0.005207928,0.04590423,-0.073668964,-0.043075096,-0.48532745,0.106973216,-0.08714386,0.053577904,-0.10167061,-0.11247516,0.018134998,0.09738859,0.07223413,0.053404998,-0.10076049,-0.15291478,0.066964746,-0.011286432,-0.022395112,-0.14902411,-0.0082177995,-0.10579598,0.0075697014,-0.0691637,0.0033961704,0.098582365,-0.054810375,-0.38405982,-0.10819409,-0.20229536,-0.05537714,-0.11342701,0.10318489,-0.43990183,-0.29101142,-0.042152755,0.02683579,-0.13604751,-0.4040112,-0.0156201525,-0.16735461,0.10222635,0.07077315,0.50821793,-0.06001559,-0.3038085,0.013790373,0.10335767,-0.3472629,-0.102264054,-0.13152209,-0.0323071,0.01307038,0.018110543,-0.025869284,-0.06295572,0.024797043,0.003807955,-0.11543472,-0.08530047,0.118988335,-0.38837594,-0.11744958,-0.0024695017,-0.03336211,-0.054364696,-0.089831136,-0.17355207,0.09262487,0.82717234,-0.032444257,-0.03934069,0.08105901,-0.021689847,0.0004158834,0.097893,-0.04874263,-0.26304853,0.022803448,-0.09847604,-0.06571894,0.0022947963,0.10592698,-0.06506884,-0.029126218,0.0012668293,-0.0751399,-0.23448408,0.062731095,-0.0329747,0.110123545,-0.11772512,-0.09370025,0.22502136,-0.101193845,-0.033843946,0.3635664,-0.08346873,0.124297604,-0.23294409,0.035588834,-0.106663235,0.043258548,-0.06070098,0.15425348,0.03693105,0.025032066,0.007562033,-0.04019397,0.06711346,-0.11912402,-0.098231636,-0.010403985,-0.079279795,-0.13248159,-0.05637436,-0.26400578,0.09316577,-0.002149289,-0.5084328,-0.14870669
