0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.073275805,-0.24854498,-0.07516765,-0.057989147,0.30077836,0.13173397,0.046365995,-0.20750277,-0.025421964,0.047086686,0.13131396,0.016284004,0.30923975,-0.12183631,0.11936531,0.026412662,-0.038566466,0.11156108,-0.44156408,-0.059426535,0.061050583,-0.11708232,-0.028680705,-0.0700247,0.058722887,-0.17278595,-0.08355902,-0.15757184,-0.20967518,-0.015922695,0.3715413,-0.16883993,0.057514526,-0.04741834,-0.004482135,0.018615892,-0.09669225,0.17606498,-0.741202,-0.14820722,-0.07448772,-1.2546155,0.10847549,0.032082066,0.26846346,-0.19112185,-0.11920386,0.01767171,-0.019854039,0.03378638,-0.26737726,-7.6334524,-0.07363294,0.29118657,-0.04346364,-0.05759309,-0.43016812,0.09582086,-0.018499702,-0.16138987,-0.006749642,-0.028964382,-0.13711926,-0.09741153,-0.0022059602,-4.5585856,0.13071568,-0.023012295,0.007455294,0.03552874,0.24387456,0.13498157,0.064369276,-0.34221968,0.19310309,0.025105974,-0.2334779,-0.012328074,-0.06380189,-0.4978466,-0.025814245,-0.024500126,0.024879681,0.0037522586,-0.34505957,-0.1624316,-0.2576232,-0.41669133,-0.03918725,-0.035994764,-0.025418716,-0.02048473,-0.04510447,-0.45888925,-2.2988684,0.09491482,-0.08808888,-0.11453843,0.17589621,-0.020211056,0.18215421,0.045607932,-0.03928984,-0.27564636,-0.29042524,-0.37374547,0.03514233,0.019245563,-0.20992182,-0.8624437,-0.037916116,-0.21769704,0.16595455,0.03299046,-0.047010534,0.10428176,0.19944379,-0.0005153271,-0.10370313,0.30513284,-3.579112,0.14448735,-0.58751625,-0.14903869,-0.13153471,0.09661895,0.091106124,0.029599
0.07079635,0.039296456,-0.017593179,0.10542606,0.09191234,-0.01592204,-0.048339307,-0.09393625,-0.12081802,-0.00939941,-0.044383902,0.02483505,-0.03546428,-0.024469972,-0.12048833,0.11027396,0.05723977,-0.033500854,-0.027648758,-0.012088711,-0.014710917,0.08713281,0.1196425,0.09395551,-0.041331034,-0.061086636,0.12477075,-0.11186859,0.0007686478,-0.0028514564,-0.019039394,0.07241548,0.071282536,0.019665942,0.028765619,-0.0694018,-0.016956568,-0.10748719,0.09171802,0.048453987,-0.007451294,0.04780164,0.07902628,-0.039152354,-0.074962206,0.017436119,-0.054088444,0.017594969,-0.050796885,0.108885795,-0.09053081,0.10063078,0.10258716,-0.027745066,-0.056868494,-0.09484103,-0.05904508,0.014088974,-0.0111185,0.10485425,0.08580474,0.10543403,0.04588127,0.032596886,0.07036037,0.0012390752,0.059037153,0.12388465,0.015469603,-0.050317984,-0.11945804,-0.09661514,-0.030604843,-0.07958156,0.055306118,0.06810923,-0.020319162,0.07916246,-0.05406065,0.017648155,-0.09371051,0.034764975,0.060572177,-0.042066276,-0.07508295,-0.09349775,-0.122865915,-0.04503223,0.087111145,0.041346006,0.08324266,-0.041827966,0.043902,-0.0007053822,-0.06285348,0.06600997,-0.09180556,0.0035693645,-0.025655085,-0.111034326,-0.027109265,0.110761434,-0.027646882,0.097500205,-0.044988144,0.042368375,0.108160615,-0.042029217,-0.09252381,-0.108148575,0.10961405,-0.07931729,-0.071315154,0.11062729,-0.04469263,0.04938759,-0.006175221,0.0796977,0.056539472,0.018737143,0.066227615,0.05839039,-0.055775642,0.120621234,-0.044146076,0.06379843,-0.118432574,-0.04113081
-1.5950112,-0.025055781,0.48293862,0.15609853,1.0626175,-0.90511906,-0.6465077,0.010133172,-0.099557675,-0.657489,0.7085764,-0.0024031205,-0.0011476858,0.023893952,-1.7600185,-0.020096011,0.49652478,0.010558087,-0.39729676,-0.0663855,-0.20339099,-0.06032042,-0.012082493,-0.029454757,0.00017990169,-0.25954756,0.03827109,-0.4086797,0.0028924444,-0.3490163,0.09167168,-0.12780882,-0.54608506,-1.5951034,0.08894242,0.12749036,0.22080633,-0.20423229,-2.6809714,0.04288423,-5.0511036,-0.8249108,-0.25323278,1.2499756,0.07136246,-0.35823303,-0.09523113,-0.2513368,0.073622555,-0.16599923,-7.98644,-0.0027130255,-0.01607795,0.029400125,0.026670251,0.9449899,0.03187714,-1.0233744,-2.3898332,-0.009149982,0.059175238,0.14600584,0.0066009806,0.053243607,0.039161965,-0.13058019,0.100310676,-0.31170416,0.017339278,-0.45555153,0.07581325,0.21829039,-8.140895,0.064807095,0.04104434,0.13883223,-0.029637964,0.17526078,-0.08524169,-0.1611543,-0.0041971947,-0.5937492,0.8544441,0.0007846026,-0.050793495,-0.011669392,-0.07106491,0.12668476,0.73171854,-0.18546921,-2.3259249,-0.19956559,0.06013592,-0.6005521,-0.11949049,-1.433254,0.06863009,-2.9613006,-0.09490649,0.057464365,0.37626553,-0.07385126,0.3393579,0.057408072,-0.3487972,0.09631645,-0.006151883,-6.429948,0.32651523,-0.2128145,-0.9726975,-0.46590286,-8.724486,0.013276217,-0.5842309,-0.43288025,-0.5673517,0.004772595,0.026679983,-0.10938896,-3.2183287,0.08906367,0.33912024,-1.0006415,-9.324037,0.5098112,-0.07356652,0.0088598225
-0.061371226,0.092939496,-0.12681955,0.112700365,-0.123160794,0.109920144,0.0290797,-0.08811979,0.016596299,0.021490185,0.050836205,0.015725423,-0.16886413,-0.02751541,0.03761642,0.15077959,0.025232902,0.13930419,0.045777753,0.1517695,-0.007867999,0.048997376,0.0005848868,-0.07874547,0.08996913,0.44414294,-0.017810952,-0.025028419,-0.31902072,0.04114754,-0.50068897,-0.01824345,-0.024864841,-0.035845477,0.054896418,0.1803133,0.048700362,-5.6436653,0.2112359,0.152879,-0.40547788,-0.042316474,-0.27423105,0.010762906,-0.11151437,-0.05979207,-0.08221884,-0.008091334,0.09081239,-0.014717105,-0.09988712,-1.8818076,0.010631051,-1.7088021,-0.14912502,0.05389548,-0.23371059,-0.032808553,0.098585986,-0.39242426,0.060975213,0.0800121,-0.0011199443,-0.43841934,0.08427142,-0.21109918,0.0727694,-5.1252127,-0.0048255837,-0.07772082,-0.20762582,-0.25022897,0.074978344,-3.4346938,-0.008191718,0.0040715653,0.16520049,0.15339004,-0.024211211,0.40466207,-0.18356092,-0.5842805,0.0146354325,0.01509119,0.0060832985,0.12047551,-0.10339403,-0.021787636,-0.01419315,-0.29462668,-0.04682214,0.16822143,0.21483867,0.0023876415,0.2569909,0.020574505,-0.18959357,-0.49316126,0.031032458,-0.33926266,-0.09455966,-0.01709612,0.0139863705,-0.14801136,-0.08256768,-3.3768468,0.14941877,0.13057406,0.051616136,-4.7279644,0.035769153,0.16315693,0.18768026,-0.009130201,-0.06284025,-0.2011189,0.00919462,-0.005807919,-0.16138825,-0.052715886,-1.1442027,-0.8235111,0.09616656,-0.032174267,0.14670007,-0.06974877,0.032129608,0.01030013
-0.0039601303,0.06691643,0.08958127,0.13027771,0.1591723,-0.88889503,-0.66199255,0.055637278,-0.020099588,0.19632314,-1.0464724,-0.012869411,-0.056025732,0.17641552,-0.13522297,0.114464834,-0.16704118,0.0019192469,0.06601926,-0.011628839,0.090837255,0.059033602,0.05569791,0.08427093,-0.20631488,0.10586761,0.0995942,0.12210331,-0.026521115,0.07693988,-0.025001684,0.2302277,0.05838706,0.08013997,-0.11753327,-0.16780074,-1.7186502,-0.0189414,0.09367912,-0.40259644,-0.07178793,0.04992864,0.06316571,0.36478758,0.0747708,0.03897356,0.027276414,0.11459328,0.054809358,0.0692822,-0.053820036,-0.010884903,-0.16054481,0.15486722,-1.3884952,0.0027639635,0.038229693,0.0329711,-0.13228889,-0.008356913,-0.04842733,-0.020536052,-0.11346586,0.13987692,0.025970832,0.12406479,-1.1502147,-0.17823432,0.09258961,-0.4860442,0.09745759,0.1637013,-0.36466137,-0.13374831,0.0029400745,-0.31009415,0.043376178,-0.060655545,0.001794086,0.25220457,-0.021799393,-0.15148486,0.028370867,-0.027187698,0.05690547,-0.06734254,-0.33882794,0.013500021,-1.5409899,0.118083104,-0.012174238,-0.1505534,-0.036364455,-0.025611745,0.18919674,-0.06937207,0.05075421,0.06186992,-0.20514464,-0.10204888,0.06535803,-0.09073392,-0.017952528,0.059437547,-0.04182645,-0.12762232,-3.7349072,0.007879104,-4.0954466,0.27823547,-0.034225106,0.06694473,-0.5362945,0.023984658,-0.035546776,-0.07835964,0.06633753,-0.008811748,0.07530378,0.1114825,0.04864497,0.079814926,-0.38283607,-0.23175752,0.011134474,-0.31245518,0.08025159,0.044225525
-0.15397505,-3.914505,-0.0042861346,0.2053841,-0.15978,0.120258845,0.059110463,-0.0026244675,0.0064390865,-0.1372897,0.07744175,0.015064186,-0.26070687,0.026935775,-0.27617306,0.040519815,0.1331981,0.0068762796,-1.7213746,-0.4238748,0.020663138,0.023162328,0.03714701,-0.028711768,-0.07439828,-0.30862454,-2.2027478,-3.7396502,-0.007491286,-0.006758771,-0.041729495,-0.087497845,-0.020179646,0.23746033,0.010943775,-0.007622792,0.10433507,-0.06259675,-1.0712476,-0.44499883,-0.0047937077,-2.3009243,-0.20483756,-0.007173758,-0.5688235,0.046363845,-0.01256556,0.045918997,-0.2018521,-0.027101189,-0.30456477,-0.32927775,-0.023584493,0.105911426,-0.069368035,0.04999325,-0.040788047,-0.12501983,-0.96185315,-0.052787106,-0.01640118,-0.061547138,-0.19211343,0.07429126,-0.110399745,-0.53018236,-0.33429587,-0.18803772,0.019175988,-0.09565766,0.047095925,0.12625428,0.0574782,0.03634512,-0.50551546,0.060297344,-4.08511,0.08585129,0.016112767,-0.3746475,-0.065681554,0.05649887,0.056358207,0.023095904,-4.3637843,-0.06244016,0.070546545,0.314314,0.06780088,-0.6223332,-0.051927194,-0.11009933,-0.044669118,-5.516856,-0.4583203,0.066531286,0.0045931404,-0.100203834,-3.7105198,0.18081076,0.058138523,0.08385608,0.09108766,0.04605284,-2.2045028,-0.06468874,0.14168076,-0.055680383,0.04622894,-1.2042415,-0.021260146,-2.9755573,-0.5172012,0.007130076,0.048072785,-2.2088645,-0.12587804,0.009152178,-0.032082178,0.068220876,-4.582525,0.019476037,0.15892045,0.23109233,0.11219474,0.16511263,-0.11648955,-0.016012838
-0.5360722,0.106780335,0.12690164,-0.12148154,-0.28307596,-0.030720549,0.2800412,-1.5181943,0.055954996,-0.103217036,0.43568504,-0.037458025,-0.30731893,-2.1970196,-1.0125268,0.6947307,0.12474486,0.47398236,-0.17903373,-1.9914793,-0.13934095,0.05477162,0.04678157,-0.31484458,0.39549878,-1.5607998,-4.8247814,-0.35639468,-0.35238764,0.06533689,-0.7511502,-0.565405,-0.1538977,-0.30432087,0.08763061,0.62328714,-0.24157567,-2.727863,-0.800754,-0.18332449,-0.7812808,-2.9421098,-1.7596967,0.48235664,-0.1260416,-0.052742813,0.11647615,0.022807807,-0.05129045,0.37007862,-1.6023518,-0.6197847,-0.22078893,-0.5333134,-0.20008476,-0.029909631,-0.15275308,-0.032906696,-6.1744027,-0.09563895,-0.14946401,0.15914166,-0.3015998,-1.8178164,-0.002713367,-0.24926756,-0.046444733,-1.2029274,-0.110637106,-0.24059428,-0.19849414,-0.0012541659,-0.89983785,-0.9011821,-1.3972245,0.07847783,-5.911471,-1.2565875,0.040946495,-0.04803587,-0.20766243,-0.66403264,0.27107674,-0.06595679,-0.5819338,-0.06286032,-0.08184099,-0.44230753,0.2359568,-0.6722185,-0.00035417048,-0.15038042,-0.383782,-3.5452096,-0.45835525,0.20270677,-0.24564914,-0.94393814,-0.99020964,-0.16803817,-0.98241436,0.070083044,-0.015181948,-1.097776,-0.08185502,-0.86095667,-0.06760129,-0.2970185,-0.028836133,-0.26470608,-0.47393906,-0.65231717,-2.1520329,-0.010710645,-0.08528244,-0.021824937,-0.007952623,0.030753423,0.4050263,-2.307519,-3.3138518,-0.15086506,0.03276705,0.07327759,-0.12072324,-0.08217248,-0.46140373,0.02292477
-0.32716388,-2.3964815,-0.014778862,0.16723177,-0.07092539,0.100821264,0.034009337,-0.0044114273,0.0036627701,-0.04004595,0.03850059,-0.030504283,-0.38248476,-0.0030207222,0.0063646734,-0.008054262,0.023590893,-0.002444096,-5.8205867,-0.19042291,0.046717614,0.032005236,-0.007913193,0.06596036,-0.10424439,-0.0034599013,-1.3604311,-1.2926102,0.014364267,-0.0091169765,0.08470593,-0.07782762,-0.010699486,0.102403626,-0.010949883,-0.05024689,0.15491736,-0.068963565,-2.602688,-0.5300334,-0.00327693,-8.302229,-0.23546533,-0.0012136009,-0.3520143,0.027006937,0.020630723,0.006485023,-0.23043256,-0.076007865,-0.04987452,-0.2724473,-0.002163322,-0.05834198,-0.031878013,-0.00809666,0.056412634,0.22469385,-0.40843698,-0.05217672,0.08599255,0.018138418,-0.43218565,0.13599437,-0.1373771,-3.2855663,-0.20123805,-0.014245714,-0.0042857816,-0.1828338,0.03732731,0.0632966,0.13438398,0.011443343,-1.1061386,0.07006813,-2.3573055,0.03090281,-0.12412591,0.28773242,0.16179559,0.04118924,0.051124707,0.009614809,-3.3725812,-0.1325019,0.095230885,0.20194319,0.0042232745,-0.035258733,0.13400732,-0.06870015,-0.021038676,-0.98128235,-1.1162235,0.08090345,0.036414903,0.20330563,-6.073174,-0.021826755,0.010628686,-0.051632907,0.02408358,0.0039152033,-0.016337462,-0.07154436,0.14627491,-0.009474414,0.19388545,-0.043740448,0.011813484,-7.221059,-0.19892107,-0.0019808009,-0.013210291,-0.29829618,-0.0008353386,0.0054839654,-0.0116509795,0.123474136,-0.33351496,-0.050773844,0.11231153,-0.008459461,0.009333429,0.018845215,-0.0037244693,0.0015179983
-0.034741633,-3.2317524,0.9876445,-0.32234532,-0.10895101,-5.3740306,0.21955319,0.1277407,0.18417676,-0.5329531,0.2597028,0.0010020742,-0.55750686,-1.9630522,-0.33103955,0.20052435,-0.041644987,0.028003978,-0.30382633,-0.46994293,-0.29578343,-0.046554834,0.049106225,0.2747327,0.40736797,-0.23521902,-0.71278846,-0.14269927,-0.020355709,0.80345017,-0.1270732,-1.9997926,2.0176635,-0.16869278,0.2535003,-0.29600054,-5.105124,-0.039477203,-0.2843866,1.5768095,-0.14576316,-0.022554392,-0.14207266,0.06874055,-1.1997721,-5.9363575,-1.4247813,1.9912469,1.002834,-0.04347623,-0.1760004,-0.11021533,0.026873194,-0.0024402104,-0.054366823,0.07759977,-3.5732968,-0.03040421,-0.07063058,-3.4838197,-0.53686804,0.819666,-0.2888071,-5.2500043,-0.3166923,-0.04633374,-0.6431337,-0.023263598,0.009240171,-2.8851624,-0.038767852,1.2926855,-3.9884589,-5.5016375,0.15433346,-0.15676647,-0.15810464,-7.317892,0.053890735,-0.078794286,-0.11948286,-1.5217067,-0.06378709,-0.0033349441,-0.6718738,0.4270833,-5.6217327,0.08103155,0.15424478,-0.074076906,-4.244606,-0.26266104,-1.1555203,-0.09125014,-0.12809059,-2.2740426,-5.2249207,-0.027014889,-0.84322864,0.048371617,11.425609,0.08175085,-7.2829647,-3.772502,-0.12360749,-0.7168255,-6.384879,0.052459482,0.13760796,-0.1291707,0.587435,-0.13980818,-0.52081573,0.0037991586,-1.0745912,-0.20073377,-0.046134252,-0.010922741,-2.8775582,-0.040026847,-0.3647747,-0.055842035,-1.3015997,-0.34956795,-0.24420634,0.8269128,0.32788938,-0.0037995742
-0.18663827,-2.7120676,-1.1802704,0.03759377,0.20983356,0.6307504,0.06903226,0.4263997,-0.036512602,-0.19497262,0.030571248,-0.60231876,0.29720724,0.37083566,0.21357627,-0.7435574,-0.13410829,-1.7327812,0.014348523,0.08386112,0.28096852,-0.07926875,0.2137625,0.14952433,-0.09089261,0.2657929,0.16654494,0.0025696075,0.3500961,0.0077371546,0.19186762,0.28707832,0.2971017,0.1658699,-0.07816712,-0.51723003,0.838233,0.042331405,-0.22773004,-0.051415853,0.2796651,-0.2058954,0.32629764,-0.02317553,-0.50073564,0.11575429,-2.00671,0.015104221,0.44312593,-1.8847314,0.21648602,-0.040308,0.070328414,0.036230855,0.03390387,-0.5038578,-0.1212979,0.09765663,-0.56493783,0.1228238,0.4070627,0.062571876,-0.03999827,0.020654961,-0.16334459,-0.23137254,-0.12381383,0.32637885,-0.014181976,-0.24078818,0.28154168,-0.015877932,0.17737742,0.013492389,-0.26653945,0.094828434,-0.009834994,-0.8900994,-0.052155774,-0.01088196,-0.013349663,0.21797837,0.07666551,0.009298518,-0.66318715,-0.38288668,0.6595847,0.23890771,0.4461834,-0.16704257,0.17447303,0.04738806,0.42425874,0.14507334,-0.7373412,0.12004132,-0.0059940415,0.036204673,0.27767566,0.1766725,-0.13512315,-0.0033111589,0.10350078,0.39104947,0.11998668,0.10860781,0.9355066,0.21274307,0.6995067,0.062316515,0.124494456,-0.049632616,-1.4325311,0.13014455,0.04281216,0.08681561,0.12510034,-2.9961295,-0.07075268,0.16320623,0.038556494,-0.1221731,-0.031028768,-0.36540097,-0.154497,0.19385572,-1.3446602,0.2134715
-0.03491688,0.022182228,0.01532133,0.055283993,0.07076907,-0.017299647,0.0061701895,-0.01652444,-0.07019714,0.036915414,-0.008317883,0.34514254,0.035437148,-0.017168794,0.0030712064,0.05799944,0.032716993,-0.029216837,-0.052074846,0.023854466,0.076310255,0.004547538,-1.8766742,0.0003090338,-0.11442642,0.0051967767,0.015055276,0.02702941,0.03370464,-0.047737397,0.023350805,0.0036451695,-0.036713522,-0.050055474,-0.012774592,-0.08015426,0.036096673,0.06749654,-0.06678222,-0.020988952,-0.0016231753,0.01410943,0.10241563,-0.03398355,-0.038347103,-0.04759175,0.012501115,-0.081044964,0.037100572,0.026092665,-0.055882744,0.055561233,0.18988855,-0.06259274,-0.037734464,-0.013629092,-0.06506796,-0.084132314,0.04847211,-0.0023678322,-0.08729722,-0.038814932,-0.008116271,-0.06555581,0.0035469308,-0.032403927,-0.021770867,-0.152831,0.40083006,0.008042156,-0.005942903,-0.059982453,-0.024713714,-0.02208982,-0.054882392,-0.013229328,-0.0646082,-0.05407671,0.031047529,-0.03289214,0.021574741,0.013301219,-0.01700161,0.32118958,0.0167361,-0.015959319,-0.025995998,-0.07711823,-0.030844882,-0.06910207,-0.032845907,0.08701027,-0.050792683,-0.009720811,-0.080953136,-0.048843857,-0.05223658,0.022581961,0.06255679,-0.10285791,0.053216703,0.04566941,-0.043664232,-0.059315365,0.13241042,0.012014208,-0.061360523,-0.008791722,-0.02654474,0.0076366435,-0.00963203,-0.01716013,0.018672638,-18.745813,0.028189514,0.028458197,-0.04522865,-0.2617271,-0.0040347693,-0.019502668,0.03802056,-0.104034334,0.007247478,0.027411398,-0.009027818,0.08368527,0.054309323,-4.228561
0.0060327123,-0.08656101,0.027584277,-0.24728748,-0.2232794,0.06351459,0.085847646,0.030687572,0.08244066,0.02051696,0.12355317,-0.006102574,-0.0007177419,0.0132238,-0.0274408,-0.010462227,0.06219685,0.0041112653,-9.490196,-0.059025906,0.029239617,-0.09307104,-0.010150005,-0.005472986,-0.051047873,-0.18200898,0.015282114,-8.771175,-0.0039144224,0.054967355,0.058222987,-0.06309907,-0.03664997,-0.038230598,0.08279485,-0.020497203,0.15928037,-0.02540192,-0.7868361,0.0050308295,-0.1562143,-0.71079713,-6.054482,0.07264626,0.007513849,-0.035120573,-0.025899261,0.02126601,0.0061123306,-0.002693851,-0.2543868,-0.26731417,-0.0050966544,-0.40596452,0.062692925,0.1859383,-0.013435026,0.17199673,-0.08212348,0.021515796,0.039759155,0.005704023,0.03957344,0.027835308,0.00093749084,-9.234191,0.43136936,-0.6728932,-0.0150441835,0.0694077,0.07161534,-0.051112548,0.11858058,-0.022135561,0.013756141,-0.030231109,-0.35858616,0.0034920094,-0.05928857,-7.8939223,-0.0750401,-0.09018488,0.019059598,-0.005719264,-0.10946469,-0.022713011,0.021063201,0.28695765,0.037499767,-8.839883,0.60863113,-0.021513423,-0.032452453,-0.11905336,-1.6254292,-0.026050499,0.008795912,-11.172478,0.030230915,-0.20410745,-0.08948885,-0.084092624,0.13583454,0.02263086,-9.767376,0.043079734,0.10683463,0.017906778,0.089513294,-8.41918,0.054049924,-0.53619987,0.024255864,0.01911835,0.0086334795,-0.53151673,-0.0056162574,-0.0071607106,-0.0050518033,-0.014698434,-8.033192,-0.18695076,0.25101408,-0.013800824,0.2615427,-0.072717234,-0.08604823,-0.0059191333
-0.46323943,-6.0260324,0.06369776,0.45926934,-0.15109062,0.0002550669,0.06806561,0.106571205,0.014869384,-0.17678623,-0.10835218,-0.050281517,0.01738512,0.022746716,0.076877765,-0.39447865,0.0028164666,-0.17237799,-0.76048225,-0.33254918,-0.20147517,-0.014275458,-0.00269738,-0.18046936,0.16318317,0.22022703,-0.25892696,-0.24870737,0.22848983,0.020497786,-0.13270222,0.5701688,0.023170173,-0.23597983,-0.0691414,-0.21632381,-0.467919,-0.07456494,-3.6851494,0.9570556,0.094764546,-0.6817244,0.0048998026,-0.053585593,-0.5186229,0.3059726,0.3216566,0.018497046,-1.0688885,-0.073253386,-0.20133814,-1.2746904,0.0030544933,0.2238807,-0.20166323,-0.1579932,0.2342835,0.10909678,-0.28352243,0.047732733,-0.048606567,-0.028175121,-8.078049,0.12069949,-1.1727386,-1.6448934,-1.0425719,0.26437995,-0.008868954,-0.2187763,-0.1216086,-0.1618288,-0.10949249,0.10572724,-0.92871326,0.13882335,-0.4493266,0.6900654,0.052385487,0.7591542,0.070476286,0.016304784,-0.08016735,0.0058533433,-2.5263174,-7.146612,-0.18066876,0.2692091,0.015151276,-0.07665085,-0.15676615,-0.23638076,-0.122789346,-0.36498103,-4.2358837,-0.15810327,-0.034983803,0.07864767,-0.86443377,0.2446243,0.26398793,-0.035760023,0.11188497,-0.17191052,0.18181086,0.2064449,0.096082985,-0.20089634,-0.04302415,0.039153222,-0.2579773,-0.76005054,-0.88407034,-0.016634818,-0.21125948,-0.60026884,-0.38582897,0.0012465112,0.25984642,-0.0040574935,0.38677293,-0.2921417,0.22708896,0.28245923,-0.13829343,0.37905067,0.41932598,0.019389605
0.10610093,0.09228945,-0.012021489,-0.061714333,0.15323833,0.22350305,0.18348815,0.016188709,0.01376988,-0.008791843,0.1872606,-0.09214383,-0.042905226,0.061260194,-0.01057318,-0.0024868317,-0.08350823,-0.06103749,0.010209945,-0.0928346,-0.026153736,0.033105228,0.020832187,0.06218968,0.0074884878,-0.047849737,-0.014297548,-0.039983347,0.09063339,0.0648828,0.1257791,-0.14818788,-0.0492067,0.07553271,-0.12817995,0.009358103,0.06958414,0.078162745,-0.06028366,0.10534566,-0.07302808,-0.053681456,0.07001079,0.10842206,0.108272426,0.11664469,0.037433214,0.068970755,0.25951526,-0.036278762,0.027439754,-0.13768624,-0.09018809,0.02404396,0.07443126,0.19636133,-0.057943024,0.089668125,-0.047374453,0.093600065,0.17567912,0.008264133,0.010937418,-0.03321508,0.008916584,0.0978117,0.056453705,0.0486569,0.02510389,-0.052227303,0.06846959,0.06956703,0.0033304584,0.09413196,0.03593984,0.11215685,0.013603302,0.11514352,-0.054994337,0.12094379,-0.08054946,0.14044982,0.13007328,-0.16004042,0.0044878153,-0.15654096,-0.011079249,0.047252115,0.1301165,-0.032179672,0.021625575,0.13922416,0.14664082,-0.018755125,-0.13663664,0.14973067,0.15297627,0.11758116,-0.055954933,0.082768075,0.12433795,-0.118003786,-0.09688138,0.10943321,-0.008156944,0.017128386,0.121081494,0.011623342,0.024348548,0.07687912,0.11573482,0.06509259,0.015186601,0.13296199,0.19241007,-0.0069455476,-0.022466151,-0.2812608,0.03999794,0.14731084,0.055592462,0.15843162,0.19365978,0.14092572,0.10555289,-0.07291851,-0.027061433,0.1930277
