0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.11639603,-1.5555129,-0.14323743,-0.46555248,-0.09122141,-0.082313396,0.16599661,0.032721877,-0.5261575,0.23351794,-2.1391432,-0.018535225,-0.25092283,0.22731787,0.16384682,-0.03324251,-0.35100445,0.07413098,-0.163184,-0.009560069,0.018415306,0.23381239,-0.16023983,-0.05743061,0.06775924,-0.18550332,0.48862007,-0.05844884,0.068393,-0.13031127,-0.2001967,-0.40310988,-0.11613296,-0.12785554,-0.36470693,0.06407211,0.036633085,-0.08362401,-0.078493975,-0.19441958,-0.3218205,0.08301925,-0.0370537,0.08110906,-0.013541362,0.070521526,0.05303915,-0.05401375,-0.32227674,-0.6531056,0.15842435,-0.75590956,-0.005504461,-0.11751742,0.29485404,-0.109458305,0.19602987,0.055047363,-0.29138976,-0.12475799,0.03899834,-0.3525557,-0.042379737,0.09252714,-0.078949325,0.27834427,-0.03760358,-0.041049726,-0.11306307,-0.32347414,-0.16307206,0.043260515,-0.33883503,-0.148522,0.28499034,0.13550901,-0.10156758,-0.112677254,0.05027604,-0.6004563,0.10230849,-0.1011291,-0.2952723,-0.24239331,-0.41240248,0.069500856,0.22928548,0.25004825,0.024784774,0.051430732,-0.18498659,-0.039865263,-0.05845827,0.16866003,0.014109938,-0.00038190573,0.078745835,0.075335816,0.08021316,-0.4144158,0.113529,-0.13439792,-0.07560514,-0.06556545,-0.01750028,-0.14597133,0.08000894,-0.01233887,-0.066733845,-0.27734113,-0.12312809,-0.092751846,0.6121628,0.053712834,0.031247016,-0.053875174,0.03033804,-0.5342973,0.2623571,-0.1947074,-0.046609677,0.2485582,-0.112833686,0.17147078,0.08782702,-0.021974448,0.025508782,-0.13360018
-0.036933366,-0.817225,0.07319748,-0.41752124,-0.079784505,-0.27871662,0.28806522,0.021486565,0.18859984,-0.0145266,-0.47589645,0.03864654,-0.07730084,0.06677031,0.31615585,0.2564106,-1.0737067,0.052299406,-0.018972732,-0.054518405,0.16019623,-0.017071318,0.19084379,-0.03597505,0.017090445,0.14215304,-1.1460799,1.0325346,-0.22031443,-0.1666802,-0.5418383,0.20813453,0.08142582,-0.1941742,-0.10534963,-0.053858638,-0.05133531,-0.037204266,-0.040185746,-0.1881217,0.59519535,-0.111106545,0.09400047,-0.21280129,-0.1926024,-0.9756565,-0.05593169,-0.055729028,-0.27336904,-0.6498065,0.20780534,0.30206493,-0.003690246,-0.0524887,-0.5530801,0.109765254,0.5746599,-0.083038874,0.29181734,-0.3973304,-0.11167787,-0.12379379,-0.037477497,-0.38897392,-0.027240962,-0.18423098,-0.05061012,-0.326437,-0.0020574178,-0.22167931,0.17181721,-0.01671904,0.07848511,-0.05912752,0.30625063,0.03807628,-0.110857375,0.021883667,0.009384381,-0.8543692,0.023753468,0.26758063,-0.04076823,0.33635274,-0.8419886,0.24831757,0.484606,-0.17321868,-0.5524751,0.044450972,0.28438568,-0.023826642,0.021480298,-0.014452314,-0.09441306,-0.008793693,-0.12361584,0.051245462,-0.075692184,0.5241385,-0.77721196,-0.110212,0.7161445,-0.13088429,-0.069531746,-0.13865475,-0.038803544,0.11338198,-0.1338196,-0.042500507,0.83376074,0.06165568,-0.018077318,0.4775162,-0.12407389,-0.105306104,-0.018295202,-0.5726577,0.3244725,0.27397588,0.16856265,0.12167285,0.024915248,-0.087051325,1.0200495,-0.008746363,-0.041057758,0.11881244
0.0310593,0.31868708,-0.026642833,-0.18848868,-0.042142686,0.23082174,0.2969853,-0.21529777,0.086102985,0.0716699,-0.35259163,-0.13703962,-0.030940693,0.0024873053,0.020870646,-0.002956569,-0.08753564,0.041829567,0.35533157,-0.08871785,0.15889245,0.11560897,0.2116244,-0.11869709,-0.13369821,0.11805774,-0.07426525,-0.10981819,0.1208139,0.07763947,-0.16719761,0.08145961,-0.13625659,0.42814425,0.51396006,-0.036528204,-0.104832076,0.26273313,-0.00943858,0.043519743,-0.027886054,0.34005553,0.0866824,-0.17352334,-0.08545389,0.043365914,0.009848301,-0.10690927,0.28700346,0.29112345,0.123957545,0.37464142,-0.0027472987,-0.116330884,-0.066523515,0.054233365,-0.34034687,0.12551707,0.07181688,0.33055317,-0.06190433,-0.17374042,0.20453082,0.23670341,0.023551345,-0.18046217,0.09067919,0.24998233,0.41687205,0.034881316,0.26031214,-0.07753908,-0.24381436,0.380055,0.11570066,0.17366354,-0.12718561,0.0853219,0.05315832,0.24453595,-0.13498884,-0.116441175,0.23414296,0.24602604,0.03822566,0.43326187,-0.23298833,0.13475479,-0.056118663,-0.11796493,0.01564277,-0.0033941534,-0.026798543,0.1203606,-0.057318345,0.0051200115,-0.048224453,0.06669655,0.26579693,0.077555336,0.16586193,0.069342054,0.2240033,-0.010061528,-0.08801521,0.24105453,-0.10488718,-0.01080517,-0.034457352,0.2092216,-0.041381713,-0.009460491,-0.10579594,-0.535988,-0.040608246,-0.025801726,0.0046524503,-0.37692642,0.18890491,-0.12937935,0.14704813,0.10337134,0.09917569,0.2623511,0.10663629,0.05803825,-0.030744202,0.3789118
-0.100763865,-1.3953478,-0.089900106,0.6537025,-0.008458712,-0.11694297,-0.19828974,-0.27549243,-2.040819,0.5750001,0.6609629,0.06847184,-0.13165064,-0.0017288473,-0.6487395,0.3927263,-0.2975746,-0.11360979,-0.07366456,0.08551711,0.20929025,0.04453097,-0.07146736,0.0673046,-0.07787307,-0.30885935,-0.7962724,-0.44155595,0.0037985377,-0.33231995,0.1805249,-0.3807861,0.041644394,-0.10981033,-0.90995187,-0.02859808,-0.0074039083,-0.3285266,0.11084891,-0.36784932,-2.0984395,-0.44521558,-0.1177357,0.47894534,-0.15731072,-0.14216977,0.098811656,-0.09528425,-0.9560084,0.061752964,-0.88852173,-0.33608314,-0.0040896977,-0.05318956,1.3707649,0.059621952,0.22294071,-0.09622882,0.06407238,-0.8139837,-0.083825275,-0.03985062,-0.08756825,-0.1515119,0.014839008,-0.05607755,0.04727204,-0.7565974,-0.2577054,0.14240813,0.023171868,-0.11723721,-0.095292546,0.12467999,-0.12744956,-0.15247618,0.06035316,-0.06816537,-0.9413671,-0.15992062,-0.11410672,0.3320158,-0.8039,-0.9011606,-1.0526804,-0.45045707,-1.4176127,-0.11857243,-0.0062651043,-0.04898554,0.045971442,-0.07700782,-0.08559453,0.020642947,-0.022296576,0.00079703267,-0.014891035,-0.1396548,0.037195176,-0.016080732,0.3073812,0.03544741,0.12668447,0.0065893685,0.049840737,-0.57836586,0.06141424,0.027579218,0.0673554,-0.7028228,0.77205324,0.08745291,-0.030546801,-0.40640482,-0.11612639,0.098906174,0.08011322,-1.2697783,0.028196925,-0.19572732,0.0023408718,-0.7599087,-0.053398773,-0.5006345,-0.94162524,0.055979908,0.04163435,-0.5986568
-0.08451709,0.039584603,-0.056782484,0.0060641156,-0.061243474,0.116727896,-0.009604205,-0.087533295,-0.02378245,0.010337496,-0.0887648,-0.020484805,0.024599582,-0.009744067,-0.013553436,-0.057406634,0.094475485,0.11339742,-0.0783757,0.03660986,0.07061213,0.08018801,-0.10051459,-0.039441526,0.008052617,-0.017163724,0.047509942,0.030409336,-0.10374829,0.07803651,-0.076838195,0.098207146,0.019533575,0.081314206,0.090197675,-0.034141064,-0.06252402,-0.066007026,-0.0042657256,-0.113606334,-0.09511403,0.054893866,-0.08675608,0.00700441,-0.087922074,-0.027059581,-0.06635019,-0.08680257,-0.04830321,0.08946808,-0.030106295,0.0729106,-0.0395937,0.081035376,0.09149407,-0.09544313,0.06796421,-0.054112107,0.10724152,0.0052873557,0.081724316,0.0020139548,-0.12248924,-0.039046317,-0.0051681697,0.039104626,0.012558937,-0.026639635,-0.03065129,-0.07954704,-0.024471968,-0.056137234,-0.09240719,0.0931727,0.10096786,0.06723002,0.11598995,0.099944144,0.11171871,0.08535577,0.110978276,0.10136416,-0.08015567,0.019251786,0.12339019,-0.061353646,0.07768712,-0.053158745,0.044002865,0.09979129,-0.028498111,0.056841373,0.11122978,0.019985223,-0.03771785,-0.12152007,-0.110269904,-0.097801834,-0.0758801,-0.0813252,0.07582331,0.078115314,0.07071495,-0.11989191,-0.02842787,0.06929622,0.1051662,0.07415905,-0.1070236,-0.015381595,-0.094703235,-0.11666638,-0.07557251,0.12439814,0.11288068,0.08178076,-0.010753423,0.10470714,0.07764309,0.121336184,-0.052274525,0.042112324,0.029696345,-0.08923748,0.12050184,0.0919005,-0.034417182,-0.06675023
-0.044641607,-0.0020363894,0.1128367,-0.08752247,-0.0543461,-0.032078013,0.22252859,0.1413649,0.84460753,1.8893981,-0.625667,-0.003351413,-0.7668785,0.24192725,0.14268202,0.3456486,-0.577108,-0.0022720275,-0.21304211,-0.073972106,-0.35525817,0.039723657,-0.118856855,0.008134229,0.07214436,-0.32200876,-0.0036114694,0.12703605,-0.63533366,-0.15782282,-0.73008186,0.24361107,-0.04498615,-0.45532352,-0.6116713,-0.042367935,0.035097204,-0.5832872,-4.0026713e-05,0.052425794,-0.5366099,-0.08592147,0.09342282,0.111987025,-0.3764232,-0.27354407,-0.119975336,-0.03484378,-0.25429085,-0.16623208,-0.75203294,-0.9243404,-0.13927291,0.016306307,-0.057282124,0.0010165572,0.31603545,-0.034451194,-0.10776814,1.123257,-0.10814927,-0.18168293,-0.118560165,-0.30356163,0.0396841,-0.19808489,0.09340719,0.18938126,-0.24176821,0.718301,-0.19933385,-0.049566753,-0.044161983,0.4948559,-1.9959003,0.021873752,-0.0015729622,-0.02641365,-2.3080373,-0.28983235,-0.10488515,-0.11040518,0.6449635,-0.18589447,-0.3318813,-0.048790403,-2.003098,-1.1378418,-0.43048778,-0.13584696,-0.07331395,-0.15180188,-0.00927654,-0.021429386,0.037552506,-0.14896253,-0.099395685,-0.04576165,-0.24219696,-1.0586001,0.07223106,-0.11531455,0.2807541,-0.007648999,-0.046543952,-0.22718912,-0.04951891,-0.09831143,-0.11324776,-0.26589304,1.6655625,0.042805757,-0.063100435,0.2564523,-0.023321962,-0.08694599,0.017336171,-0.42343393,-0.27770793,0.22529593,-0.3068274,0.19804619,-0.12631996,0.20128442,0.5894484,0.024349911,-0.092910826,-0.42524597
0.019306531,1.6067542,0.07405028,0.13935062,0.11417681,-0.074285544,0.3476148,0.66144365,0.53304714,1.077634,0.48001635,0.12066072,2.023668,-0.5383804,1.5867422,0.23346604,-0.46219376,0.11759494,1.6556536,-0.090967506,0.20098586,-0.15601794,0.056515012,0.001832962,0.05045627,-0.46423647,-1.2850902,0.9119456,2.2705464,0.12274432,-0.6913316,0.50736946,-0.07175059,0.3052065,0.24671763,0.022845805,-0.12025571,-0.37206635,-0.03439086,1.4071648,0.019756852,-0.3069705,0.088063225,0.5578938,0.07475997,1.1428097,-0.043314785,0.022478813,1.2832853,0.08557768,0.8334863,-0.57634515,-0.007096249,0.014369994,0.8077902,-0.045626912,-0.8034369,0.08120169,-0.42047584,0.053255703,-0.013026524,0.80343217,0.19701664,-1.0000291,-0.09142007,1.4020181,0.02692275,1.6570777,0.18152699,0.8401568,1.1655463,-0.0020829467,1.6291554,0.17759691,0.6915283,-0.6012298,0.12266278,-0.0098490715,0.5057524,0.5185103,-0.10804596,-3.4916832,0.1451895,0.43557054,-0.3637369,0.11023927,-0.35869646,-1.1239077,1.8450927,0.0016509593,-0.057476047,0.091424,0.12541164,0.13970184,-0.013787721,-0.014798739,0.10513336,0.07298796,0.25219014,-0.0694791,1.4369694,-0.05136293,0.06471957,-0.017839849,-0.08171752,0.16312684,-0.11385417,0.2825329,-0.026487172,0.40714285,-3.5629702,-0.0006592949,0.36302602,0.5510663,-0.12998421,-0.099075615,0.003081292,-0.24963593,0.50890535,1.0701003,-0.2691918,-1.1450268,-0.059193842,1.3646115,0.881612,-0.02854808,-0.051551197,0.28992778
-0.04928221,-0.20652771,0.016681395,0.054233402,0.053477485,0.2353428,0.6025102,-1.1738462,-0.5128991,-0.031800993,0.0674655,-0.0652409,-0.63538426,-0.416753,0.16450875,0.42247245,-1.0961719,0.025929,-0.42634845,0.07823555,0.8508109,0.20074086,-0.02133696,-0.031809755,-0.10873138,-1.1920369,-0.61970276,0.65510154,-0.03937962,-0.2521031,-0.654919,1.5143964,-0.09780123,-0.17700614,-0.110374466,-0.058026064,-0.012850314,-0.48316365,0.0011999529,0.0132105015,0.553008,-1.0906156,-0.12988617,0.5926794,-0.0370987,-0.66170543,-0.024971753,0.018957924,-0.27858427,-0.64215034,0.1288352,-0.3240945,0.00094442314,-0.09969345,0.48191303,-0.02743714,0.6603533,0.63353395,0.08330732,-0.48589638,0.094664656,0.4632204,0.02074254,-0.9756333,0.063270345,-4.090277,0.042443134,0.11034524,-0.3284931,-0.04326522,-0.080059126,-0.039173562,0.5410762,-0.71879596,-0.9035426,-1.3185698,0.12099275,-0.0063541173,1.7454624,-0.3489902,0.006332303,-0.15323836,-0.12176916,-0.21979064,0.17777911,-0.3809361,-0.10884044,0.4869028,0.6489586,0.030714346,-0.012744598,-0.026317796,-0.055904076,0.23908369,0.026867246,0.001859747,-0.08277131,0.07054474,-0.7704944,-0.17727439,1.2083641,-0.07844159,-0.14857619,0.08742699,0.058860123,0.40541357,0.07419732,0.07341936,-0.051355444,0.0030737654,-2.2578366,0.07638836,-0.16046847,0.14887553,-0.022760404,0.008718524,-0.06548989,1.3085891,-0.2223926,0.36370116,-0.4177203,1.6876158,-0.07505609,-0.09339577,0.29783568,-0.1314619,-0.062785275,0.08655775
-0.057063006,-0.17000678,0.022829816,-0.22844304,0.061852317,0.010701072,0.34460366,-1.0336015,-0.15465276,0.47730526,0.052030988,-0.11629031,-0.79630303,0.92148477,0.25169027,0.8250645,1.8678454,0.104706876,-0.33038867,-0.110505015,-0.4099132,0.116240196,-0.04302081,-0.040875353,0.06404631,-0.30101252,0.79417384,0.12729377,-0.27905825,-0.12736301,0.30138242,0.5576318,0.04835696,-0.03921529,0.2588648,0.051367257,0.04374831,0.070396096,0.079914145,0.1675258,-0.50037044,0.0076092053,0.09902864,-0.7921176,0.12543407,0.32176676,0.010967224,0.07380506,-0.22867636,0.20935951,0.27283913,0.19152735,-0.17953268,-0.067234695,-1.0443321,-0.009386781,0.23519123,0.2716521,-0.36486986,0.60645354,0.012406949,-0.17249492,-0.22862394,-0.27000883,0.047367882,-0.3602203,-0.14205399,0.29031116,-0.41357613,0.42126134,0.019982353,-0.040236115,-0.15952408,0.34863347,-0.72949976,0.15389363,0.05432964,0.0462575,0.62193286,0.46757084,0.044470303,-0.14304516,0.119197845,-0.4536868,-0.9145443,-0.2732318,-0.13293485,-0.7374166,0.7465098,0.0853285,-0.13811944,-0.06880909,0.0049987216,0.10557814,0.05078056,-0.1469726,0.039238784,0.10637049,-0.24082588,0.2950741,-0.15177478,-0.02834784,-0.13796654,0.033799212,-0.10125968,-0.22788145,-0.03972071,0.033778127,-0.08624221,0.12817958,2.704909,0.022380745,-0.27714172,-0.23425612,0.07300415,0.0051910495,-0.096544504,2.1868343,0.011156285,0.23866698,0.23111737,0.095028676,-0.040181983,0.21655059,0.6009654,-0.11435175,0.05400169,-0.36787742
-0.11316655,0.7666517,-0.08844396,0.7649116,-0.02716177,-0.058945928,0.021663375,-0.0655506,0.56441593,0.0024565088,0.08780744,-0.047875848,0.31766292,-0.016176099,-0.16653611,-3.9315817,-0.38732332,-0.13016756,0.24924108,-0.070732966,-0.04254452,0.3928277,0.14922108,-0.06951224,-0.03694097,-0.1266597,0.19498625,-0.26291722,-0.22557989,-0.14437725,0.4690069,-0.13681267,-0.13684931,0.12759914,0.20691462,0.034625415,0.035233732,-2.72088,0.07623835,-0.05412103,-0.13575152,-0.13869461,0.069953285,-0.109450705,0.15666604,0.78822404,-0.12169093,-0.08265266,-0.5316959,0.5287834,0.17439811,0.85742265,-0.0013188185,0.0063669425,-3.4619515,-0.10784245,-0.06784593,-0.11225408,0.52404505,1.2826886,-0.05605206,0.015744308,0.50849074,0.18556035,-0.12257119,0.20017156,-0.0065083625,0.043425597,0.12970664,0.438033,0.26106495,0.047693677,-0.07751136,0.19837178,0.17293295,0.030693445,-0.062206656,-0.017245486,0.1869251,0.37010652,0.0049916725,-1.3994464,-0.9970973,0.5319643,1.0411874,0.018823067,-0.68813515,0.6607941,0.137607,-0.082113385,0.30011663,0.06949011,0.027285136,-0.016506422,-0.030794052,-0.00096753566,-0.0129721975,0.040186558,0.91621405,0.3197405,-0.10707852,0.0192934,0.10309525,0.0638838,-0.09412683,-0.070093974,-0.058898162,-0.08209111,0.022732241,0.1565739,-0.5456058,-0.05076874,0.30940205,0.08477548,-0.0027756332,0.059763197,-0.094090715,-2.59424,0.29313916,-0.03865086,-0.11468873,-0.12010399,-0.12514733,0.22839458,-3.961649,-0.079135925,0.013636069,0.14668366
0.0036339115,0.31213278,0.057745747,0.20878048,-0.13391937,0.27778822,0.36144495,0.15121286,0.08473327,0.22865511,-0.18249473,-0.011530481,-0.026041584,0.01715696,0.14791058,0.031172398,-0.037519734,0.0687376,0.5238637,-0.07190323,0.25282016,0.13736084,0.29611197,0.03326713,0.07114369,0.14243917,0.08256981,-0.07070735,0.36601025,0.013960308,-0.07343901,-0.022243058,0.10004713,0.10547611,-0.018095613,0.07275134,0.09990052,0.37238193,0.099764936,0.11496712,0.15090984,0.26430246,0.06702627,-0.04394869,-0.011518754,0.34204027,-0.032260776,0.025594156,0.27755588,0.3842464,0.09857413,0.070689864,0.0011610051,0.08362805,-0.026240924,0.09500876,-0.45897058,0.12840067,-0.02266431,0.34971413,0.06788187,-0.17530215,0.30943915,0.20954576,0.06592321,0.09191941,-0.09266851,0.31291693,0.39189768,0.018737277,0.35122243,0.0488671,-0.2932997,0.15392621,0.18627803,0.11707309,-0.1084632,0.0156061165,0.109163865,0.29411775,0.037053913,0.011363608,0.17259125,0.2078556,0.14989749,0.31148383,-0.07176301,0.17375644,0.16618448,-0.10391193,-0.041471474,-0.11748927,-0.057903957,0.046422854,-0.027720626,0.004697919,0.010576506,0.075448796,0.2810617,-0.066034056,0.045956288,-0.09435554,0.2322898,-0.073514804,-0.08886427,0.3687121,-0.09374712,-0.13121867,0.005261542,0.31613103,-0.0037895544,0.016013505,-0.22065386,-0.16050506,0.0737211,0.075908855,0.056206286,-0.115628906,0.31944072,-0.30215248,0.29478675,0.1328114,-0.08276658,0.23159483,0.25472948,0.1091438,-0.031878218,0.19876574
0.06735417,-0.8675362,0.004025104,-0.8060215,-0.08130177,0.023890354,0.51368964,1.4835442,0.43773916,0.22615544,-1.4287627,0.088989295,0.29426098,0.25860685,-0.02414959,0.23399802,0.31472167,-0.12138971,-0.12132743,0.08369297,-0.016988397,0.18440026,0.41610175,-0.023369936,-0.1312582,0.4927501,0.4053154,-0.43509778,-0.5176767,-0.089243524,0.39073485,-0.02847788,-0.005985924,-0.35834414,0.13893303,-0.12399188,-0.011839725,-0.17712887,0.015993573,-0.31054527,0.032773875,0.2985255,-0.11493501,-0.5177197,0.33549827,0.3659325,-0.08096734,0.04057996,-0.11953972,0.13241251,-0.21037115,1.2691975,0.0013297136,-0.056332763,0.1368446,-0.03506431,-0.055712096,-0.10562887,-0.37022296,0.5247225,0.068661764,-0.016087973,0.588953,-0.31083876,-0.057813816,-0.2686765,-0.06888535,0.0658748,0.34565753,0.77845085,0.4766628,0.023170823,0.19751684,0.16114536,0.26487535,0.037833296,-0.09864819,-0.103558935,0.5121702,-0.1693928,0.09348851,0.34130436,0.06649721,-0.17386429,0.7682976,0.3491429,0.2849042,0.5118162,-0.8274139,0.085160226,-0.11235546,0.05692583,-0.13761058,0.23788098,-0.107179314,-0.00033395144,-0.118760325,-0.12866347,-0.09627777,-0.033529673,-0.070402734,0.0714353,0.78535414,-0.10039789,-0.013705058,0.116876274,-0.11731443,0.47996822,0.01652595,-0.107914,0.3453382,0.060502347,-0.3241255,0.49356663,-0.13409477,-0.11632256,0.06661611,-0.026079735,-0.36838707,0.013663956,0.037494402,0.47909984,-0.019672263,-0.046258766,0.57989866,-0.13750514,-0.024302127,0.10342193
-0.033506498,0.46537918,-0.056004643,0.3315628,0.007973851,0.15006547,0.19382013,0.00023402156,0.26285738,0.25748998,0.3373098,0.07313734,-0.08195449,0.120298095,0.38124648,0.29463044,0.27752447,0.08379333,0.20489834,-0.021641552,-0.36791435,0.15934749,0.25069314,-0.074116856,0.029224804,-0.089549266,0.26709312,0.9445602,-0.19682789,0.137716,0.33612445,0.30861092,-0.016826088,0.23779131,0.18512698,0.011776209,-0.024117112,0.18885212,-0.055070985,0.25112647,0.23558012,0.11479036,0.034503732,-0.04987932,0.23676012,0.3659858,0.062945664,0.02430573,0.17643523,0.276884,0.14107801,0.06248639,0.32419503,0.080816425,0.22235739,-0.021905921,-0.1578942,0.1677453,0.23899665,0.3271332,-0.13491964,0.087803744,0.22020605,0.25479072,0.05864359,0.15917036,-0.058264185,0.36011192,0.05768503,0.01966037,0.111401714,0.020560889,0.11232919,-0.3496561,0.13211459,0.086879626,-0.03061988,0.1129976,0.35684144,0.12844513,-0.13573477,0.41426322,0.35979486,0.16402183,0.31899852,0.261017,0.20015278,0.11530605,0.11344451,-0.033140868,0.051344533,0.08895729,-0.016281398,0.1995724,-0.087855875,-0.4313798,0.047478527,-0.013897489,0.2637866,0.09295685,-0.19348247,0.06943502,0.25526753,0.08074975,0.07469226,0.17495413,0.0027002394,0.12237689,-0.086518936,0.31407872,0.34768006,-0.1272843,0.26295045,-0.20310141,-0.032069325,-0.12259592,0.03659857,0.4005162,0.2375613,0.12183766,-0.42375574,0.30433458,-0.0043906406,0.08657675,0.20501979,-0.018690212,-0.020061031,0.37222466
-0.0949175,-0.17944929,0.049046475,0.30333948,-0.08192208,0.022309074,0.20057295,0.3634016,0.07136694,-0.3649123,-0.58893335,0.019594166,0.06286247,1.0388283,-0.8542755,0.17838402,0.107475094,-0.063753426,0.05065371,0.118825376,1.1847979,0.4985734,-0.18981425,-0.004844371,-0.069870174,1.045349,0.27576384,-0.37430573,0.80898595,0.09535476,0.42936507,-0.51076394,-0.058896456,-0.02096868,0.17022562,-0.114646405,0.07994781,1.2791532,0.052207336,-0.677733,0.2715489,0.2009908,-0.06531932,-0.9565764,0.09299157,-0.96291935,0.079723835,-0.027209986,0.1823702,0.41439992,0.6240139,1.0834165,0.0048371614,0.0052641868,0.9661654,0.07893799,0.775707,-0.3142193,0.0045546195,0.087906405,-0.035130594,-0.7855655,0.53088266,-0.23608093,0.035566617,-0.2896324,0.055741146,-0.68921953,0.4771575,-0.02790777,0.025726633,0.060314335,0.33604717,-0.5218276,0.42439428,-0.22063252,0.061194062,0.072105154,0.71011835,-0.32806924,-0.02852879,0.53226924,-0.04517257,-0.13278422,-0.9842071,-0.22723214,0.68224096,0.06910712,-2.3159478,0.042188942,0.029875372,0.0109430645,-0.08689651,-0.41742924,0.07563974,-0.015236638,-0.0129705155,0.02241309,0.075263605,0.51940626,0.19758879,0.015321157,0.103652835,0.03467533,-0.0064067915,-0.19561794,-0.10709533,-0.4165677,0.07214224,-0.13195029,0.41501483,0.084888965,-0.015920088,0.82505304,0.050825372,-0.116615236,0.061448444,0.14320444,-0.42708275,-0.5175783,-0.84851533,1.205181,0.073685735,0.13437152,-0.6575018,-0.036129087,-0.12828538,-0.124059774
-0.048321992,0.029035628,0.02892235,0.023557127,0.11598286,0.10898614,0.019041926,0.03911352,0.113478154,0.049379468,0.07780555,-0.007801801,0.08013779,-0.05552888,0.0781087,0.062039882,-0.112181395,-0.052454323,0.03131038,-0.034656078,-0.06585166,0.117020816,-0.06582895,-0.0054958463,0.036700428,-0.027875215,-0.064986736,0.01028645,-0.040186107,-0.04241517,-0.10467428,0.038617104,-0.08110362,-0.102154315,-0.012403011,0.0057424605,-0.08317277,0.07357052,-0.057743013,-0.07588455,-0.089621276,-0.053556263,0.0029827654,-0.08861226,0.026536286,0.0057417452,0.037761867,-0.079366654,0.090670586,-0.02031812,-0.10629052,-0.0043396056,-0.05052212,0.028098851,-0.09443134,-0.10847509,0.107453614,0.08467442,-0.08457425,0.020507246,0.10903779,-0.046523094,0.028524458,-0.04505557,0.07996285,-0.005789578,0.12202057,-0.057445616,-0.117619395,0.10112509,-0.12100217,0.09600437,-0.087973,0.0077862144,-0.07584953,0.008110464,-0.022533685,-0.123561144,0.09224388,-0.028708339,0.063060254,-0.0143324435,-0.0085505545,0.11263606,-0.034978032,-0.060168266,-0.055214614,-0.007320285,-0.12186998,-0.022332579,-0.015906334,-0.057218492,-0.058692515,-0.10875255,-0.09645328,-0.062003344,0.033298433,-0.02537942,-0.022675842,-0.05736515,-0.08481598,-0.074018806,0.089918196,-0.026429743,-0.021802872,-0.08304322,-0.05397263,-0.09743175,-0.076841265,0.006078899,-0.027887255,0.04250732,-0.0542832,0.020127714,-0.09308511,0.07636905,0.101971835,0.07991871,0.016061366,0.09397882,-0.01667267,0.020359188,0.029858321,-0.048359603,-0.10018805,-0.06042257,-0.03826669,0.08227092
-0.10404932,0.26309183,-0.03227544,0.068130486,-0.1231125,0.031341482,0.19803244,0.17653643,0.12837534,0.16653536,0.3467749,-0.008269995,-0.0013042979,0.1054164,0.46885863,0.26159355,0.14598387,-0.047941446,0.22674714,-0.10004741,-0.5589604,0.12083131,0.32468897,0.022818267,-0.11829236,-0.19673024,0.09694845,0.65950423,-0.44686154,0.2189556,0.09203666,0.38172495,0.11393117,-0.020775937,0.12910756,-0.094751626,0.046278387,0.28979462,-0.10089117,0.13884224,0.40801236,0.09480099,-0.031227417,0.3946884,0.13494603,0.2073648,0.10932049,0.106521375,0.36601147,0.07579004,0.0870929,0.12837547,0.21860604,0.04801011,0.16810873,-0.08798233,-0.14850563,0.152671,0.06558513,0.085950896,-0.09836835,0.16270973,0.2705049,0.13800755,-0.121337034,0.3313805,-0.029443728,0.11069022,0.057296004,-0.055753134,0.22217478,-0.108046025,0.17036916,-0.09533855,0.26338756,0.09976374,0.11756948,-0.016539752,0.19827253,0.19568913,0.014731185,0.4221884,0.17688943,0.15854044,0.09520623,0.11303818,0.36751896,0.016195418,0.04211907,-0.05720368,0.19718212,-0.011775732,-0.08888017,0.06940019,0.10960186,-0.5267651,-0.12233269,0.07437867,0.25236234,-0.08303201,-0.114364386,-0.08196965,0.25260922,0.025565326,-0.10987671,0.2660766,0.038616598,0.14030129,0.09724323,0.31922135,0.30247158,-0.04409972,0.18423872,-0.4983952,-0.10974035,0.119011894,-0.04641354,0.51004124,0.17905347,0.36911485,-0.12677637,0.19103318,0.066188104,0.3998525,0.11476168,-0.049867272,-0.09622523,0.4030086
