0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.111152455,0.102912396,-0.09630695,-0.3793047,0.117310286,0.071018524,-0.15002178,-0.09461439,0.034296673,-0.0112642795,-0.25688723,-0.11970061,-0.06750679,0.08824094,-0.7609743,-0.06598802,-0.0971208,-0.025900977,-0.015179147,-0.04001833,-0.08239832,0.02114829,-0.32808173,-0.007741117,-0.084533155,-0.037616614,-0.08404549,-0.5431908,-0.044909403,-0.15050234,0.027987216,0.09250142,0.106645525,-0.4570389,-0.52681005,0.07803476,-0.006095917,-0.12202692,-0.39468798,-0.11447364,-0.18794507,0.08068497,-0.82441795,-0.46618068,0.110496454,-0.44580308,0.0369846,-0.08923938,-0.017600298,-0.034949046,-0.3798722,0.043131202,0.015024836,0.017564386,-0.9084455,0.05766334,0.061976142,-0.3019405,0.030141309,-0.33703333,-0.057076972,-0.06750268,-0.119974196,-0.092190675,0.06615536,0.0008347701,-0.48478076,-0.0391189,0.072426535,0.029897707,-0.07688198,-0.12020084,0.037201032,-0.17476879,0.11153363,0.14206025,-0.06374995,-0.09225458,-0.94345456,-0.02749768,-0.0759753,0.035927236,0.044424634,-0.7094142,-0.72396505,0.0243385,0.12066877,-0.44324172,0.111682445,-0.019108435,0.19749904,-0.80847675,-0.24261329,-0.09863959,-0.11410431,0.13809773,-0.09421146,0.55345434,0.12276514,-0.013310957,-0.44823566,-0.053791285,-0.029046336,-0.11321956,0.5981347,-0.53401625,-1.4245512,0.11217321,0.1397669,0.060400218,-0.77449584,0.11740195,0.3490961,-0.10719236,0.5411681,-0.0014951229,-0.009920049,0.025931038,-0.44044867,-0.16815609,0.6632043,0.05318516,0.04363631,-0.024778625,-0.031005142,-1.5738016,-0.019426733,0.08463101
-0.04164989,-0.0005588227,-0.11459324,0.022238202,-0.014083855,0.005874368,0.05512511,-0.054523677,0.06837363,-0.06499609,0.037970796,0.060930118,0.10199508,0.07246081,0.12179553,-0.011990177,0.051905446,-0.034773294,0.053690024,0.018511761,0.06401222,0.05891863,0.03217056,-0.13907479,-0.08784528,-0.08534066,-0.08156145,0.05261233,0.05215726,-0.07385662,-0.1360752,-0.033907652,-0.01259617,-0.08858479,-0.0032877186,-0.10464519,0.024216725,-0.11467036,0.015170987,0.048489515,0.103330925,-0.06663563,-0.034921784,-0.070012815,0.009526235,-0.1307279,-0.12968798,-0.092146106,-0.13084838,0.02846802,-0.013102222,0.041875448,0.12567762,0.027544895,0.21852867,0.037997644,0.1324863,0.085517734,0.0632868,-0.031739265,0.05174313,0.09573964,0.05064567,-0.10751147,0.03449772,0.006203468,0.16661337,-0.043563336,0.122911416,-0.053633228,-0.056179367,0.040728804,0.08619278,0.12559266,-0.13022311,0.02000112,0.08061671,0.122528456,-0.07910973,0.0007371561,-0.049198855,-0.102549076,0.058961883,0.07021209,-0.007885297,0.03396967,-0.10797086,-0.07917041,-0.06338199,0.04398384,-0.13655642,-0.09984956,0.121112235,0.02615454,-0.097710155,0.02272865,0.096372105,0.084579185,-0.054991435,0.04714829,0.005801776,-0.037299603,0.011882547,0.010130306,-0.084125035,-0.16762684,-0.02296431,-0.044603612,0.109359816,0.0878993,0.059631344,-0.052521884,0.16668096,0.030414158,-0.05405095,-0.13248996,-0.0019476231,0.09804748,-0.0288666,-0.040784128,0.008869682,-0.02610921,-0.0063515706,-0.02214621,0.09306434,0.0903481,-0.009362603,0.007009174
-0.0070497957,-0.31205004,-0.08100903,0.06389794,-0.12122275,0.85390884,-0.117256396,-0.03556147,-0.013397784,-0.075653546,-0.03672651,0.08536552,-0.061028723,-0.1021587,0.0024772144,0.07250263,-0.060333632,0.0654112,-0.39916617,-0.010447147,-0.08930995,0.17444615,0.08879829,-0.2337981,-0.11877964,-0.11845458,-0.047287814,-0.0050744205,0.23962735,0.20242381,-0.13694729,0.01944935,-0.06593658,0.17362694,-0.089034334,-0.10086082,-0.14285162,0.09904641,-0.1681591,-0.37916577,0.0271437,0.009181801,0.1070894,-0.19979069,0.16017616,0.086477794,0.08490415,0.022995116,-0.074555725,-0.09623004,0.012083318,0.03150564,0.14084749,0.084259816,0.062093094,-0.10908699,0.025170363,0.29771858,0.2729073,0.25302824,0.0032183672,-0.021555087,0.6887407,0.013237458,-0.1874767,0.011542763,0.22610672,-0.074336685,-0.14287893,-0.07101387,0.2806578,0.08794841,-0.13491286,0.25051644,0.08070526,0.0460511,0.03655719,-0.10287006,0.29501683,0.030626588,0.017306237,0.09613289,0.061140697,-0.22197227,0.056967895,-0.021698516,-0.122532256,0.083037496,0.026012342,-0.071257055,0.23271188,0.29626617,0.011346116,-0.06013864,-0.04020216,0.07692006,0.0930974,0.03761027,-0.10349512,0.1012939,0.55854976,0.028444348,0.13296096,0.07068789,-0.30661258,0.16945978,0.2633674,0.040038824,0.27991137,0.08450375,0.0069829877,-0.09070312,-0.061060112,0.07974413,0.103662886,-0.03260523,-0.0052495166,-0.045786817,-0.09712591,0.22274458,0.077542625,0.40926695,-0.06532352,-0.09773175,0.022696465,0.17540553,0.042648528,-0.08433043
-0.01887261,-0.1095217,-0.0749711,0.25825128,-0.008393496,0.1985114,-0.19832307,0.02742029,0.011619806,0.02803462,0.043279435,-0.0050554154,0.047297332,0.037280716,0.09227074,0.105381176,0.0013266597,0.08590619,-0.2079349,-0.027196668,-0.3044531,0.24130215,-0.32708997,0.22991651,0.088857524,-0.07811733,-0.118729636,0.08909445,-0.0007543162,0.086533785,-0.050657745,0.042459663,0.5069815,-0.30200016,0.11510741,-0.010387947,0.08462504,-0.05360394,-0.01753458,0.54884803,0.14632158,-0.054100852,-0.016680555,0.4625498,-0.12439987,0.17215861,-0.027658178,0.0123574855,-0.11758893,-0.11378237,0.099372424,0.13527247,-0.5075985,-0.09529077,-0.08142163,-0.07579517,0.48778442,0.18698502,0.19151126,0.16329706,-0.005616113,0.07846655,-0.19137001,-0.07427854,-0.27698976,-0.00020963096,-0.35279986,0.055338714,0.046657555,0.052859172,0.18037389,0.088718005,0.07156506,0.5672653,0.039184712,0.26386288,0.2057304,-0.01542648,0.09177234,0.051339336,-0.021779943,0.0024270553,0.09973055,-0.07248992,0.190944,0.092885375,0.057194658,-0.052460182,-0.12536557,-0.023343792,-0.17463,0.1697871,0.041879088,0.41907945,0.08590206,0.21351005,-0.048630457,0.20222522,0.030396992,0.063876845,0.33468676,-0.0024393876,-0.020020317,0.064025424,-0.15550566,-0.2426699,-0.018168425,-0.05690701,0.065629855,0.08544976,0.087790266,-0.062684335,-0.05053908,-0.13761802,0.15414381,0.007129991,-0.0014610264,-0.21131079,0.245314,-0.086411476,-0.12714694,-0.14675224,0.049450267,-0.101267815,0.15860486,-0.22759166,0.058695704,-0.080181554
-0.10247763,0.12023224,-0.04606542,0.36016822,0.075057514,0.68098086,-0.41622865,0.07400484,-0.122821644,-0.007983031,-0.022513876,-0.12030288,-0.08879887,0.006055951,-0.014043368,-0.031151328,0.029778186,-0.084130965,0.09268704,-0.07557807,0.20777234,-0.07233019,-0.38772723,-0.09158675,-0.03297963,-0.0026924487,-0.0036151845,-0.378715,0.18277124,0.14164294,0.08362346,0.023118056,-0.26495963,0.45300993,0.6104142,-0.10232833,-0.039124757,0.01899265,0.47220147,-0.29892915,-0.2841891,-0.057688296,0.5690584,-0.33128268,-0.15753897,0.3035517,0.05463789,0.03717484,0.097931236,0.017419657,-0.0059773754,0.09414427,0.6299063,-0.012322751,0.20071007,0.057202104,-0.22178312,0.19615033,-0.28160134,-0.071230955,0.0038810067,-0.037234366,-0.06521612,-0.13104361,0.37699655,-0.0035887465,-0.09221027,-0.087669134,-0.47265306,-0.34303385,-0.14833929,-0.025160845,0.095254526,0.37524775,0.009215112,-0.051155638,-0.046443395,0.040921025,-0.16041149,-0.016141845,-0.07007644,-0.079404,-0.06493479,0.23848388,-0.3226156,-0.124859005,-0.11165687,0.36261132,-0.08172368,-0.05825858,0.5881197,0.06486066,-0.060393106,0.12165718,-0.08349907,0.21838586,-0.060972605,-0.16434398,-0.086092874,0.44436014,-0.34661117,-0.10166421,-0.2232985,0.21265617,0.281512,0.19051008,-0.4944632,0.11002055,-0.05639563,-0.07145238,0.002187114,-0.07526989,-0.055602822,-0.09085376,-0.4778374,-0.122563675,0.003123771,-1.9492472,-0.08561275,0.12729226,0.16943891,-0.75944525,-0.2804587,-0.12675439,-0.30171797,0.4433453,0.033978164,0.109692775
-0.56471145,0.14408258,-0.011179624,0.37292928,-0.07456292,-0.16420881,-0.45073706,0.07551869,0.08638557,-0.00044824762,-0.49153197,-0.040318362,0.054429032,0.019547215,-0.031594343,-0.052704312,0.07624318,0.030914653,-0.118450046,0.029464876,-0.3937858,-0.26155302,-0.52309084,0.96927536,-0.07666668,-0.063252404,-0.046869006,-0.15963487,-0.07040898,0.020941408,-0.016733542,-0.08150694,-0.021438645,0.2582374,0.60083336,0.03700283,0.050246753,0.004593268,0.4115122,-0.010695894,0.2243192,-0.07428728,0.013057211,-0.27661455,-0.119402714,-0.03154282,-0.12116665,-0.105725706,-0.084494874,-0.03847281,-0.0062473873,0.10352507,0.17139839,-0.11243925,0.07948242,-0.013819742,0.11178576,-0.2710911,-0.2867161,0.13397212,-0.001917603,0.06626663,-0.37195754,0.046395108,-0.3481376,0.0039846497,0.17731176,-0.029922023,-0.46251467,0.010107206,-0.1181479,0.09492469,-0.11545086,0.34342366,-0.0038463967,0.0043976377,0.08615461,0.118451625,-0.09036482,0.16479108,-0.064028874,-0.123065285,-0.08844393,-0.09633599,0.62420166,0.10570607,-0.019191729,-0.3933138,0.037196778,0.04354152,-0.10058024,-0.46338382,0.07010758,0.015204914,-0.09724828,0.3071236,0.06077351,-0.34375727,0.10390154,0.01259267,-0.3860095,0.052719284,-0.24726525,-0.0072998935,0.01210194,-0.27264443,-1.6880811,-0.008844366,-0.031081786,0.06401727,0.03182107,0.102414176,0.15210232,0.09229032,-0.11771205,0.039101448,6.884195e-05,-0.14174081,0.18851157,0.31767786,-0.3336263,0.0894733,0.09873402,0.034569435,-0.35975295,0.07788137,-0.11966733,-0.069481485
0.26921272,-0.15175383,-0.05920306,0.08819434,-0.006056549,0.06209775,0.35766003,0.10901719,0.11502914,0.014417541,-0.15435053,0.044576436,-0.07158657,0.095383584,-0.107031696,-0.074245125,-0.12763424,-0.0054774084,0.75739074,-0.0048910836,1.3232403,-0.31484702,1.015416,0.19439209,-0.07607693,-0.034292243,-0.1088165,0.89468217,0.5425421,-0.016116953,0.016045177,-0.08122784,-0.11902811,0.63388765,-0.2160819,0.053785324,-0.082353555,-0.115203336,0.11266595,0.0764953,0.3200381,-0.098069176,0.37872967,0.21624899,-0.012099308,-0.022178039,0.028681489,-0.13242541,0.029677672,-0.046393532,-0.2620963,-0.10058178,-0.040994886,-0.085755944,0.28193092,0.011127369,0.49183753,0.075344525,0.28874445,0.042093102,0.010374244,-0.0025202758,1.356074,0.010665917,-0.30875653,-0.0030241152,-0.13473244,0.050898194,-0.17877299,0.3473715,0.26460415,0.114348866,0.06305685,1.1638259,-0.03223083,-0.08959261,0.4709627,0.032363027,0.06195796,0.099747986,-0.021039099,-0.09972203,-0.06829825,-0.38130552,0.0839669,-0.057975855,-0.1185188,-0.028010953,0.02123939,0.001480187,0.29299796,0.49886143,-0.21677797,0.03489374,0.01795986,0.28752205,-0.12578008,-0.104157515,-0.04356298,0.93740284,0.40238598,-0.049437135,0.6922009,0.0027384749,0.25821102,-0.19410615,-0.6579544,0.06256762,0.23851426,-0.1296165,0.22569026,0.07680745,-0.41984558,0.049676076,0.3637317,0.08750423,0.002808378,1.0341411,0.075527,-0.099012814,-0.09446672,0.586038,0.27999213,0.06960347,0.46614325,-0.107594974,-0.10071569,-0.018469367
0.058374744,-0.056621715,-0.059301347,-0.19404492,0.021384701,0.08064029,0.06466179,-0.031075627,0.017144552,-0.02019969,-0.2039271,-0.091453895,-0.057448085,-0.012598244,-0.15047698,-0.1088061,0.09119269,0.09285678,-0.024310878,-0.09662793,-0.11986501,-0.18552007,-0.019776678,0.10678378,-0.0041718567,0.11171427,0.01749662,0.008652936,0.12666619,0.068430334,0.12196584,0.10370293,0.15309703,-0.17558555,-0.27608678,-0.07406396,-0.019746192,0.078044534,-0.15812622,0.007899638,0.016762566,0.027336547,-0.062846094,-0.27263552,-0.07062955,-0.27955687,0.09254244,-0.031174809,0.0052612466,0.10539628,0.064764604,0.013811241,-0.072903685,0.008709308,0.109229736,0.08005764,-0.02621874,0.051327605,-0.027966563,-0.029707618,-0.0028748917,-0.105174124,-0.17858139,-0.11148896,0.06246189,0.0012856574,-0.015475497,-0.10727722,-0.17471907,0.018863926,0.060094226,0.035548694,0.041109305,-0.270124,-0.03861849,-0.32076034,-0.35160396,-0.072718695,-0.21672913,-0.23483102,-0.04430311,-0.02620201,0.001675235,-0.44495177,0.05158107,-0.041056074,0.11935496,0.087952815,-0.099128544,-0.08840978,0.14575826,-0.39667583,-0.0969185,-0.063972816,0.10168802,-0.0059084515,0.020471616,0.1142772,-0.113616735,-0.21690494,0.014443138,0.035096705,-0.35966986,-0.06973545,0.7646595,-0.089417405,-0.19523053,0.11091643,-0.13227183,0.09620826,-0.12053919,0.06601071,-0.085417956,0.08957464,0.039502103,0.040102083,-0.0014488164,-0.04943498,-0.13758026,-0.6072406,0.024941113,0.036413737,-0.032415494,0.02444969,0.082691886,-0.08103725,0.06862146,0.07856199
-0.07248002,0.07820375,0.02405615,-0.1361626,0.12249825,0.07242966,-0.017272297,0.011046171,-0.08558571,-0.09019784,0.09197722,-0.06867945,-0.058126345,0.020924997,-0.08582186,-0.06572106,0.005624473,-0.13196713,0.015437411,0.056544755,-0.016369373,-0.020621993,-0.07803557,-0.035661824,-0.053199857,-0.1058059,-0.038598746,0.038279526,0.06698817,-0.0138973,-0.10446805,0.03832516,-0.1032064,0.012338133,-0.12280952,-0.053212702,0.1236465,-0.053539664,0.090028524,-0.005825807,0.061307944,-0.016861081,-0.0075924844,-0.09891079,0.04803598,0.027185189,-0.06985832,-0.043996666,-0.01831059,-0.064334325,0.05259956,-0.12488845,0.048891712,-0.063577026,-0.058053605,-0.073798634,0.008963644,-0.043328617,0.004290542,0.028924609,-0.06918361,-0.07159225,0.10280412,-0.0964286,0.09975067,-0.12284684,0.07238357,-0.09512237,-0.008980671,-0.013020605,0.07295659,0.049790293,-0.04999547,-0.025154412,0.077978574,0.07168939,0.058214247,0.10822773,0.107350744,-0.12812771,-0.09876716,0.088063,0.0816609,-0.02262523,-0.13041647,-0.008327514,0.070806235,0.051211942,0.04307139,0.08369287,-0.038929045,0.09438967,-0.059142537,-0.034919437,-0.12242973,-0.04622528,-0.084207624,-0.085188866,0.114451945,-0.01197158,0.03798946,0.07883951,0.06905761,-0.044831537,0.044680428,0.108673654,0.09941387,-0.015870273,0.05483999,0.05486071,0.062620915,-0.105872095,0.02757147,-0.074262336,-0.045999244,-0.034319732,-0.055412978,-0.046860497,-0.06427494,0.04812778,0.116828516,0.0029722098,-0.018835949,-0.11386431,0.067344494,0.13165641,0.009997287,0.028646467
-0.03731027,-0.48416,-0.08906405,-0.08547572,-0.053205207,-0.41532907,-0.069539875,0.05268648,-0.032413393,-0.055825412,0.73824435,0.007692293,-0.061940648,-0.04026012,0.11266272,0.0010325825,-0.019661231,0.10231124,-0.24219473,0.09421711,-0.10821517,-0.0030571904,-0.29484302,-0.12653634,0.0406353,-0.11205879,0.0020487257,0.31156474,-0.33629504,0.34103146,0.055912606,0.08609642,0.15522388,-0.20303188,-0.28658694,-0.010354072,0.085645616,0.10139395,-0.52327096,1.7567879,0.4870211,0.043965805,-0.035878714,-0.77354807,0.13623533,0.19105868,-0.056909677,0.012038568,-0.001606397,-0.10592329,0.37415066,0.101969466,0.022326123,0.032580864,0.1480188,-0.033603717,0.07803297,0.33468908,0.25654644,-0.009184558,0.0017275698,-0.068293706,-0.58026093,-0.033818863,0.15301606,0.0021061099,0.64124185,-0.09513263,-0.060677115,0.047236875,0.27312315,0.022005176,-0.04847288,-0.04285469,-0.045875795,0.1843341,0.26123413,0.104481995,0.36562657,-0.14261767,-0.03861241,-0.1067165,-0.057775497,-0.17591171,0.4664579,-0.030509306,-0.024389619,0.31493556,-0.024866512,-0.10371568,0.02701732,0.19259737,0.13250574,0.39604405,-0.120996594,0.11840945,-0.09625322,-0.10859548,-0.01281546,0.10708586,0.2261403,-0.07538006,0.29646873,0.1346072,0.14585249,0.06273909,0.0258645,0.067836545,0.07831637,0.05964632,0.12784174,-0.007934791,0.17415081,-0.05387507,0.3150543,0.023314629,0.0036212734,-0.26015377,-0.33109674,0.17810532,0.31335998,0.15081595,0.06418095,0.07000479,-0.07267044,0.036005937,-0.034957066,0.0052643046
0.008358658,0.06075289,-0.108578935,0.061670654,0.092205524,-0.029657764,0.08410269,-0.09115431,-0.009381641,-0.057420142,-0.12884146,0.10767985,0.09864185,-0.0033482986,-0.00937011,0.094898075,-0.12265186,0.023610853,0.04376541,-0.022551745,0.17633751,-0.34394106,-0.011387354,0.05282908,-0.040537424,-0.10227224,-0.10595496,-0.48008016,0.056309886,0.005581422,-0.09254173,-0.027432194,0.1757879,-0.14395262,0.010422602,0.09501402,0.001906561,0.003027588,0.07608034,0.009668174,-0.022266027,0.040471185,-0.122258306,0.10081535,0.034498017,0.07121728,0.03868233,0.04200304,0.05298095,-0.059117362,-0.06678485,-0.1275899,0.046666447,-0.018335354,-0.042752143,-0.051424038,-0.05858697,-0.017307388,-0.04733548,0.09124481,0.013114467,0.01662078,-0.057355173,0.05045865,-0.02492376,-0.0008647914,-0.073287405,-0.08317683,-0.116599604,-0.06935246,-0.09919513,0.034025878,0.07337289,-0.19480461,0.10185529,-0.031454455,0.47715634,-0.05510601,0.03681141,0.015519704,0.004787201,0.027911147,-0.0048776483,0.052672442,0.008351368,-0.120598465,-0.12462012,-0.050172128,-0.029321324,0.10521403,0.00822643,-0.048079252,-0.0298659,-0.037259504,-0.09167822,-0.002713066,0.0011680549,0.1135562,-0.11755875,-0.025452914,-0.092961244,-0.08978749,-0.3439207,-0.018686438,1.3817611,0.08012332,0.047711823,-0.0071187657,-0.022068108,-0.104620785,0.14000936,0.046907853,-0.25196782,0.06381519,-0.10305163,-0.010623044,-0.008588294,-0.092138134,-0.20374566,-0.048682973,0.14771055,0.05428702,-0.057091307,0.04781525,0.024053968,-0.06342707,-0.10708405,-0.088547304
0.027104234,-0.010973163,0.08609841,0.9988522,0.0064487522,-0.019163333,-0.5884996,0.11817055,0.021160604,0.03474094,0.2136685,-0.10024966,0.012953577,0.027360583,-0.30751777,0.084542714,-0.10041874,0.07261773,-0.21783264,0.02058364,0.8786637,-0.15652564,-0.562523,-0.27685547,-0.12479687,-0.066023424,0.07432035,0.002955042,0.7196665,-0.31507137,-0.08185774,-0.0029079332,-0.09201491,0.016351005,-0.39453283,-0.024937766,-0.03742961,-0.118205026,0.8412993,0.10414666,-1.1036884,0.036468953,0.10661544,-0.19715077,-0.5446091,0.56602824,-0.09042291,0.027998334,0.0636199,-0.10840382,-0.444834,-0.01165719,0.5385034,-0.009365136,-0.085413694,-0.09300339,-0.076047,0.07409118,0.12624699,0.141337,0.025771854,0.116494484,-1.1107551,-0.07472638,-0.38512704,0.0074653714,-0.50349236,-0.121679075,0.08547999,0.099644005,-0.059913713,-0.06605556,-0.06622021,-0.21502018,-0.08303907,-0.0911106,0.047614966,-0.113246076,-0.06710779,-0.35445654,-0.047699574,-0.058349714,0.094995014,-0.015889896,0.12038496,-0.060325142,-0.12330809,-0.9770645,0.1081304,-0.04453768,-0.20326327,-0.48707753,-0.37830433,0.18705983,-0.023523636,0.17366728,0.056587666,-0.3072183,0.01837147,-0.083099775,-0.045955457,0.040606454,0.07685596,0.15319759,0.021710964,-0.34160313,-0.24021205,0.051035374,-0.70463574,-0.11779899,-0.084577,0.04635006,-0.110164456,-0.09301138,-1.5506666,0.10753877,-0.00958045,0.2954503,-0.07978041,-0.048758507,-0.22453675,0.560823,-0.056609202,-0.094586,1.2558072,-0.095352024,0.10487449,0.10395624
-0.32207316,-0.104942776,0.07486055,0.102799445,-0.008846173,0.85665786,0.33167577,-0.12232784,-0.12452519,0.016882177,0.39302105,-0.015442762,-0.11551509,-0.05357552,-0.040942233,0.0545485,-0.11638356,-0.07637951,0.34992838,-0.07072209,0.42115572,0.14471318,-0.43322435,0.14648868,-0.11704968,0.08722082,-0.021871308,-0.25378725,0.1334409,0.29702738,-0.057491645,-0.085620016,-0.17466128,-1.2098516,-0.34711456,0.033645496,0.04423352,-0.07928083,0.025896296,-0.1364952,0.9296565,-0.021439506,-1.0791671,-0.24265622,-0.24490257,0.08247044,0.04653521,0.07447218,-0.0696593,0.033072803,-0.045524362,0.07443539,-1.3662475,-0.03619105,0.09332695,0.0017184635,-0.53414506,0.54866207,0.20425539,-1.3781992,-0.007952767,-0.044096477,0.5944821,-0.079049736,-0.6879018,0.0013894022,2.819185,0.089651495,-0.93754077,1.2062267,1.0344583,0.07766355,0.0031414,-3.842634,0.08699393,-0.17464261,-0.3095196,-0.020393116,-0.1993934,0.16364813,-0.002351545,-0.12359795,0.07623053,-0.52335626,0.09241918,-0.033007644,-0.025865804,-0.16076553,-0.023075186,0.11365866,-0.38354245,-0.39731818,-0.275551,0.33940056,0.029648833,-0.9656663,-0.016764523,0.33350396,0.04696511,-4.6819386,0.70087534,-0.10809003,0.25496134,-0.11175206,0.50934196,-0.2226924,-0.5789986,0.0067816447,-0.8576568,-0.12157047,0.41967997,-0.07303526,-0.37252146,-0.037579335,-0.3839257,0.0028597198,-0.0025254597,-0.1213527,-0.10225984,-0.10880194,0.053414885,0.63399315,1.2447246,-0.036932226,0.30039066,0.13537832,-0.051180556,0.103472196
-0.21311805,-1.742358,-0.027769834,-0.05085057,0.036197655,-0.08669399,0.48081902,-0.021830797,-0.019605322,-0.041769303,0.37598318,0.08484423,0.019191535,-0.011763526,-0.2532369,-0.09088279,0.057986848,0.09419464,0.9447035,-0.042859435,0.1363815,-0.12878813,0.72707206,-0.37612957,-0.061129082,-0.0119346045,-0.004452194,0.045238692,0.9463942,-0.16770546,-0.02756929,-0.044261962,0.055157825,-0.062244367,0.35117453,-0.095188946,0.008725778,0.03460584,-0.13517147,-0.18404666,0.24950321,0.079308264,-0.082781985,0.06949614,0.612633,-0.1223971,-0.10101574,-0.033873916,0.039940737,-0.027589252,-0.3927615,-0.072273135,0.24671099,0.016666118,-0.0603643,0.037069708,0.4748633,0.29568398,0.5693984,0.5827914,0.004354725,0.0751607,1.2154932,0.03360776,0.091247566,-0.004254812,0.7088523,0.09790453,-0.24129614,0.104430385,-0.29050434,-0.06599929,0.06022423,-0.49527723,0.11065741,-0.1432494,0.4662832,-0.02067811,-0.1720703,0.3956713,0.009579828,-0.08290308,-0.12209991,-0.17086639,-0.25660798,-0.057914108,0.06331718,0.21063054,0.063862965,-0.025077917,-1.1066409,0.18985005,0.05514715,0.12019432,-0.03784302,-0.04279736,-0.008938044,0.4231248,-0.009499073,-0.039951913,1.051114,-0.12412098,0.018961728,-0.06630817,0.025853982,0.2822546,0.08014986,0.025659112,0.13658673,-0.023121744,0.43058118,-0.13725153,-0.59755903,0.028974809,-0.031519815,0.059467204,0.00071209966,-0.09335254,-0.14324887,0.13270487,0.44162288,-0.25176924,-0.035423253,-0.103910744,0.3571393,-0.25667298,-0.096511394,0.124829836
0.09618661,0.015283975,-0.047825564,0.25988936,-0.09612135,-0.12063929,0.054753147,0.005426307,0.025698744,0.039436854,-0.07942083,-0.061045714,-0.008376475,0.0025834187,-0.13747527,-0.043427754,0.086103946,0.017670559,0.09218821,0.065492876,-0.18081917,-0.023567779,0.11563314,-0.07119062,0.049465217,-0.13275841,0.030952599,-0.1436375,-0.023776392,0.10276375,0.07250381,-0.017389702,-0.12832877,-0.10103821,-0.63362074,0.0649479,0.032970175,0.003142996,-1.0624965,0.045362435,-0.100901335,0.093117,0.29812834,0.49355838,0.0737266,0.040698767,0.03275288,0.09336125,-0.07157865,0.1105569,0.22761463,0.066414975,0.07490174,-0.06605838,0.5202162,-0.1355805,-0.08121251,-0.04292228,0.0013871681,0.16312687,-0.014114825,-0.1091446,-0.028285697,0.036309134,-0.011610696,0.00924254,-0.085653014,-0.017436309,-0.59920937,-0.020350095,0.05968583,-0.009693673,0.075416446,0.33794084,0.014520602,0.020593364,-0.41616243,-0.03375548,-0.052976925,-0.11765626,0.061282262,-0.12271,-0.12589458,-0.12087898,-0.05185421,-0.11060116,-0.10008652,-0.2513323,-0.09059703,-0.049711023,0.055646606,0.063112155,-0.043311227,0.117084466,-0.12399959,0.23236747,-0.02913697,-0.12340792,-0.120361865,-0.1172197,-0.13998221,-0.0024096214,-0.06093994,-0.06804161,0.26323822,0.05923952,-0.13141444,-0.014330531,-0.047808234,-0.106169224,0.13283494,0.00848518,0.107166134,-0.019799083,0.16889346,0.012752873,0.00094214967,-0.071555175,-0.2561103,0.11701029,-0.013862113,0.13193206,-0.028442757,0.09856667,0.06693704,0.029917903,-0.122225314,-0.021784041
-0.32653883,0.19903792,-0.005009489,-0.08981627,-0.040314753,0.11374515,0.39147422,0.107887894,-0.01479762,-0.029994732,-0.0014103655,-0.08222661,-0.09340563,-0.057591293,-0.5184807,0.086323604,0.11298513,-0.09944197,0.055034477,-0.08601975,1.1235108,0.52327514,0.1742556,-0.2779308,0.004181255,-0.12091099,0.00029333346,-0.79689854,0.36140084,-0.11058851,0.04456059,-0.0058074947,-0.23721433,0.09315168,-0.3522387,-0.0037100385,-0.019631932,0.06974431,0.34892464,0.09057509,0.39402074,-0.050294306,0.64919204,-0.3316437,0.12932593,0.60964763,0.05270737,-0.042999472,0.06007799,0.058773004,0.11683929,-0.014757854,0.12744485,0.013612914,0.1968522,-0.039396927,0.58571494,0.23645887,0.14452839,0.07986602,-0.020523194,-0.1330918,0.03616642,0.11791864,0.09294214,0.0071115727,0.36204022,-0.10946876,0.26560825,0.45602793,0.04827465,0.066180766,-0.09066854,-0.00649274,0.05420711,-0.34792423,-0.54860085,0.041048564,0.13187961,-0.17695752,0.045711588,-0.0017325267,-0.030731557,0.7425315,-0.13700466,0.029620685,-0.0890532,-0.027603822,0.07421031,-0.050848894,0.1629775,-0.07100121,0.016236218,0.07857223,-0.036261797,0.5883189,0.10565842,-0.0066791554,-0.13711354,0.14311732,0.20493126,-0.02621368,-0.72940516,0.023964271,0.51353467,-0.06586819,-0.6528812,-0.047374718,-0.2052747,-0.03314853,-0.1347054,-0.05025215,-0.029783925,0.0126786735,-0.17435129,0.051435847,0.010651615,0.28832537,-0.07614429,0.024364756,-0.31336486,-0.068995036,0.36291438,-0.097986266,0.3730034,0.31760326,0.039495222,0.09502369
