0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.14310901,-0.14119591,0.012261377,-0.35648018,-1.9967428,-0.11507642,-0.025753157,0.0072261156,0.032294814,0.0676772,0.005347732,-0.102301195,-0.015123645,0.0019972723,-0.31406856,-0.4617745,0.013880409,0.023191623,-0.07338283,0.05805201,-0.013971037,0.00597473,-0.875732,0.06608826,0.15028672,-0.26427463,0.08475867,-7.945337,-0.6051237,0.0072669624,0.02209094,-12.096903,-0.3685958,-0.06355575,-0.14107978,-0.297475,-4.982961,0.20570444,-0.040694036,-0.17537291,0.03791659,-0.10695352,-0.05666473,-1.0207748,-0.628456,0.044810973,-0.27878803,-0.15542598,-3.0675335,-1.0507843,-0.05231339,0.00078856555,-0.30836862,-5.7997828,-0.79249054,-0.06542208,-0.051900156,0.00024595982,0.027545605,-0.07635045,-0.1797288,0.05041597,0.086179286,-0.18609077,-0.08586048,0.34804463,-0.057585653,0.35649306,-0.13797484,1.25073,-0.02016091,-0.23635945,0.017437994,-0.14671692,-0.47874266,-0.17685911,-0.04219855,-0.08057175,-0.08399468,0.06705665,-1.0703206,0.056145336,0.051305596,-0.090050474,-0.12526634,0.07941697,0.19778574,-0.08538787,-0.16239695,0.06389579,-0.0296481,0.0701889,-0.78138506,-0.013538631,-0.0009524298,0.004612788,-0.034916047,-0.013281311,-0.081803724,0.17181301,-0.08227272,0.60894656,-0.07550328,-0.043561306,0.02022667,-0.02963204,-0.7781498,-0.05864136,0.07869255,-0.13463227,0.025171367,0.06386807,-1.0593119,-1.0475287,-0.06352656,-0.04428206,-1.160047,-0.4992772,-0.32247603,0.0145528205,-0.44290307,0.034222767,-0.4688177,0.81320167,-0.06775732,0.21678172,-0.059830915,-0.21744393
-0.0327406,0.56838185,0.038293228,0.09393598,0.2488655,-0.2877486,0.04434325,1.9782398,-0.09362143,-0.043685418,0.010030342,0.013801288,-0.24038191,0.82780993,0.038967624,-0.05522041,-0.6485365,-0.042012222,-0.074593455,0.0273735,0.041126605,-0.023414368,0.1669821,-0.09263486,-0.035326235,-0.4702122,0.42225355,-0.24256751,-0.091368,-0.10647173,-0.1365115,0.4158759,-0.21652293,-0.01551053,0.050262373,-0.212961,0.014702302,0.2951997,-0.065228455,-0.15090361,0.050956205,0.40783796,-0.012279636,0.4798285,-0.7333062,-0.13173826,0.0762806,-0.0990478,-0.56361765,0.15889739,0.076564826,0.028676031,-0.49162117,0.67190826,0.055627115,-0.32217294,-0.00975946,-0.5613346,0.15901707,-0.093134075,-0.5478457,0.067840576,0.017260013,-0.25739533,0.44818845,-0.060180303,-0.00790633,-1.4361753,0.051553033,-0.74817646,-0.044571396,-0.046961185,-0.055944666,-0.060407642,0.09378857,-0.28006655,-0.06357708,-0.056581832,-0.058945093,0.07661013,1.0042009,-0.057342328,0.08971998,0.083845556,0.49470204,0.029903546,-0.097278215,-0.099261925,-0.10676496,-0.08069908,-0.085599355,0.01946374,0.20574582,-0.04124954,-0.004098914,-0.10908698,-0.72298235,-0.0639138,-0.028976655,0.20425205,-0.058183447,0.20720784,0.063485995,-0.09871988,-0.033682767,-0.33460394,-0.565785,0.1735201,-0.06558991,-0.31216404,-0.55894566,-0.20061924,0.12766595,0.0850894,0.029975291,0.057208322,0.07726478,0.008007365,-0.10673042,-0.056641147,0.3648209,0.2728814,-0.030451022,0.46800756,-0.39220086,0.35246113,0.065087594,-0.055315074
-0.040951982,0.13157853,-0.0068637533,-0.18946674,-0.16238028,-1.4538026,-0.10316268,-0.07102358,-0.05226514,0.008164193,0.0037132879,0.052129284,0.2250021,0.6496212,0.0018799345,0.448044,-0.88207227,0.023318801,0.1095383,-0.758408,-0.0151033085,0.014715754,0.06165002,-0.04625603,-0.50692064,-1.294466,0.013117398,-0.2720091,-0.03383166,0.009498997,0.09871793,-0.5079429,-0.29115993,-0.045070138,-3.1705654,2.8905003,-0.24767672,0.36180887,-0.042398244,0.15183468,-0.0731051,-0.46198338,0.043051858,-0.43955553,-1.0228597,1.2716228,0.9705203,-0.016435258,-0.42514652,-0.17319901,-0.008949754,0.08683713,-0.8163981,-0.260547,-0.3826097,0.10432379,-0.09365378,0.6119774,-0.055168483,-0.028816953,-0.14367275,-0.098697454,-0.0141073745,0.0016067859,-1.7194048,-0.6395461,0.03597869,-0.3732435,-0.12084114,-0.28403687,-0.088926174,0.19586663,-0.0352145,-0.009762065,0.73916763,0.046622697,0.05940767,0.009505474,-0.08453088,0.04746132,-0.3670671,0.057084832,-0.18108143,-0.044732552,0.70343035,-0.03183046,0.6280315,0.0029497095,0.078331724,-0.027089354,0.02925108,0.01923224,-0.13280529,0.0028722861,-0.0023598298,0.047366355,-0.0020964062,0.055506587,-0.101954564,-0.029617405,-0.056233365,0.7163457,-0.042859282,-0.044360828,-0.015614737,0.030093778,0.015249834,-0.042162526,-0.10263987,0.07240073,-1.657604,-0.33273754,-0.25846368,0.028283805,0.017004672,0.03458523,-0.12356573,-0.064453624,-0.06874787,-0.030202534,-0.029426817,-0.10621081,-0.14449614,0.056931525,-0.098351106,0.34800062,-0.014110153,-0.12855345
0.0781854,-1.5040752,-0.023254158,0.13907532,-0.030012425,2.0039108,0.04106662,0.22096254,0.031016957,-0.06768968,-0.033569764,-0.014365054,-0.08177899,0.20786335,0.028359117,-2.6407535,0.5233941,0.012960559,-0.02232158,0.53858346,-0.030319808,-0.058584373,-0.043699734,0.074205294,-0.0532342,0.38074094,-0.45275456,0.13419144,0.06633785,-0.5964064,-0.6763627,-0.12949955,0.3517406,-0.02676179,0.14994821,1.3466216,-0.42090163,0.43899885,0.057233963,0.040162776,-0.065523885,-0.22928618,-0.0008435818,-0.11066213,-1.6541364,0.9413762,1.1845967,-0.09664472,0.032474644,0.0267968,0.025337765,-0.07877066,3.114709,0.030276021,-0.0128981415,-0.22296134,0.0079493085,-1.1975489,-0.9090148,0.017823452,-0.9014786,-0.0085791005,-0.094494656,-0.71443784,-0.124704674,0.49692124,-0.06630093,0.09346763,-0.074646436,-0.29464814,0.06844777,0.6595186,0.01481423,-0.08368172,1.2134955,-0.26128978,0.006568543,0.026082447,-0.062412567,-0.057913322,-0.019163981,-0.09409686,-0.008976902,0.09231723,1.5829502,-0.003442496,0.90352136,-0.020160476,0.058318757,0.011047796,-0.011236334,-0.08528162,0.045100674,0.053588014,0.013800901,0.8063847,-0.044160992,-0.0404578,-0.008100602,-1.0580363,0.05311973,0.598183,0.079904385,0.0074960133,-0.044959337,0.056576986,0.44864953,-2.1414266,-0.10659686,0.03559011,0.8906713,-0.094972186,-0.17118967,0.026499815,-0.043283954,-0.0306469,-0.032014415,-0.15135266,0.07317127,0.068747796,-0.9318137,-0.54602295,0.09674976,-0.9440218,0.4217408,-0.6964896,0.022898806,-0.07755891
0.04707135,0.2864392,-0.0040929085,-0.2559686,-0.6670042,0.27222615,-0.022702793,0.46619225,-0.02683217,-0.014140352,-0.00713621,0.016559662,0.31482926,0.3534107,-0.14540161,0.33843467,0.14549603,0.062931396,0.061963957,-0.053110078,-0.031709876,-0.018249653,0.82561713,0.019340731,-0.1290377,-0.2886866,0.8493958,0.24796976,0.18051109,0.18471149,1.1011752,-2.4709473,-0.4436614,0.05715236,-0.5405779,-0.36742896,-0.38277432,0.89227414,-0.056877445,-0.23374048,0.030969769,0.00810249,-0.07185293,-0.3432167,-1.1485293,-0.06374961,-0.31045717,0.1553033,-1.0553814,-0.2760445,0.028161133,-0.06349588,0.39309394,-0.25468463,-0.21799524,0.19572297,-0.0836326,-0.13016556,0.4804392,0.011760553,-0.9691248,-0.010447272,-0.018100994,-0.87014544,-0.13786553,-0.04220641,0.00072128413,0.5573313,0.22136879,0.5144584,0.06644952,0.19639435,0.08810841,0.012427134,-0.3864295,0.41144937,-0.02325547,0.020628102,-0.056386065,0.013407085,-0.12164438,0.029305153,-0.15011898,0.08577201,0.54271346,-0.038330108,-0.31254327,0.0027660474,0.003828595,-0.030060869,0.07735533,0.029053982,0.07004083,0.062006984,-0.001522393,0.1287698,1.1477994,-0.10407066,-0.0054262406,-1.0090674,-0.07875762,-0.07002909,-0.081392474,-0.020951321,0.033537727,1.4134527,-2.1144764,-0.16105568,-0.080199905,1.0083729,-1.0994122,0.14037119,-0.61737627,0.07946809,0.04384154,0.04034816,-0.11705291,-0.64365023,-0.021141967,-0.0071721645,-0.72917765,0.49744418,-0.07969587,-1.0467523,0.19353409,0.5841976,-0.08053933,-0.24220635
0.039522137,0.4010182,0.019828914,-0.08071245,-0.048717856,-0.27741215,-0.03751937,-0.16791025,-0.063064836,0.010508562,-0.4262126,-0.09922127,-0.8627958,-0.7525563,-0.04017297,0.032757465,-0.8493437,0.04402249,0.13708436,-0.029072786,-0.06062815,0.053199023,0.011030854,-0.0676355,-0.33794937,-0.6289735,-0.27993032,0.05908102,0.012926214,-0.31917706,-0.23386773,-0.050044116,-0.29638243,0.07378451,-0.35021135,-0.17769855,0.05353896,-0.81758475,0.022799172,-0.6234929,-0.021445973,-0.13914962,0.08252147,0.289767,-0.9107339,-0.81429297,0.14150365,0.14625248,0.06714129,-0.054477844,0.065176524,0.08032926,-1.0104492,0.05625291,0.17518929,-0.68378466,0.064456634,-0.14781088,-0.14017735,0.02890615,-0.30208513,0.041829735,0.05104071,-0.48642728,-0.07065613,-0.040108807,0.0022179056,-0.28460643,-0.21493106,0.23280863,0.0678949,-0.5789881,0.019669177,0.053378347,-0.17687035,0.10122273,0.082330145,0.081497535,0.043745622,-0.0106910085,0.030750418,0.07277195,0.10537719,-0.020672262,0.08884415,0.031407163,-0.04269852,0.075087205,0.18112323,-0.096267,-0.10275462,-0.04584871,0.14454842,0.05624246,0.07517885,-0.1903282,-0.6579325,0.033657543,0.0084983315,-0.26450232,-0.08147071,-0.2567936,-0.077554725,-0.023483273,0.004884919,0.016089572,-0.06985368,-0.28782052,0.036171358,-0.30441213,0.045102242,-0.4520174,0.047028467,0.24286,-0.04751697,0.040164944,0.08546499,0.17572594,0.040767223,-0.07909267,-0.5778194,-0.1205315,0.16704406,-0.09278632,-0.57957613,-0.36015764,-0.044487573,0.16781606
0.091236934,0.0010636616,-0.08391628,0.025290063,0.056480817,-0.038600605,-0.0019552235,-0.03162769,0.0018963589,0.009181267,-0.07003208,-0.067897074,-0.016588794,0.16654304,0.01739917,0.07521005,0.11114961,0.018981239,-0.04987238,0.07695923,-0.0036050933,0.013040253,-0.017467318,-0.04911356,-0.112160675,-0.012534112,0.17993361,0.016125709,0.1391892,-0.0642131,-0.06175657,0.079546556,0.008125482,0.019901074,0.104454964,0.1327746,-0.02517567,-0.0019577853,-0.065866336,-0.015184591,-0.04321741,0.04124142,-0.055983685,0.050620448,0.061650775,0.025881125,-0.033191368,0.037217826,0.06482028,0.013910348,-0.058984764,0.03391282,-0.0050459695,0.059666716,0.055461492,0.0018399978,-0.09652809,0.07752656,-0.034312256,-0.10557742,0.068672456,-0.02457705,0.0148947565,0.13097587,0.100079075,0.12060859,-0.07494788,0.046166748,-0.04831281,0.045855448,-0.081115596,0.06564311,-0.03531287,0.06477379,0.08126451,-0.06764562,-0.008328583,-0.060552306,0.02575925,-0.069034085,0.036265954,0.0013303001,0.033832423,0.061926886,-0.031054389,0.014960588,0.10995993,0.07872723,-0.070099436,0.09051081,-0.06984712,-0.05478977,-0.014739482,-0.09934387,-0.025404723,0.02423009,-0.07494137,0.05418691,0.00393814,0.014988223,-0.045467846,0.046830647,0.0794479,-0.041671038,-0.060813032,-0.12127572,-0.12995188,-0.0213851,0.018501656,-0.06307666,-0.027854756,0.055123273,-0.0145855965,0.17995647,-0.043693323,0.06898625,-0.019185852,0.060341716,0.021214863,0.05354051,0.074510135,-0.019713346,0.13961637,-0.0035454913,0.08572832,0.12454647,-0.06888987,0.13515817
0.04708924,-0.16428976,0.051802915,-0.11283608,-0.04981202,0.09749674,0.044642206,-0.28579432,-0.047896,-0.038359515,0.008631058,-0.09720222,0.12926985,-0.2665858,-0.020844983,0.0772345,-2.7958403,-0.0717659,-0.0014512788,0.0014733184,-0.10743045,0.0068700993,-0.13794035,0.01482436,0.029862966,-0.36763197,0.1067105,0.0348673,0.052373406,-0.14531913,-0.33040068,0.12844658,-0.05303438,-0.046871573,-0.12294752,-0.1348382,0.019544763,-0.058337044,-0.10212861,-0.25014704,-0.028355982,-0.0013517401,0.06766069,0.12500905,0.023529021,0.11489838,-0.1024789,-0.04990445,-0.029815916,-0.049966086,0.008551618,0.06699894,-0.34357062,0.07225164,-0.026498504,-0.03333027,-0.0530226,0.04987556,0.77451,-0.108505204,-0.042868443,-0.07573524,-0.069445826,-0.693935,0.07959317,-0.012720346,-0.0540011,0.11633201,-0.5329,0.020302447,0.09068151,-0.27075237,-0.046444625,0.061479487,0.03129891,0.3998083,-0.08011922,-0.041406643,-0.03572639,0.071477674,-0.18651201,-0.03940544,0.005161303,0.0658836,-0.09470467,-0.09214024,-0.086881466,0.06466884,-0.06284353,-0.06073603,0.05564242,-0.0760073,-0.03811012,0.018843126,-0.002903239,0.02675371,-0.15940565,0.02261564,0.055137694,-0.13459222,-0.08309903,0.081461854,-0.05508514,0.058757327,-0.042061485,-0.039228566,-0.25426555,-0.29725295,-0.07584962,-0.05696082,-0.084649086,-0.07317242,-0.06229161,-0.014893807,0.016389774,-0.0053345836,-0.05068176,0.10162714,0.045615938,0.019440759,-1.0395956,-0.31981948,-0.11260871,0.06995868,-0.814227,0.014985447,-2.2180157e-05,0.012346949
-0.3812957,-0.36101264,-0.016651338,-0.5326732,-0.90427434,-1.3121743,0.018422445,-0.0968225,0.0011991271,-0.056499917,-0.0028384724,-0.060252752,-0.18866599,-1.152095,-0.46758062,-1.9100523,-0.14556351,0.012274901,-0.46105933,0.04516659,-0.08471448,-0.033124637,-0.62753874,-0.09259607,-0.17987569,-0.06648632,-0.6144523,1.7639971,-0.4962405,0.009017448,-1.044923,-1.6936063,1.3097168,-0.08797342,0.072003536,-0.4586312,-0.75051355,-0.05065026,-0.06857307,-0.20343347,0.055125758,-0.094741814,-0.0880885,-0.5738164,0.06670132,0.21090531,-0.46688372,-0.21370475,-1.2080412,-0.5777827,0.033928376,0.06849291,-0.03255797,1.1522074,-0.45601755,-0.41649824,-0.0750442,-0.4262629,-0.40932873,-0.09931792,0.0073903813,-0.082212195,-0.09888136,-0.12094891,0.15305252,-1.4160502,0.020548096,0.72655827,-0.03403751,-2.5816,0.040318627,-2.3054073,0.006271384,-0.2333708,-0.666495,-1.0875199,-0.074471496,-0.038862865,-0.09173874,-0.016909301,-1.2751043,-0.050986,-0.6111275,-0.09020334,-0.27786547,0.09375256,-0.9583403,-0.08095862,-0.18663946,-0.079768054,-0.022711447,-0.04963544,-0.7347587,0.073408075,-0.0031765131,-0.040520553,-0.9764404,-0.102526836,-0.01520319,-0.28923658,-0.030426702,0.4562107,0.0043461085,-0.07211026,-0.045841284,0.047739714,-0.2804188,0.07244897,-0.05054728,-0.17695911,-2.6504495,0.040076535,-1.1416805,-0.41739598,0.009019436,0.035560653,-0.6322409,-0.7845759,-0.2814712,-0.048135817,0.078070514,-0.29455692,-0.34684,-0.88024175,-0.1995122,-0.2166266,-0.035373874,-0.28709295
-0.6671327,0.113281436,0.03611194,-0.99890786,-1.5437508,0.5940646,-0.10722612,0.3125398,0.020700091,-0.034420777,0.0017121732,-0.031585712,-0.30810392,0.051203627,-0.755173,-0.3850738,-0.04325804,0.052110076,-0.58638036,-0.5823359,0.0017042618,0.037049543,0.61599886,-0.09925138,0.1854642,0.29901302,0.014631074,-1.513798,-0.9302224,0.07285874,-0.28739205,-8.994761,0.24699216,0.06403017,0.13407323,-0.85718215,1.294983,-0.06367461,-0.0015276204,0.07636361,-0.033654224,0.19444156,-0.041356683,-1.357924,0.36915907,-0.59184295,-0.59199,-0.49356133,-2.279632,-0.74306095,0.02953736,-0.006844308,-0.21834064,-10.066778,-1.2929361,-0.05633367,0.014803088,1.0399321,-0.07247746,-0.108603336,0.6343402,-0.05006408,-0.07206031,-0.48083732,-0.547534,-0.86892295,0.021599866,1.1619201,0.026902592,-2.302395,-0.017732233,-0.15795244,0.045087453,-0.56988406,-0.61878693,0.09532668,-0.0124193095,0.0141326,0.05030575,0.07518597,-0.5617026,0.028463025,-0.6481733,0.06329209,-0.1512821,0.050509375,0.0027878063,-0.038061466,-0.9479354,0.055734947,-0.005300102,-0.0097887935,-1.1793958,-0.025386,-0.0015605415,0.061012156,0.04163859,-0.018739622,-0.02485585,-0.45623776,-0.09865963,-0.2583848,-0.048735358,-0.08332742,0.07461929,0.072359055,-0.25154352,0.14031774,-0.047322758,-0.07064321,2.3067706,-0.6312796,-1.3751359,-0.9922592,-0.04656797,0.05190904,-1.5439136,-0.7601764,-0.5323011,-0.053573553,-0.025489792,-0.099730596,-0.8726401,0.504462,-0.36911425,-0.19859833,-0.028940124,-0.51246345
-0.10698567,-0.119430184,0.045353975,-0.048396107,0.5052409,0.07417364,-0.09769527,0.07815789,0.07045293,0.05946868,0.003708425,-0.08336944,-0.006667278,-0.029227942,-0.012236774,0.46869242,0.6246032,0.0035005398,0.036123708,-0.23045,-0.04642828,0.031975012,-0.14997022,-0.03388169,0.21345815,0.29989743,0.056129847,0.5659634,-0.10602996,0.033686794,0.26667798,0.8098949,0.122157,0.07345143,0.30354628,-0.31229877,0.09488902,0.08884293,0.07145893,0.061235446,-0.09856826,-0.44521028,0.07176699,0.0638037,0.2559558,0.10290531,-0.2590366,0.07534506,-0.041738566,0.28277716,-0.0036367576,-0.03281785,0.4566154,-6.7069945,-0.0059425207,0.015289222,-0.1036952,-0.25019047,-0.06702569,0.05975134,0.0128967315,0.037627406,-0.0067241024,0.16534318,-0.11198789,-0.58182955,0.07511399,1.6310122,0.29962802,1.5807451,-0.04994887,0.06813065,-0.0038137548,0.0087795695,0.16618635,0.04861495,0.007281967,-0.023833646,0.03826066,0.08044478,0.8318939,0.035597708,-0.22542205,0.025566187,-0.05085252,0.06506565,-0.05945882,-0.01756393,-0.0025140338,-0.06903011,0.06709034,-0.1050755,-0.056980986,0.055505767,0.009025126,0.14799207,0.2186669,0.008464945,0.030671045,-0.063581176,-0.11326851,-0.10474459,0.04445596,-0.10005749,-0.034262765,-0.96107674,0.22996517,0.11414482,0.061943837,0.06481569,-1.2790674,-0.21279287,-0.089164786,0.0090778,-0.07436152,-0.0071995095,-0.050377488,0.12990807,-0.08522325,-0.06797244,0.42447466,0.24128763,-0.13922119,-0.11919107,0.06665342,-0.029062808,0.035642814,0.017561464
-0.088692404,-0.054901995,0.07152116,0.0343306,0.09719061,0.10339376,0.07356564,0.050986327,0.049943205,-0.061444324,0.025070231,-0.029827295,0.093155324,0.06017379,-0.011198597,0.09875866,0.15429944,-0.05378413,-0.002045345,0.103970155,0.04199767,0.035354253,0.10902051,0.07054888,-0.014202651,0.06725953,0.14074573,0.07248033,0.091409855,-0.0887617,-0.019738669,0.043111943,0.042526916,0.08445476,0.05735299,0.043382525,0.107902855,0.08050636,0.07458953,0.074457414,-0.060048763,-0.0037000172,0.02812151,0.07776472,0.13724251,0.11892294,-0.013872852,-0.03666935,0.0015389767,0.024729434,-0.09554731,-0.043332994,-0.00040023972,0.15674357,0.0546197,0.12386073,-0.0874627,0.080834284,0.008092154,-0.06824298,0.14046948,-0.09370399,-0.04810086,0.05528168,0.1515908,0.05381501,0.021484008,0.04026412,-0.044429053,0.14976579,0.039956786,0.021541419,-0.09241191,0.032847125,-0.022475965,-0.024007479,-0.07605289,-0.018856725,0.052447245,-0.078132845,0.032437183,-0.0038379773,-0.013513355,0.04937297,0.13299008,0.03087792,-0.038682856,0.04639067,-0.036071658,-0.0065242867,-0.021492084,-0.023648536,0.0010260353,0.044684775,-0.0048800022,-0.06785396,0.05373133,-0.06419315,0.06512766,0.010403523,-0.09234951,-0.047659177,-0.052956462,-0.03034327,0.011156738,-0.14324284,-1.070163,0.109605424,-0.026319707,0.028289584,0.01026739,0.041411735,0.12138479,0.013418025,-0.020076519,-0.0043066,0.038761422,0.06534554,-0.018695883,-0.0013419095,0.15745,0.07593394,0.10016898,0.009264134,-0.008650716,0.16754292,0.058501817,0.053094953
0.089768186,0.010565438,0.012501228,0.13733283,0.16875045,0.003823467,-0.099593215,0.083954416,0.04053592,-0.016075697,-0.17445831,-0.05933154,0.057869885,0.13440469,0.09915093,0.033403058,0.015548855,0.058446385,0.16827591,0.12136881,0.057922017,0.07318017,0.046818588,0.03352562,0.0813423,0.085199274,0.0038664564,0.13514021,0.16343448,0.07443584,0.13680932,0.17610507,0.17058292,0.061451267,0.10938222,0.15872046,0.09083959,-0.05162623,-0.08511942,-0.06203845,0.081665546,0.051880635,0.014039401,0.10555407,0.19812925,0.11515293,0.039237693,0.11936364,-0.01584365,0.06160524,0.0145136565,-0.06577274,0.038676515,0.1712731,0.1302092,0.09058464,-0.09614399,0.12796102,0.038976364,-0.10975953,-0.0033166308,-0.0025904612,0.08283338,0.057694346,0.116994716,-0.028409056,0.08771558,0.1524594,-0.016862065,-0.005539899,0.05438087,-0.0039212895,0.0920291,0.06704115,0.010058305,0.08097221,-0.10470751,0.047937434,0.04106955,-0.02553013,0.17272714,0.056674734,0.046534732,0.035734773,0.11922418,0.034647048,0.05383505,-0.011861279,0.048157837,0.03376888,0.04220212,-0.017440656,0.03426746,-0.10446911,0.06685491,-0.06872956,0.20533186,-0.035671484,0.07209789,0.13766906,-0.09452544,0.082845464,-0.07646872,-0.10299321,-0.07205017,-0.14118832,-0.0460832,0.005639094,0.082948536,-0.026712177,0.022094322,0.048892483,0.10892407,0.15305549,-0.03935372,-0.019949205,0.044312958,0.17723097,0.20194803,-0.0073750513,-0.01955034,0.0594798,0.1673087,0.14814234,-0.024300806,-0.026047055,0.0076940823,0.1896653
-0.29667342,-0.0037679784,0.064540416,-0.38336778,-0.18072295,0.042590745,-0.062331274,0.06446303,0.02794643,-0.04545985,-0.016946513,-0.017406443,-0.0740991,-0.54402345,-0.27675515,-0.1861541,-0.16331983,-0.04297769,-0.3297081,1.1536872,-0.084710814,0.020938206,-0.10601771,0.03364871,-0.043279313,0.3546097,1.5802376,-0.3486286,-0.1847199,0.028514702,-0.553608,-0.37677428,0.019371403,-0.009431364,0.2504081,-0.09418135,-0.13859,-0.0072160237,-0.10273747,0.5028425,-0.026861772,-0.12371938,-0.00037077375,-0.37860832,0.18726355,-0.07502773,0.50808513,-0.40992275,-0.2014248,-0.30958098,-0.06372103,0.07333959,-0.15135534,-0.43425402,-0.411658,0.0591571,-0.0705547,-0.09097808,-0.31117016,0.046416175,-0.04625332,-0.059496388,-0.028320685,0.17743464,-0.8059149,-0.43444225,-0.10311084,-2.9125104,-0.26072776,-1.3689398,0.033944815,0.4068984,0.03945839,-0.39291996,0.010870319,-0.0982127,0.040778644,0.039533656,-0.0961123,0.08738929,-1.1967082,-0.02718275,-0.34659413,-0.03826652,-2.6273787,-0.069604,0.069936626,-0.09541794,-0.4808607,-0.06825008,-0.09575642,-9.5287316e-05,-0.555873,0.033859327,0.0071314564,-0.037046086,-0.07513235,0.043597776,-0.060035262,0.58510953,0.015004551,0.35902864,0.055951156,-0.09544827,0.061994284,-0.5737547,0.44907543,0.04138594,-0.032745417,-0.084497094,1.1976022,-0.4525712,-0.22302073,-0.42861336,-0.10964431,0.049125962,-0.14518198,-0.07970955,-0.46238127,0.04493738,0.018162293,-0.739706,-0.50441283,-0.13522735,0.3814115,-0.084571615,0.027136143,-0.45542297
