0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.021813534,0.04138796,-0.21027316,0.23273067,0.3857918,-0.2948029,0.33339778,-0.18458422,-0.03326722,-0.26643902,0.22869153,0.4045234,-0.12580179,0.05876215,-0.13025048,0.06892296,-0.060586024,0.06540891,0.022753803,-0.02564284,-0.18822277,0.056619324,0.19950895,-0.77819926,0.0855838,-0.07218719,0.088114336,-0.26333067,0.108969204,-0.3285861,-0.21113463,0.006552766,0.031538438,-0.0015399839,-0.9967387,-0.08091405,-0.31084788,0.11854607,-0.009833258,-0.4225194,-0.33316913,0.38376355,-0.046835747,0.0501945,-0.07357011,0.092349894,-0.318644,0.0057674483,-0.10566558,-0.06818329,0.05877631,-0.27211997,-0.10075027,0.079604186,-0.019170834,0.10148304,0.27771518,-0.018970624,-0.51097953,-0.14720151,0.22454514,0.01270894,-0.18288301,0.10697731,-0.23201482,0.014007434,-0.012932858,-0.07397178,-0.097065136,-0.37766662,-0.11972594,0.08164599,-1.103722,-0.93722963,0.05451339,0.014379609,0.056342784,-0.11397612,0.029582566,0.040113732,0.012779129,-0.67277104,-0.10672658,0.10246995,-0.36356276,0.04038686,-0.07858275,0.22014044,-0.13248257,-0.2530906,-0.06182622,-0.089359544,-0.868261,-0.1189505,0.023742158,0.048146274,-0.15132281,0.045869697,0.09592813,-0.14460717,-0.3302943,0.008986904,-0.07927103,0.026731014,-0.083812214,-0.37704617,-0.066363335,-0.044608083,0.102927364,-0.008673764,-0.11618823,0.001970161,0.10915954,-0.033330463,-0.18259822,-0.10414822,-0.061691757,-0.0050911224,-0.52230823,-0.020082284,0.06269744,0.11430836,-0.48833808,0.055671107,0.34415975,-0.25641784,0.10412457,-0.11040698
0.08285875,0.07919182,0.10882956,0.011100993,0.011090258,0.044513337,-0.13896905,0.10905041,0.006086681,0.0015798595,0.03323746,-0.07624255,-0.10242392,0.012743062,0.07736394,0.051020876,-0.03176962,-0.03729487,-0.0092645725,-0.05090359,0.0032527768,-0.14678684,-0.032122638,0.10012646,-0.046937343,0.039564,0.023226744,0.008361599,0.06549176,0.045618497,-0.08251368,-0.0419213,-0.0583411,-0.06332507,-0.02077088,0.098431565,0.01633241,0.09235741,0.029842041,-0.009526652,0.14207818,0.051148843,0.018085964,0.05292334,0.013858536,0.011529136,0.046177473,-0.062163014,-0.06048975,-0.0765914,-0.104156524,-0.03382385,0.013040629,-0.0654308,0.09738451,0.044869274,0.0928576,0.09464922,-0.02281261,0.052594066,0.072907,0.06927062,-0.14500037,-0.14707206,-0.040833138,-0.095362805,0.081415504,-0.009766291,-0.020939652,0.14878407,0.08371562,-0.05342749,0.021128768,0.0663244,-0.014480206,-0.06131346,-0.042227957,-0.009142364,-0.07467876,-0.13058756,-0.08400531,-0.08277744,-0.042259973,-0.10741103,-0.05037141,0.0065349485,-0.027636478,-0.017085167,0.05407351,-0.0137560805,0.111129,-0.10680814,0.018376675,-0.12867251,-0.107242964,0.009121467,0.0024052572,-0.09265444,0.03048089,0.064508945,-0.046772435,-0.021951452,0.05159901,-0.059894744,-0.042416044,-0.0029924235,-0.1245241,0.009160993,0.06529387,-0.042700022,-0.04659038,0.028004171,0.046054576,-0.06723998,0.015336188,0.09060649,-0.09898405,0.031017859,0.063692816,0.02414898,-0.105968066,0.036726728,-0.025632713,0.03665049,0.00088191073,0.083857685,0.040592596,0.01733638
-0.009233594,0.072623014,-0.11710471,-0.09985277,0.121352255,-0.051616818,-0.016254246,0.08932072,0.08567163,0.097739995,-0.06202233,0.10434964,0.036028445,0.040938616,0.10509977,-0.0877718,0.024083912,-0.0042772293,-0.002065897,0.024705589,0.08419761,-0.0027402341,0.025837809,-0.035605222,-0.022211403,0.052841753,0.06354734,0.03449458,-0.06075579,0.03630954,0.103260964,0.12255207,0.09009457,-0.10306665,-0.102948815,0.07137981,0.02310738,-0.046328515,-0.045849234,0.11424658,0.06442034,-0.061765224,-0.067786574,-0.11716327,-0.039138913,-0.014750898,-0.03616032,-0.118151635,-0.038241982,-0.10756585,-0.06283715,0.058953613,-0.07426536,0.039136857,0.11298755,-0.08109477,-0.11584124,0.05165395,-0.011008769,0.10547298,0.070087016,0.091447175,-0.093536645,-0.042137235,0.018422276,-0.119295955,0.09883642,0.08084059,-0.037495434,0.052384585,-0.057909757,-0.08726978,-0.017646462,-0.0750767,-0.11299309,-0.09075832,0.002147466,-0.04314348,-0.04502687,-0.03993681,0.097347945,-0.11807644,-0.05642879,0.01832503,-0.042069167,0.024505854,-0.089330465,0.10029787,-0.057713002,-0.031098396,0.09961468,-0.080322176,-0.081347734,-0.01911059,0.06258732,0.088532746,-0.057394266,0.015970021,-0.060936272,-0.10243574,-0.052468,0.04284236,-0.04080969,-0.11011347,0.09399104,0.10659537,-0.048548937,0.07908183,-0.04734382,0.06393969,-0.050400853,0.09282529,-0.0031484365,0.048478603,-0.11133143,-0.10525778,-0.05415529,0.11763832,0.07609177,-0.061816126,-0.08644891,-0.0842562,0.028682142,0.0787254,-0.03058502,-0.09035164,-0.05188799,-0.110522866
-0.19822006,0.013969455,0.10683649,-0.7733577,0.04929269,0.07344459,1.3624057,0.23089735,-0.02833745,0.17573935,-0.63696635,-0.29125565,0.10675567,-0.30687135,-0.016449308,0.29058224,-0.03641323,-0.13224584,0.10252327,0.12177881,-0.37221742,-0.36156008,-0.14749068,-0.03827079,-0.040297393,-0.13906474,-0.024140557,-0.15557292,-0.12467891,-0.5251235,0.14736785,0.056237724,-0.039945725,-0.0069107083,0.49948907,0.058622573,-0.19392134,0.0062775146,0.079661556,0.2941316,-0.13364448,-1.0769964,0.010996554,0.10384142,0.021172741,-0.015067112,-0.054198857,-0.0053325435,-0.0121234665,0.031378523,-0.06444876,-0.033087738,0.028309932,-0.043788794,-0.4642625,-0.17709589,0.028650442,0.0025985443,-0.055444606,0.0056005344,-2.8778703,-0.31369632,-0.04345856,-0.098453134,-1.5942616,-0.0471924,-0.021597462,-0.08410063,0.0030324128,-0.16691573,-0.15360364,-0.6483972,0.4505196,-0.4262324,0.86514974,0.0037878256,-0.19303156,0.11853809,0.08802162,-0.11822926,-0.1302704,-0.40464061,0.08163381,0.0059660845,-0.017978009,-0.03933213,0.04696408,-0.0042303856,0.040502515,-0.1571835,0.10034744,-0.11288413,-0.22085674,9.9112774e-05,0.111379534,0.025712183,-0.2230022,-0.049035344,-0.070541956,0.11356021,0.020125784,-0.08858116,-0.09169575,0.21421432,-0.09218659,0.13984102,-0.094777815,-0.15507434,0.08454479,0.00929626,-0.018533783,-0.008263786,-0.11939376,0.0051250625,-0.1336025,-0.02793708,-0.007085581,0.015036613,0.2820631,-0.112283796,-0.10251746,0.018264374,-0.42517138,-0.09615642,-0.43664658,-0.29066294,-0.55082315,-0.21376011
-0.041395478,0.05957667,-0.049586207,0.042808264,0.1237292,-0.060214754,-0.09351274,-0.12047894,-0.015764982,0.07462611,0.01945777,-0.110125974,-0.066060096,-0.124749415,-0.0060543716,-0.04600466,-0.042835522,0.09525168,0.056165576,-0.06903136,-0.112216316,0.034081876,0.08729673,-0.07917326,-0.07575589,-0.05117177,-0.036285363,0.094152,0.0504753,-0.030503176,-0.025613153,-0.057861507,0.044166297,0.044835098,-0.07273272,0.025660038,-0.10118078,-0.09034631,0.011927396,0.058306843,-0.111292854,-0.07919526,0.034817696,-0.009976566,0.091680676,-0.040691007,-0.009555459,0.01871222,0.003183201,-0.04431674,0.031750202,0.11610629,-0.035909075,-0.013438225,-0.12821338,-0.075827904,0.10134479,-0.043836787,0.118481755,0.09094659,0.055453848,-0.07201384,0.014605974,0.043189257,0.09170132,0.097028255,-0.079753354,-0.1085262,0.035253406,-0.11988335,0.041892108,-0.04132278,0.04523613,0.071817994,-0.060411487,0.008807331,-0.07770885,0.116751425,0.04276523,-0.08123532,-0.027305663,-0.032018922,0.11301905,-0.037807435,0.079274386,-0.10652571,0.112066,-0.098163456,-0.12473673,0.10022227,0.03712806,-0.0084248185,0.12484724,0.07906431,0.09401697,-0.0851984,0.06640013,0.1049552,-0.058112174,0.07075712,0.075959735,0.07039228,0.11677466,0.09911698,0.055608273,0.089986056,-0.08012551,-0.06528297,-0.0027472116,0.07364783,-0.11272609,-0.032382548,-0.04660234,0.06852745,0.11021221,0.013325128,-0.11190724,-0.03780052,-0.12232982,-0.10858244,-0.027501047,-0.066330045,0.06551354,0.066574425,0.11895316,0.0011484094,0.031580467,0.11807625
0.018225884,-0.03157637,0.049369518,-0.0028212029,0.037516743,0.05474934,0.022156855,0.17043723,0.028307853,0.09836091,0.031526476,0.06804988,0.004587131,0.0125047425,-0.11215213,0.014953646,-0.04519274,-0.12553169,0.031851668,0.08849751,0.050006054,0.075584665,-0.05639134,0.062574446,0.028767869,-0.01589832,0.07895054,-0.05053629,0.06409886,-0.13856715,0.053759567,0.059783626,0.04077001,1.1129142,0.12987442,-0.085960604,-0.066456564,-0.07261883,0.11018963,0.09301986,0.064205386,-0.07046359,-0.028111855,-0.08391634,0.02366848,-0.09629701,0.04089678,-0.46531543,-0.0053466065,-0.028186888,-0.05605148,-0.048169218,-0.02849212,0.023518667,-0.015512029,-0.057984192,-0.07395062,-1.8758956,-0.046097115,0.004308817,0.018057622,-0.009043223,-0.045141306,-0.037034895,-0.015922366,-0.035240754,-0.049490724,0.08626453,-0.06707562,0.038070768,0.024537733,0.018559614,0.06481774,-0.03300932,0.051853582,0.024201961,-0.020158427,0.010011261,-0.10482489,0.0035083648,-0.10486635,-0.006629693,-0.10640307,0.01612175,-0.038816456,-0.033243626,-0.017078001,0.018184695,0.04348166,-0.06574391,-0.112031475,-0.12476379,0.08471848,0.09677472,-0.12361679,-0.00974994,-0.019562365,-0.049118638,0.0826469,0.21560872,0.07341865,-0.054228526,-0.20879157,0.041963253,-0.11877852,0.115529,-0.037500724,-0.02894296,-0.017239325,1.2643356,0.03607667,0.06740719,-0.11943895,-0.010965235,0.07841682,-0.015923072,0.05316853,-0.010027467,0.07020378,0.107463256,-0.024098326,0.02985552,-0.04132575,-0.070442006,-0.064148314,-0.07731252,-0.023421925,-0.058613434
-0.48890668,0.0073879054,0.32273263,-0.017057443,-0.8264572,-0.45076498,0.22223945,-0.08424396,0.13011625,-0.28609195,-0.14135426,0.06550064,0.0846511,0.011448951,-0.012995084,0.30071062,-0.11762482,0.034484617,-0.13055685,-0.11276578,0.0050620926,0.39815727,-0.05405646,-0.09827518,0.27412373,0.40222183,-0.013575575,-0.056408573,-0.040017404,0.10147976,-0.400248,0.033370644,0.09863109,0.019712545,-0.1575167,-0.035394795,-0.066738546,-0.10938998,-0.047180027,0.21407185,-0.062182415,0.12270942,0.07848237,0.08943066,0.30700135,-0.705719,0.15890375,-0.0032585198,0.20905782,-0.009894808,0.013063048,0.29401004,0.12751763,-0.04621274,-0.21276215,0.07410636,-0.33330902,0.010933736,-0.20595282,-0.2872263,0.06941688,-0.14374389,-0.10214286,-0.09772354,0.10834791,0.078247234,-0.07087639,-0.039198924,-0.048079774,-0.88769454,0.15725848,0.013905233,-0.09108997,0.20107314,0.197528,-0.015361786,0.0933959,0.34270748,-0.105027765,-0.0065547638,-0.1403582,0.19169116,0.054238215,0.019445142,-1.0695201,-0.16771999,0.096429065,0.4750676,-0.25356823,0.23195738,-0.03036155,0.014270986,-0.2986441,0.10922566,-0.04218355,-0.02506704,0.12793407,-0.0010576295,-0.0033317686,0.071263544,-0.103922985,-0.07077858,-0.3228674,0.1164632,-0.07280591,-0.0583651,-0.029863892,0.042562786,0.22505365,-0.0061916164,0.10826242,-0.11386674,0.02820922,1.1837933,-0.5967605,-0.7047438,0.7453599,-0.06346365,-0.2058291,-0.122186065,-0.08433416,-0.09376242,0.31741968,0.3497573,-0.3732086,-0.09550681,0.19395754,0.055091962
0.103704125,-0.05822486,-0.079153664,0.27408016,-0.09130223,-0.08764905,-3.7579443,0.43571594,-0.002182763,0.009917988,0.29941016,-0.11210736,-0.011208012,0.027460318,-0.017840765,-0.06465665,0.07548215,0.06682237,0.07887651,0.09969642,-0.02281747,0.22095701,-0.25146642,-0.180719,0.08836944,-0.10204541,-0.0013076747,0.057096552,-0.11204717,-0.07153039,-0.01337205,-0.01309054,-0.035747267,0.0032511435,-0.9815166,0.055668935,-0.26959634,0.051362317,0.07793373,0.027783237,-0.068041675,0.16270153,-0.079202026,0.065544106,-0.033396415,-0.02572611,0.05409568,0.0026858475,0.020723736,-0.12454737,0.03932606,-0.12226421,-0.041056603,-0.030617755,0.09962291,-0.046843,-0.013922156,0.0017102701,-0.46928477,-0.13864756,0.20526461,0.051349487,0.00832112,-0.09399782,0.1405224,-0.006096484,0.010686927,-0.105151355,-0.02700838,-0.086388804,0.28285193,-0.0444139,-0.103866994,0.62911767,-0.0831316,-0.020142293,0.050557923,0.028115865,-0.059865158,-0.110490814,0.018363513,-0.072064504,-0.088286564,0.0811715,-0.1414988,-0.03940982,0.06622886,-0.020716732,0.16138594,0.046710256,0.11435497,-0.04965974,-0.171705,-0.06032238,0.033533752,-0.10494744,0.01677556,-0.015078044,-0.04785005,-0.10920854,0.38658306,0.0042910045,-0.29207975,0.06523593,-0.02350044,0.28675932,-0.0376811,-0.21933699,-0.034640275,-0.0029840074,-0.020718541,-0.0001291121,-0.09828209,-0.037053704,0.14405446,-0.06346485,0.025074404,0.032763164,0.0017259336,-0.012641308,0.009868454,-0.06833507,0.39185256,-0.056520756,-0.12434705,-0.048206538,-0.089548334,-0.044848382
-0.33784705,0.087252736,0.19724987,0.05008584,0.25111404,0.47905377,0.013102446,-0.037196245,-0.31780866,0.3407141,0.02845856,0.4340994,0.053617485,-0.11056043,0.026822563,-0.27805755,0.036061876,0.010923317,-0.09386253,-0.09000526,0.107794374,-0.051183954,-0.16961746,0.06258521,-0.07868766,0.41417697,-0.15487656,0.2782616,-0.120992504,0.14573257,-0.624076,-0.033758085,0.078753605,-0.009002272,0.13069516,-0.053665906,0.0375555,0.0075546433,0.021331033,0.37336347,0.50624835,0.12336474,-0.013358371,0.08873755,0.36230597,-0.21297818,0.03432168,0.0006539173,0.07351846,0.088759504,0.1074989,0.11053864,-0.07543989,-0.060255658,-0.025781207,-0.10801745,0.05224472,-0.0060480824,0.36544684,0.21675135,0.56495744,0.006824851,0.5485684,-0.12048606,0.7048337,0.050972406,-0.17024104,-0.09414161,0.046666052,0.27015775,0.030234538,-0.04759468,0.15929836,0.34876165,0.15092711,-0.06790769,-0.4846928,0.19012485,0.053587135,-0.091493905,-0.034942444,-0.27255574,0.0321679,0.04634219,0.09464543,-0.076499864,0.053784348,-0.2507421,0.22741997,-0.55615395,-0.005842422,-0.03999009,0.12603007,0.0071509667,0.026481297,-0.03542181,-0.348701,0.029505245,-0.08444804,-0.19887735,0.46166316,-0.09991224,-0.1664116,-0.005860362,-0.04061079,0.07228278,0.019397266,0.050458737,0.14981174,0.01129064,-0.055165607,0.10985319,-0.10798366,-0.07976907,0.08104289,-0.107405245,-0.1801347,-0.020936979,0.33416492,-0.12633917,0.107076816,0.028030949,0.6050591,-0.10029686,-0.13087536,-0.2094337,-0.0483491,0.027022168
-0.17179911,0.111042514,0.11826946,-0.046287715,0.5177298,-0.044660658,0.020441689,0.027919501,-0.053302493,-0.20799306,-0.030331561,-0.09114972,0.08974559,-0.034019694,0.03978287,0.6323682,0.0075949687,-0.015232604,-0.033551596,0.014859042,-0.01567222,-0.07696832,0.36589918,-0.07210817,0.096591145,0.17070718,-0.061559077,-0.10845242,-0.05394837,0.024850352,0.11311566,0.031662166,0.084215656,-0.0063180435,-0.0141940275,0.07741188,0.022462998,-0.08870884,0.0826127,-0.10993506,-1.6376247,0.10323345,-0.10483843,0.048334107,-0.75217193,0.22388455,0.38774878,-0.00037975697,0.05793016,0.021092974,-0.11875475,-0.7979887,-0.0980942,-0.07711468,-0.05839731,-0.11386068,0.04486186,-0.0047843833,-0.04279141,-1.7964786,-0.0005164269,0.25867525,-0.8682715,-0.055408288,0.036389407,0.09689519,-0.14557338,0.07752531,-0.038336102,-2.4630523,-0.033311803,-0.005440487,-0.24913861,0.028495554,-0.18830837,-0.12465287,0.25745347,-0.06488988,0.0434216,0.091264665,0.014339109,-0.06499739,-0.0171783,0.020577485,-0.62033266,0.05096904,-0.053224698,0.3418686,-0.14459488,-0.099833906,-0.056057286,-0.024681862,-0.25602472,0.049258355,0.022922255,0.1254733,-0.012677682,-0.10862138,-0.048078857,-1.0084835,-0.18629025,-0.07463685,0.21654701,0.31033328,0.092216045,-0.07194102,-0.07369279,0.17549482,0.013857498,-0.0012855269,-0.09404385,-0.0023834994,0.071126096,-0.70366466,0.085997164,0.78801817,0.25664178,-0.03125385,0.008531223,0.08627525,0.09226449,0.045407407,-0.60505354,-0.39831576,0.18225236,-0.05299151,-0.2764551,-0.014782513
0.038931407,-0.10336512,0.350132,0.09822929,-0.34485918,0.38374308,0.41078115,-0.03125977,1.03956,0.1065571,-0.08192917,0.25572583,0.07855514,-0.3503019,0.088622406,0.3491042,0.0601685,-0.04134868,-0.1255919,0.011712598,-0.061227154,0.0308667,0.66197765,0.123073064,0.23634966,-0.33970198,-0.14592226,-0.036127582,-0.08278068,0.09764432,0.70754284,-0.041455068,0.022859758,-0.012405177,-0.3930232,-0.025405323,-0.34266314,-0.07575345,-0.08029688,0.03389499,-0.63351446,0.33944103,0.06772271,-0.13130942,0.13980415,0.20804672,0.18550903,0.0019237166,0.31244728,0.03847087,0.006066447,0.26600605,-0.2950909,0.06514925,0.0061328434,-0.11190213,-0.2382842,-0.019977242,-0.15622903,-0.89480036,-0.03847338,-0.19561936,-0.9368829,0.092519365,0.43089905,0.09949536,0.47291192,-0.0046833293,-0.017409962,-0.1465345,-0.20939884,0.019929122,-0.5822258,0.22166055,-0.27716216,-0.011391293,-0.5828561,0.229742,0.051186856,0.022979528,-0.059662227,-0.1276569,-0.00052301603,-0.03468426,-0.2685643,0.10037156,0.06731006,0.96797174,-0.54413104,-0.26793423,0.03213648,-0.0726554,-0.26399577,0.09442072,0.04875833,-0.10926274,-0.088291615,0.07042925,0.0053486694,-0.15768863,-0.5167848,-0.11323609,-0.7310147,0.3182302,0.026184874,-1.0875887,0.08880653,0.32007366,-0.11681243,0.007282056,-0.072603464,-0.044023614,-0.03357163,-0.118478626,-0.77093416,-0.017072681,0.10248704,-0.021236446,-0.056031097,0.071520045,0.08383454,-0.13057838,-0.16722946,0.19525306,-0.09334263,-0.017114025,0.22982134,-0.11748463
-0.005278665,-0.35348278,-0.19187568,0.038429324,0.028896054,-0.13567443,0.030712701,-0.60328305,-0.28973246,0.14119577,-0.13624743,0.36495638,-0.003188735,-0.03627824,-1.47791925e-05,0.25833488,-0.13434051,-0.0017691678,-0.014328776,0.05340338,-0.021033019,-0.031131197,1.0438184,-0.119845904,-0.19329287,0.52774054,-0.15224078,0.24818054,0.048090044,-0.16540863,-0.19194417,-0.03746367,-0.10341126,0.0078114523,-0.19554275,0.09526609,0.008429398,-0.027518991,-0.1112934,0.059240166,-0.15633184,-0.06453312,-0.106850706,-0.11254358,0.0069657634,0.2556315,-0.36233574,-0.005029714,0.018411744,-0.08249856,-0.05578305,0.5417274,-0.05020934,-0.12976143,0.08743947,0.08848858,0.5087722,-0.0036920044,-0.18906224,-0.60853314,-0.32916096,-0.3860401,-0.016775215,-0.052199915,-0.0010289128,0.0822874,-0.18017411,-0.08643537,-0.069179244,-0.09749394,-0.114750944,0.06570453,-0.38148025,0.017499255,-0.066814356,0.043975428,0.6926564,-0.19626026,-0.1164445,-0.008382446,-0.03786026,-0.121198654,0.037169598,0.05092314,-0.20977002,0.030032838,0.025355108,-0.14942798,0.02582452,-0.11533063,-0.111454196,-0.0122261,-0.25143206,0.02962886,0.015070066,-0.13572401,0.07000746,0.047824964,0.023034858,-0.46675763,-0.20486239,-0.048471704,-0.058242325,-0.10931884,-0.03249258,-0.3006835,-0.035468955,0.48075357,-0.2692617,0.011213498,-0.12557827,-0.030737955,0.023921289,0.2972653,0.03548426,0.16943447,0.16927935,0.08551374,0.13099986,0.026813788,-0.06947087,-0.12972818,-0.38539758,0.017021181,0.9456006,-0.3188316,-0.027797014,-0.11583092
-0.020996865,0.19477543,-0.5723784,0.06737762,0.24450476,0.11498459,-0.0012067456,0.23852842,-0.1479149,-0.085242935,0.17327136,0.4603718,-0.076269,-0.04050018,-0.068156935,-0.06363538,-0.18927549,0.023639621,-0.054857243,0.02347756,0.19719929,0.15993519,-0.3100927,0.37817022,0.10869105,0.40389678,0.3496625,-0.07754755,-0.01243294,-0.1723778,-0.2566741,-0.11150204,-0.04950334,-0.0031060108,-0.009838954,0.0129230125,0.10005493,-0.13395238,-0.07302331,-0.15455285,0.15393561,0.07172621,-0.009239255,0.047492318,0.3675372,-0.17818823,-0.25821894,0.0041588335,0.31170392,0.055071052,0.021966372,0.10890539,0.30149278,-0.13006592,-0.115855664,0.027693968,0.21140933,0.0011744597,0.11748857,0.04791878,0.19874829,0.19313309,-0.1395174,-0.13605803,-0.057726916,-0.12003996,0.47665745,-0.02517307,0.06300941,0.20223564,0.15936685,-0.021370228,0.28363338,-0.052143972,-0.26255655,-0.10584314,-0.73719746,-0.10339686,-0.0267853,0.0034907386,0.022027187,0.063133575,-0.060916927,-0.025164017,0.06532713,0.054720946,-0.005564086,-0.68540347,-0.1868936,0.35975242,0.09767107,-0.13600178,0.043626223,-0.053237252,-0.004491385,0.012706012,0.11924553,0.043736376,0.0056244065,-0.60953116,-0.09248221,-0.114247866,0.4594595,-0.012358749,0.04118725,0.03427318,0.0230344,0.86262566,-0.16047533,-0.005573924,-0.101949885,0.119796485,-0.025608068,-0.1625213,-0.12037575,-0.23975517,-0.09631771,0.09895972,-0.32564092,-0.07078325,-0.10387023,-0.08859946,0.25488457,0.22543092,-0.07598408,-0.039593983,-0.041320145,-0.21588789
0.17600526,0.021908615,-0.08154505,0.14547193,0.3956544,0.06552731,0.27920076,0.69481236,-0.23222777,0.10847508,0.077519715,0.23008116,0.08887634,0.18466295,0.030840948,-0.001496694,-0.016388448,-0.11700015,-0.059982363,-0.014859595,-0.049244292,0.13959481,-0.29120243,-0.21773647,-0.019757854,0.495531,-0.2828512,0.24084267,-0.11729014,-0.057750314,0.37830257,0.074531496,0.040878102,-0.01608623,0.10072384,0.00021779466,-0.050398216,0.0046349894,-0.09257547,0.081799805,0.010764983,-0.42822102,0.054926727,0.104145385,-0.4360949,-0.3129604,-0.08215784,-0.011380311,-0.22877964,-0.0114422,0.0032577256,-0.4240236,-0.042392425,0.072553866,0.117686965,-0.27590325,-0.7401732,-0.00857472,0.12774591,-0.23608914,0.15226312,0.130055,0.19484422,-0.0686769,0.5449616,-0.024944166,-0.13506576,-0.09600598,0.11661959,-0.1604267,0.35447755,-0.016135044,0.20418291,-0.03744714,0.39377645,0.09387957,-0.15429327,0.06411228,0.014725657,0.08026146,0.013600088,0.022779154,0.017680565,0.050135046,-0.1422054,-0.15303083,-0.064554855,-0.5411369,-0.16286002,-0.05100175,0.016193395,0.07619981,-0.04337274,-0.06454586,-0.012592293,-0.016845549,-0.2073406,0.040781207,0.04933193,-0.5630308,-0.17643529,0.08341025,-0.04997943,-0.1413134,-0.04315097,-0.118344165,-0.12405573,-0.46591437,0.051004533,0.014979608,0.030462904,0.030820271,0.07689985,-0.07932557,0.78985834,0.13580771,-0.064760745,-0.038388904,-0.14849572,0.026798803,0.0073199896,0.073250376,0.2865605,0.0063457987,-0.52027464,0.1748431,0.17551497,-0.060448617
-0.03797428,0.11747929,0.079958364,0.3492574,0.002196374,-0.04586251,0.17977853,-0.68027294,0.2054531,0.110072926,0.06528127,0.20733188,-0.025098955,-0.06561506,0.04137621,-0.30587825,-0.07681039,-0.03361498,-0.08157913,-0.05187519,-0.017878862,2.9924724,0.10134437,-0.120436616,-0.031598546,0.100833856,0.006733583,-0.32882997,0.06467384,-0.22744803,-0.21639632,0.044585317,-0.10587245,0.013473656,-0.28434032,0.051861584,0.019814271,-0.11803958,0.014535062,0.124138065,-0.008114318,0.16661187,0.10019502,-0.12300814,-0.010100742,-0.07579849,-0.1809978,0.0036516644,0.035199214,-0.11896522,0.043433733,-0.023959232,0.12509692,-0.055831864,-0.5829931,-0.05705061,-0.17507052,-0.006016305,0.10636301,-0.4438438,-0.14139464,-0.02157149,0.30928114,0.031217124,-2.2701273,0.04001413,0.011058912,-0.064118,-0.037067253,0.042436846,0.011279418,0.24785168,0.6319494,-0.1139003,0.11370721,-0.0809113,0.16423598,-0.16597536,-0.10609757,-0.09548374,0.08568725,-0.1249737,-0.07986064,-0.07349742,0.3032127,0.23510736,-0.13427754,0.20552087,-0.1324533,0.18138856,0.044369955,-0.013961506,-0.031433046,-0.08032377,-0.037447643,0.015599543,-0.14590488,-0.059805997,-0.06702214,0.054487415,0.3983803,0.08648479,-0.15122586,-0.0010334763,-0.09350261,-0.021229943,-0.06263131,-0.20641679,-0.0083222175,-0.0031282362,-0.061567985,-0.07159254,-0.07685645,-0.025993723,-0.12824474,0.0091141565,-0.016872013,0.04066754,-0.24751021,-0.07676452,-0.07473291,0.019886795,-1.0681592,-0.06213538,-0.13090083,-0.090949595,-0.117361575,-0.1269677
-0.43164605,-0.023563609,-0.010899629,0.42322868,0.23339774,0.34212574,-0.32221285,0.029965376,0.42585343,-0.4071488,0.097968966,-0.12975122,-0.12796389,-0.072641306,0.017330969,0.108514726,0.045979157,0.032558903,0.0067663346,-0.123009115,-0.13367304,-0.0662536,-0.10068313,-0.022579858,-0.119226,-0.7086209,-0.26505548,-0.10462876,0.06319506,-0.036751173,0.44745323,-0.041946523,0.012114613,0.003100749,-0.09930059,-0.11100206,0.18547517,-0.020827102,0.011523033,-0.44895872,-0.37657917,0.20223135,-0.04103631,-0.09194962,-0.18302095,-0.22776634,0.47725692,0.0005064404,0.08423322,0.06558714,-0.09390876,-1.2623042,-0.07225893,0.07736385,-0.20437433,-0.024764348,-0.4585077,0.0041888687,-0.2855666,0.24887744,-0.23059426,-0.29860875,-0.3295219,-0.0039063278,0.057985898,-0.04402592,0.004872613,-0.028175164,-0.044991344,-0.30145085,-0.2048979,0.19605185,0.17341688,0.17610966,-0.2135612,0.034324307,-0.4313356,0.6361602,0.033419404,0.09172339,-0.042283252,-0.18235323,0.06511903,-0.056313805,-0.17022632,-0.032284744,-0.13541716,0.32698363,0.33582887,-0.32128912,0.08916078,-0.11592399,-0.3944066,-0.027615946,-0.11621601,0.098056406,0.23578231,0.02963135,-0.08603383,0.26188257,0.08874006,0.04861007,-0.54300094,0.45782486,0.091146074,0.48855728,-0.12229646,0.116770715,0.46139735,-0.0003340601,-0.002262031,-0.05764647,-0.08670335,-0.05579059,0.06425203,0.64610136,0.01111203,-0.08342033,0.7219628,-0.13050306,-0.045418102,-0.012430591,-0.16084194,0.12750022,0.48256683,0.0068904688,-0.072710454,-0.12329138
